freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.95,0.0,1.12,1.1063,-1.0,苏州市,320500,93,up,43.7,84,down
47.38,0.0,1.12,1.138,0.0,南昌市,360100,74,down,42.31,85,flat
48.82,0.0,1.12,1.1279,-2.0,福州市,350100,80,down,43.63,86,down
43.4,0.0,1.12,1.1273,-1.0,湛江市,440800,81,down,38.8,87,down
44.24,0.0,1.12,1.1117,-2.0,兰州市,620100,87,down,39.65,88,down
43.54,0.0,1.11,1.1096,1.0,长沙市,430100,91,up,39.08,89,up
42.94,0.0,1.11,1.1109,-1.0,衡阳市,430400,88,down,38.62,90,down
43.58,0.0,1.11,1.1211,2.0,广州市,440100,82,down,39.22,91,up
41.87,0.0,1.11,1.108,-1.0,汕头市,440500,92,flat,37.79,92,down
43.31,0.0,1.1,1.0992,0.0,南宁市,450100,95,up,39.27,93,flat
49.35,0.0,1.1,1.0973,1.0,武汉市,420100,96,up,44.96,94,up
62.53,0.0,1.09,1.1701,4.0,乌鲁木齐市,650100,41,down,57.25,95,up
48.58,0.0,1.08,1.0879,-2.0,贵阳市,520100,98,up,44.99,96,down
53.51,0.0,1.08,1.0899,-3.0,石家庄市,130100,97,flat,49.57,97,down
48.42,0.0,1.08,1.0742,-1.0,肇庆市,441200,99,up,44.91,98,down
45.91,0.0,1.03,1.3152,-3.0,沧州市,130900,3,down,44.49,99,down
