freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.92,0.0,1.4,1.4105,2.0,天津市,120000,41,up,34.29,40,up
49.86,0.0,1.39,1.4159,4.0,太原市,140100,39,down,35.75,41,up
41.9,0.0,1.39,1.3938,1.0,衡阳市,430400,44,up,30.07,42,up
42.73,0.0,1.39,1.3884,-1.0,湛江市,440800,45,up,30.67,43,down
46.47,0.0,1.39,1.4107,3.0,无锡市,320200,40,down,33.43,44,up
46.31,0.0,1.39,1.4032,-1.0,绵阳市,510700,43,down,33.34,45,down
41.2,0.0,1.38,1.3553,0.0,三亚市,460200,61,up,29.87,46,flat
52.67,0.0,1.38,1.3755,2.0,鄂尔多斯市,150600,52,up,38.17,47,up
38.92,0.0,1.38,1.3828,-1.0,柳州市,450200,49,up,28.22,48,down
46.18,0.0,1.38,1.3774,2.0,潍坊市,370700,51,up,33.5,49,up
45.82,0.0,1.37,1.3874,-5.0,唐山市,130200,46,down,33.48,50,down
42.88,0.0,1.36,1.4051,-1.0,宁波市,330200,42,down,31.44,51,down
40.32,0.0,1.36,1.3615,2.0,新乡市,410700,57,up,29.59,52,up
45.3,0.0,1.36,1.363,-5.0,青岛市,370200,55,up,33.33,53,down
43.14,0.0,1.36,1.372,-6.0,廊坊市,131000,53,down,31.8,54,down
41.88,0.0,1.35,1.3628,8.0,德州市,371400,56,up,30.93,55,up
48.49,0.0,1.35,1.3783,2.0,苏州市,320500,50,down,35.87,56,up
42.73,0.0,1.35,1.3856,-1.0,衢州市,330800,47,down,31.61,57,down
43.41,0.0,1.35,1.3531,2.0,淄博市,370300,62,up,32.16,58,up
45.8,0.0,1.35,1.358,2.0,徐州市,320300,59,flat,34.05,59,up
47.76,0.0,1.34,1.3609,3.0,济宁市,370800,58,down,35.56,60,up
41.69,0.0,1.34,1.3505,0.0,南宁市,450100,63,up,31.07,61,flat
48.38,0.0,1.34,1.3842,9.0,武汉市,420100,48,down,36.11,62,up
47.7,0.0,1.34,1.3556,-13.0,重庆市,500000,60,down,35.62,63,down
41.22,0.0,1.33,1.344,1.0,滁州市,341100,64,flat,30.9,64,up
42.59,0.0,1.33,1.3408,0.0,绍兴市,330600,66,up,31.98,65,flat
46.91,0.0,1.33,1.3302,1.0,镇江市,321100,68,up,35.35,66,up
42.57,0.0,1.32,1.3434,0.0,嘉兴市,330400,65,down,32.14,67,flat
43.12,0.0,1.32,1.3376,-6.0,泰安市,370900,67,down,32.57,68,down
39.78,0.0,1.32,1.3054,2.0,金华市,330700,78,up,30.16,69,up
48.49,0.0,1.32,1.322,-1.0,盐城市,320900,71,up,36.78,70,down
46.2,0.0,1.32,1.3288,-3.0,南昌市,360100,69,down,35.07,71,down
43.65,0.0,1.31,1.3125,0.0,连云港市,320700,76,up,33.31,72,flat
43.62,0.0,1.31,1.3191,-1.0,韶关市,440200,73,flat,33.32,73,down
44.39,0.0,1.31,1.3259,-8.0,哈尔滨市,230100,70,down,33.91,74,down
47.45,0.0,1.3,1.3172,1.0,扬州市,321000,74,down,36.4,75,up
39.87,0.0,1.3,1.3192,-4.0,汕头市,440500,72,down,30.59,76,down
46.41,0.0,1.3,1.3166,0.0,常州市,320400,75,down,35.77,77,flat
42.54,0.0,1.29,1.2881,0.0,芜湖市,340200,80,up,32.86,78,flat
48.85,0.0,1.28,1.2787,6.0,郑州市,410100,81,up,38.14,79,up
44.06,0.0,1.28,1.307,7.0,合肥市,340100,77,down,34.42,80,up
44.99,0.0,1.28,1.2758,2.0,洛阳市,410300,83,up,35.28,81,up
43.64,0.0,1.27,1.2739,-13.0,茂名市,440900,84,up,34.23,82,down
50.85,0.0,1.27,1.2982,-1.0,南通市,320600,79,down,40.06,83,down
43.4,0.0,1.27,1.2773,0.0,湖州市,330500,82,down,34.22,84,flat
45.46,0.0,1.27,1.2496,-1.0,西宁市,630100,89,up,35.84,85,down
46.92,0.0,1.27,1.2729,1.0,泉州市,350500,86,flat,37.03,86,up
42.08,0.0,1.27,1.2641,-1.0,邯郸市,130400,87,flat,33.26,87,down
47.2,0.0,1.26,1.2733,-2.0,肇庆市,441200,85,down,37.32,88,down
48.06,0.0,1.25,1.243,22.0,大同市,140200,91,up,38.33,89,up
45.56,0.0,1.25,1.2204,-5.0,邢台市,130500,93,up,36.55,90,down
50.94,0.0,1.24,1.2433,-1.0,泰州市,321200,90,down,40.97,91,down
46.79,0.0,1.24,1.2518,-3.0,福州市,350100,88,down,37.68,92,down
46.8,0.0,1.24,1.2421,-1.0,淮安市,320800,92,down,37.7,93,down
42.73,0.0,1.2,1.1997,0.0,兰州市,620100,94,flat,35.64,94,flat
52.49,0.0,1.14,1.1464,0.0,呼和浩特市,150100,95,flat,46.19,95,flat
49.34,0.0,1.11,1.1187,-15.0,石家庄市,130100,96,flat,44.3,96,down
56.15,0.0,1.11,1.1171,-3.0,乌鲁木齐市,650100,97,flat,50.44,97,down
43.19,0.0,1.11,1.1087,-3.0,沧州市,130900,98,flat,38.89,98,down
38.6,0.0,1.05,1.0911,-11.0,伊犁州,654000,99,flat,36.85,99,down
