freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.04,0.0,1.22,1.2259,-6.0,邢台市,130500,84,flat,37.74,84,down
48.02,0.0,1.22,1.2264,1.0,天津市,120000,83,down,39.36,85,up
44.13,0.0,1.22,1.2241,4.0,合肥市,340100,86,flat,36.19,86,up
48.62,0.0,1.22,1.2522,10.0,大同市,140200,74,down,39.98,87,up
51.01,0.0,1.22,1.2157,0.0,南通市,320600,88,flat,41.95,88,flat
42.25,0.0,1.21,1.2003,1.0,邯郸市,130400,91,up,34.78,89,up
46.55,0.0,1.2,1.2095,0.0,无锡市,320200,89,down,38.64,90,flat
45.53,0.0,1.2,1.204,-3.0,青岛市,370200,90,down,37.87,91,down
48.46,0.0,1.19,1.1963,1.0,武汉市,420100,92,flat,40.69,92,up
48.29,0.0,1.19,1.1949,-1.0,苏州市,320500,93,flat,40.59,93,down
51.29,0.0,1.17,1.1753,2.0,乌鲁木齐市,650100,95,up,43.72,94,up
44.61,0.0,1.17,1.1671,-1.0,哈尔滨市,230100,97,up,38.16,95,down
53.43,0.0,1.17,1.1777,1.0,呼和浩特市,150100,94,down,45.78,96,up
50.41,0.0,1.15,1.1548,-6.0,石家庄市,130100,98,up,43.95,97,down
44.0,0.0,1.12,1.0934,-1.0,沧州市,130900,99,up,39.12,98,down
40.49,0.0,1.09,1.1704,-3.0,伊犁州,654000,96,down,37.25,99,down
