freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.74,0.0,1.27,1.2298,1.0,绍兴市,330600,27,up,33.53,23,up
43.59,0.0,1.27,1.2502,1.0,香港,810000,19,down,34.27,24,up
42.75,0.0,1.26,1.2294,1.0,嘉兴市,330400,29,up,33.83,25,up
46.16,0.0,1.26,1.268,-4.0,唐山市,130200,12,down,36.57,26,down
46.94,0.0,1.26,1.2842,9.0,邢台市,130500,11,down,37.23,27,up
53.63,0.0,1.26,1.2081,0.0,鄂尔多斯市,150600,38,up,42.57,28,flat
38.53,0.0,1.25,1.2263,2.0,南阳市,411300,30,up,30.72,29,up
42.25,0.0,1.25,1.2295,-2.0,银川市,640100,28,down,33.88,30,down
39.93,0.0,1.25,1.2432,0.0,金华市,330700,22,down,32.02,31,flat
48.68,0.0,1.24,1.169,-1.0,苏州市,320500,65,up,39.18,32,down
46.61,0.0,1.24,1.1845,-1.0,无锡市,320200,53,up,37.51,33,down
48.06,0.0,1.24,1.2082,0.0,济宁市,370800,36,up,38.69,34,flat
51.44,0.0,1.24,1.184,1.0,珠海市,440400,56,up,41.42,35,up
41.91,0.0,1.23,1.2013,0.0,杭州市,330100,40,up,34.04,36,flat
43.06,0.0,1.23,1.2362,-2.0,衢州市,330800,26,down,34.98,37,down
42.14,0.0,1.23,1.2125,-1.0,清远市,441800,34,down,34.34,38,down
46.0,0.0,1.23,1.199,2.0,徐州市,320300,42,up,37.52,39,up
43.68,0.0,1.22,1.185,0.0,湖州市,330500,52,up,35.68,40,flat
44.4,0.0,1.22,1.1937,5.0,惠州市,441300,47,up,36.32,41,up
43.3,0.0,1.22,1.18,0.0,深圳市,440300,58,up,35.46,42,flat
43.82,0.0,1.22,1.1973,1.0,连云港市,320700,43,flat,35.88,43,up
47.97,0.0,1.22,1.1729,-4.0,重庆市,500000,62,up,39.4,44,down
41.41,0.0,1.22,1.2172,5.0,新乡市,410700,32,down,34.07,45,up
41.5,0.0,1.21,1.2116,2.0,保定市,130600,35,down,34.2,46,up
47.79,0.0,1.21,1.1885,0.0,扬州市,321000,49,up,39.39,47,flat
48.98,0.0,1.21,1.2145,-2.0,盐城市,320900,33,down,40.46,48,down
39.85,0.0,1.21,1.1897,1.0,温州市,330300,48,down,32.92,49,up
43.57,0.0,1.21,1.1969,-6.0,泰安市,370900,44,down,36.02,50,down
43.5,0.0,1.21,1.1854,-1.0,廊坊市,131000,51,flat,35.98,51,down
44.51,0.0,1.21,1.1845,-9.0,哈尔滨市,230100,54,up,36.82,52,down
51.15,0.0,1.21,1.1685,0.0,南通市,320600,66,up,42.31,53,flat
46.95,0.0,1.21,1.1867,1.0,绵阳市,510700,50,down,38.97,54,up
51.32,0.0,1.2,1.202,0.0,泰州市,321200,39,down,42.67,55,flat
48.61,0.0,1.2,1.1997,0.0,张家口市,130700,41,down,40.52,56,flat
42.89,0.0,1.2,1.1776,0.0,芜湖市,340200,60,up,35.79,57,flat
47.24,0.0,1.2,1.1721,-2.0,镇江市,321100,63,up,39.45,58,down
49.21,0.0,1.2,1.1552,2.0,厦门市,350200,71,up,41.11,59,up
45.7,0.0,1.19,1.1516,4.0,中山市,442000,75,up,38.27,60,up
45.25,0.0,1.19,1.163,4.0,东莞市,441900,67,up,37.98,61,up
38.1,0.0,1.19,1.1475,2.0,海口市,460100,76,up,32.03,62,up
42.74,0.0,1.19,1.1954,-3.0,德州市,371400,45,down,35.96,63,down
47.12,0.0,1.19,1.1783,-5.0,淮安市,320800,59,down,39.68,64,down
42.46,0.0,1.19,1.1815,1.0,漳州市,350600,57,down,35.79,65,up
42.43,0.0,1.19,1.1757,1.0,赣州市,360700,61,down,35.78,66,up
50.25,0.0,1.19,1.1946,15.0,大同市,140200,46,down,42.4,67,up
50.29,0.0,1.18,1.1579,1.0,太原市,140100,70,up,42.57,68,up
38.91,0.0,1.18,1.1844,1.0,桂林市,450300,55,down,32.98,69,up
45.63,0.0,1.18,1.1517,-3.0,成都市,510100,72,up,38.69,70,down
39.27,0.0,1.18,1.1584,1.0,柳州市,450200,69,down,33.41,71,up
43.02,0.0,1.17,1.1268,0.0,长沙市,430100,85,up,36.67,72,flat
44.21,0.0,1.16,1.1333,2.0,韶关市,440200,82,up,38.19,73,up
41.2,0.0,1.16,1.1435,-3.0,昆明市,530100,77,up,35.64,74,down
47.36,0.0,1.15,1.1381,3.0,泉州市,350500,79,up,41.05,75,up
45.71,0.0,1.15,1.1369,2.0,佛山市,440600,80,up,39.67,76,up
41.6,0.0,1.15,1.1517,-1.0,三亚市,460200,73,down,36.15,77,down
42.38,0.0,1.15,1.1517,2.0,衡阳市,430400,74,down,36.84,78,up
44.41,0.0,1.15,1.1358,4.0,合肥市,340100,81,up,38.63,79,up
46.07,0.0,1.15,1.1593,-4.0,茂名市,440900,68,down,40.14,80,down
47.5,0.0,1.15,1.1705,-1.0,洛阳市,410300,64,down,41.44,81,down
43.27,0.0,1.15,1.1294,-3.0,湛江市,440800,84,up,37.76,82,down
58.24,0.0,1.14,1.1202,-1.0,乌鲁木齐市,650100,89,up,50.94,83,down
46.77,0.0,1.14,1.1211,-1.0,南昌市,360100,88,up,41.1,84,down
48.17,0.0,1.14,1.124,-1.0,福州市,350100,86,up,42.42,85,down
52.23,0.0,1.13,1.1405,0.0,郑州市,410100,78,down,46.03,86,flat
41.1,0.0,1.13,1.1228,-3.0,汕头市,440500,87,flat,36.23,87,down
49.25,0.0,1.13,1.131,0.0,临沂市,371300,83,down,43.5,88,flat
48.86,0.0,1.12,1.1039,1.0,武汉市,420100,94,up,43.51,89,up
43.34,0.0,1.12,1.1114,1.0,广州市,440100,91,up,38.67,90,up
44.45,0.0,1.12,1.1081,0.0,兰州市,620100,92,up,39.7,91,flat
42.66,0.0,1.11,1.1042,0.0,南宁市,450100,93,up,38.49,92,flat
48.15,0.0,1.1,1.0928,0.0,贵阳市,520100,96,up,43.72,93,flat
57.02,0.0,1.09,1.0984,0.0,呼和浩特市,150100,95,up,52.26,94,flat
42.82,0.0,1.09,1.1153,0.0,邯郸市,130400,90,down,39.31,95,flat
47.9,0.0,1.09,1.0753,0.0,肇庆市,441200,97,up,44.01,96,flat
52.12,0.0,1.05,1.0517,-9.0,石家庄市,130100,98,up,49.71,97,down
44.2,0.0,0.99,0.9732,-5.0,沧州市,130900,99,up,44.6,98,down
42.91,0.0,0.93,1.4757,-14.0,伊犁州,654000,2,down,46.23,99,down
