freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
49.14,0.0,1.16,1.1573,1.0,扬州市,321000,44,down,42.32,49,up
42.01,0.0,1.16,1.1586,-1.0,咸阳市,610400,41,down,36.22,50,down
44.42,0.0,1.16,1.1287,0.0,西安市,610100,70,up,38.31,51,flat
43.98,0.0,1.16,1.1254,0.0,赣州市,360700,71,up,37.98,52,flat
46.03,0.0,1.16,1.152,5.0,东莞市,441900,48,down,39.8,53,up
48.96,0.0,1.15,1.1801,-1.0,镇江市,321100,24,down,42.43,54,down
44.51,0.0,1.15,1.1652,0.0,湖州市,330500,34,down,38.59,55,flat
48.24,0.0,1.15,1.1469,2.0,南昌市,360100,54,down,41.88,56,up
47.9,0.0,1.15,1.1511,-4.0,淮安市,320800,49,down,41.64,57,down
52.17,0.0,1.15,1.1371,2.0,珠海市,440400,61,up,45.43,58,up
44.8,0.0,1.15,1.1588,-7.0,哈尔滨市,230100,40,down,39.02,59,down
44.07,0.0,1.15,1.1368,1.0,湛江市,440800,63,up,38.39,60,up
50.47,0.0,1.15,1.1235,-5.0,洛阳市,410300,74,up,44.01,61,down
50.54,0.0,1.15,1.148,0.0,临沂市,371300,53,down,44.08,62,flat
48.4,0.0,1.15,1.1112,-1.0,绵阳市,510700,82,up,42.25,63,down
46.76,0.0,1.15,1.14,2.0,佛山市,440600,59,down,40.82,64,up
41.9,0.0,1.14,1.1403,-1.0,三亚市,460200,58,down,36.62,65,down
43.48,0.0,1.14,1.136,0.0,宁波市,330200,64,down,38.02,66,flat
40.45,0.0,1.14,1.137,1.0,温州市,330300,62,down,35.39,67,up
48.8,0.0,1.14,1.1309,0.0,天津市,120000,68,flat,42.7,68,flat
39.47,0.0,1.14,1.1068,1.0,柳州市,450200,85,up,34.56,69,up
43.97,0.0,1.14,1.1323,2.0,深圳市,440300,67,down,38.53,70,up
49.46,0.0,1.14,1.1112,0.0,福州市,350100,83,up,43.36,71,flat
56.35,0.0,1.14,1.1502,-3.0,鄂尔多斯市,150600,52,down,49.54,72,down
38.73,0.0,1.14,1.1249,3.0,海口市,460100,72,down,34.05,73,up
42.47,0.0,1.13,1.1331,0.0,杭州市,330100,66,down,37.5,74,flat
45.47,0.0,1.13,1.1226,1.0,合肥市,340100,76,up,40.15,75,up
42.57,0.0,1.13,1.1306,-2.0,昆明市,530100,69,down,37.59,76,down
43.36,0.0,1.13,1.1427,0.0,衡阳市,430400,57,down,38.35,77,flat
52.74,0.0,1.13,1.1572,-2.0,泰州市,321200,45,down,46.68,78,down
45.72,0.0,1.13,1.0818,-1.0,兰州市,620100,95,up,40.51,79,down
49.79,0.0,1.13,1.1235,1.0,厦门市,350200,75,down,44.13,80,up
43.87,0.0,1.13,1.1247,3.0,广州市,440100,73,down,38.89,81,up
41.91,0.0,1.13,1.1185,0.0,上海市,310000,78,down,37.24,82,flat
42.11,0.0,1.12,1.1091,0.0,汕头市,440500,84,up,37.46,83,flat
48.06,0.0,1.12,1.1144,0.0,泉州市,350500,80,down,42.79,84,flat
58.17,0.0,1.12,1.1463,-2.0,呼和浩特市,150100,55,down,51.91,85,down
47.14,0.0,1.12,1.1188,0.0,无锡市,320200,77,down,42.24,86,flat
47.0,0.0,1.12,1.0982,0.0,北京市,110000,90,up,42.13,87,flat
51.91,0.0,1.11,1.1151,-3.0,太原市,140100,79,down,46.58,88,down
44.1,0.0,1.11,1.1041,1.0,长沙市,430100,88,down,39.62,89,up
46.46,0.0,1.11,1.0977,0.0,成都市,510100,91,up,41.89,90,flat
49.49,0.0,1.11,1.1136,0.0,苏州市,320500,81,down,44.64,91,flat
51.99,0.0,1.11,1.1066,-1.0,南通市,320600,86,down,46.94,92,down
43.56,0.0,1.11,1.0988,1.0,南宁市,450100,89,down,39.35,93,up
48.71,0.0,1.1,1.0794,-1.0,重庆市,500000,96,up,44.26,94,down
50.1,0.0,1.1,1.0893,1.0,武汉市,420100,92,down,45.54,95,up
45.0,0.0,1.1,1.0871,-4.0,韶关市,440200,94,down,40.97,96,down
53.97,0.0,1.1,1.1051,-1.0,石家庄市,130100,87,down,49.27,97,down
48.87,0.0,1.08,1.088,-1.0,肇庆市,441200,93,down,45.05,98,down
49.06,0.0,1.07,1.0642,0.0,贵阳市,520100,97,down,45.64,99,flat
