freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.3,0.0,1.48,1.5133,-3.0,保定市,130600,51,up,27.91,48,down
45.78,0.0,1.48,1.5175,5.0,徐州市,320300,47,down,30.99,49,up
42.7,0.0,1.47,1.5174,1.0,衢州市,330800,48,down,29.06,50,up
46.39,0.0,1.46,1.5139,-1.0,常州市,320400,50,down,31.67,51,down
42.55,0.0,1.46,1.5158,0.0,嘉兴市,330400,49,down,29.12,52,flat
46.86,0.0,1.45,1.4911,1.0,镇江市,321100,54,up,32.23,53,up
38.36,0.0,1.45,1.4794,-1.0,南阳市,411300,55,up,26.4,54,down
46.19,0.0,1.44,1.4676,1.0,潍坊市,370700,57,up,32.02,55,up
41.88,0.0,1.44,1.4703,-3.0,衡阳市,430400,56,flat,29.08,56,down
45.28,0.0,1.43,1.4662,-12.0,青岛市,370200,58,up,31.63,57,down
41.69,0.0,1.43,1.4497,0.0,南宁市,450100,59,up,29.19,58,flat
42.59,0.0,1.43,1.441,2.0,绍兴市,330600,62,up,29.88,59,up
48.31,0.0,1.42,1.3889,21.0,临沂市,371300,74,up,33.93,60,up
45.67,0.0,1.42,1.4289,-6.0,唐山市,130200,64,up,32.08,61,down
38.94,0.0,1.42,1.4455,-2.0,柳州市,450200,61,down,27.38,62,down
41.9,0.0,1.41,1.3984,10.0,德州市,371400,70,up,29.63,63,up
43.39,0.0,1.41,1.4251,3.0,淄博市,370300,66,up,30.69,64,up
48.46,0.0,1.41,1.5019,2.0,盐城市,320900,53,down,34.35,65,up
39.85,0.0,1.4,1.4098,-1.0,汕头市,440500,68,up,28.41,66,down
47.43,0.0,1.4,1.4404,1.0,扬州市,321000,63,down,33.97,67,up
47.18,0.0,1.39,1.4481,-3.0,肇庆市,441200,60,down,33.96,68,down
52.7,0.0,1.39,1.394,0.0,鄂尔多斯市,150600,71,up,37.93,69,flat
43.13,0.0,1.39,1.3549,-5.0,廊坊市,131000,79,up,31.07,70,down
46.91,0.0,1.39,1.4271,6.0,泉州市,350500,65,down,33.81,71,up
43.63,0.0,1.38,1.4041,-2.0,韶关市,440200,69,down,31.58,72,down
47.78,0.0,1.37,1.3909,5.0,张家口市,130700,72,down,34.77,73,up
43.38,0.0,1.37,1.4205,0.0,湖州市,330500,67,down,31.63,74,flat
47.75,0.0,1.36,1.379,2.0,济宁市,370800,78,up,35.02,75,up
41.24,0.0,1.36,1.3827,0.0,三亚市,460200,77,up,30.29,76,flat
43.64,0.0,1.35,1.3842,0.0,连云港市,320700,75,down,32.33,77,flat
42.52,0.0,1.35,1.3837,2.0,芜湖市,340200,76,down,31.54,78,up
40.37,0.0,1.34,1.3325,0.0,新乡市,410700,82,up,30.04,79,flat
39.75,0.0,1.34,1.3899,-2.0,金华市,330700,73,down,29.68,80,down
41.23,0.0,1.33,1.3442,0.0,滁州市,341100,80,down,30.91,81,flat
43.12,0.0,1.33,1.3343,-3.0,泰安市,370900,81,down,32.43,82,down
44.42,0.0,1.31,1.3295,-14.0,哈尔滨市,230100,83,flat,33.82,83,down
43.6,0.0,1.29,1.3178,-15.0,茂名市,440900,84,flat,33.68,84,down
50.89,0.0,1.28,1.3045,1.0,泰州市,321200,85,flat,39.75,85,up
46.77,0.0,1.28,1.2914,-6.0,淮安市,320800,86,flat,36.55,86,down
46.74,0.0,1.27,1.2749,-1.0,福州市,350100,88,up,36.79,87,down
45.04,0.0,1.27,1.2609,2.0,洛阳市,410300,91,up,35.5,88,up
42.03,0.0,1.27,1.2638,-1.0,邯郸市,130400,90,up,33.19,89,down
48.99,0.0,1.27,1.2571,7.0,郑州市,410100,92,up,38.72,90,up
45.96,0.0,1.26,1.2754,-5.0,邢台市,130500,87,down,36.36,91,down
45.69,0.0,1.23,1.2326,2.0,西宁市,630100,93,up,37.07,92,up
43.71,0.0,1.22,0.9421,11.0,伊犁州,654000,99,up,35.81,93,up
43.24,0.0,1.16,1.1549,-1.0,兰州市,620100,94,flat,37.29,94,down
53.54,0.0,1.15,1.132,-1.0,呼和浩特市,150100,95,flat,46.4,95,down
43.55,0.0,1.14,1.1092,-6.0,沧州市,130900,96,flat,38.07,96,down
50.17,0.0,1.14,1.2662,6.0,大同市,140200,89,down,44.05,97,up
58.38,0.0,1.12,1.0807,-6.0,乌鲁木齐市,650100,98,flat,52.02,98,down
49.81,0.0,1.09,1.0963,-19.0,石家庄市,130100,97,down,45.68,99,down
