freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.93,0.0,1.36,1.3676,-2.0,柳州市,450200,35,up,28.64,33,down
40.38,0.0,1.36,1.3702,1.0,新乡市,410700,32,down,29.72,34,up
39.63,0.0,1.36,1.3696,2.0,温州市,330300,33,down,29.18,35,up
47.73,0.0,1.36,1.3542,5.0,济宁市,370800,39,up,35.19,36,up
45.81,0.0,1.35,1.3666,1.0,台州市,331000,36,down,33.83,37,up
45.87,0.0,1.35,1.3581,-3.0,唐山市,130200,37,down,33.95,38,down
49.86,0.0,1.35,1.3491,2.0,太原市,140100,43,up,37.0,39,up
47.67,0.0,1.35,1.369,0.0,贵阳市,520100,34,down,35.4,40,flat
46.27,0.0,1.35,1.3529,0.0,绵阳市,510700,40,down,34.37,41,flat
41.88,0.0,1.34,1.3559,1.0,衡阳市,430400,38,down,31.14,42,up
43.08,0.0,1.34,1.3445,-6.0,廊坊市,131000,47,up,32.1,43,down
43.42,0.0,1.34,1.346,3.0,淄博市,370300,45,up,32.47,44,up
46.13,0.0,1.34,1.3442,-1.0,烟台市,370600,49,up,34.5,45,down
46.2,0.0,1.33,1.342,0.0,潍坊市,370700,51,up,34.64,46,flat
48.89,0.0,1.33,1.3517,4.0,厦门市,350200,41,down,36.66,47,up
41.67,0.0,1.33,1.3265,1.0,南宁市,450100,57,up,31.26,48,up
41.7,0.0,1.33,1.3443,0.0,杭州市,330100,48,down,31.28,49,flat
43.08,0.0,1.33,1.3515,-1.0,泰安市,370900,42,down,32.32,50,down
41.2,0.0,1.32,1.3294,-1.0,三亚市,460200,54,up,31.1,51,down
42.97,0.0,1.32,1.3437,-2.0,广州市,440100,50,down,32.45,52,down
45.8,0.0,1.32,1.3238,1.0,徐州市,320300,59,up,34.67,53,up
44.09,0.0,1.32,1.3315,1.0,惠州市,441300,53,down,33.38,54,up
47.92,0.0,1.32,1.3285,1.0,天津市,120000,55,flat,36.33,55,up
42.74,0.0,1.32,1.3322,-1.0,衢州市,330800,52,down,32.44,56,down
45.29,0.0,1.32,1.325,-4.0,青岛市,370200,58,up,34.4,57,down
41.27,0.0,1.32,1.3155,1.0,滁州市,341100,62,up,31.37,58,up
48.68,0.0,1.31,1.306,8.0,郑州市,410100,65,up,37.03,59,up
45.94,0.0,1.31,1.3447,-1.0,北京市,110000,46,down,35.06,60,down
43.63,0.0,1.31,1.3084,1.0,韶关市,440200,64,up,33.3,61,up
42.59,0.0,1.31,1.3149,-1.0,绍兴市,330600,63,up,32.62,62,down
45.56,0.0,1.3,1.3283,4.0,南京市,320100,56,down,34.92,63,up
39.79,0.0,1.3,1.319,3.0,金华市,330700,60,down,30.52,64,up
42.53,0.0,1.3,1.2888,2.0,芜湖市,340200,71,up,32.71,65,up
44.4,0.0,1.29,1.3009,-10.0,哈尔滨市,230100,67,up,34.28,66,down
46.49,0.0,1.29,1.3156,3.0,无锡市,320200,61,down,35.93,67,up
48.53,0.0,1.29,1.2964,0.0,盐城市,320900,69,up,37.53,68,flat
47.69,0.0,1.29,1.3014,-9.0,重庆市,500000,66,down,36.97,69,down
42.56,0.0,1.29,1.2966,-1.0,嘉兴市,330400,68,down,33.02,70,down
39.85,0.0,1.28,1.2777,-2.0,汕头市,440500,76,up,31.07,71,down
46.9,0.0,1.28,1.2747,0.0,镇江市,321100,77,up,36.57,72,flat
44.95,0.0,1.28,1.2915,3.0,洛阳市,410300,70,down,35.06,73,up
47.19,0.0,1.28,1.2606,0.0,肇庆市,441200,81,up,36.98,74,flat
43.65,0.0,1.28,1.2851,0.0,连云港市,320700,72,down,34.23,75,flat
43.46,0.0,1.27,1.2712,-11.0,茂名市,440900,78,up,34.12,76,down
42.88,0.0,1.27,1.2812,-1.0,宁波市,330200,74,down,33.76,77,down
46.21,0.0,1.27,1.2806,0.0,南昌市,360100,75,down,36.41,78,flat
47.47,0.0,1.26,1.2691,1.0,扬州市,321000,79,flat,37.58,79,up
45.82,0.0,1.26,1.2551,-5.0,邢台市,130500,83,up,36.42,80,down
48.49,0.0,1.26,1.282,-1.0,苏州市,320500,73,down,38.55,81,down
43.4,0.0,1.26,1.2624,0.0,湖州市,330500,80,down,34.57,82,flat
42.01,0.0,1.25,1.2548,0.0,邯郸市,130400,84,up,33.58,83,flat
46.41,0.0,1.25,1.2576,-1.0,常州市,320400,82,down,37.2,84,down
48.39,0.0,1.24,1.2505,3.0,武汉市,420100,85,flat,38.88,85,up
44.06,0.0,1.24,1.2395,4.0,合肥市,340100,88,up,35.58,86,up
47.72,0.0,1.24,1.1957,22.0,大同市,140200,94,up,38.54,87,up
46.91,0.0,1.24,1.2438,0.0,泉州市,350500,86,down,37.98,88,flat
50.86,0.0,1.23,1.2392,0.0,南通市,320600,89,flat,41.2,89,flat
50.95,0.0,1.23,1.2415,0.0,泰州市,321200,87,down,41.3,90,flat
46.73,0.0,1.23,1.2307,-3.0,福州市,350100,90,down,38.1,91,down
46.82,0.0,1.22,1.2239,-1.0,淮安市,320800,92,flat,38.32,92,down
44.16,0.0,1.21,1.2296,-7.0,西宁市,630100,91,down,36.61,93,down
42.64,0.0,1.19,1.2192,-1.0,兰州市,620100,93,down,35.76,94,down
51.63,0.0,1.19,1.179,0.0,呼和浩特市,150100,95,flat,43.42,95,flat
42.03,0.0,1.15,1.1522,8.0,伊犁州,654000,97,up,36.53,96,up
42.93,0.0,1.15,1.1413,-1.0,沧州市,130900,98,up,37.32,97,down
54.15,0.0,1.14,1.1685,0.0,乌鲁木齐市,650100,96,down,47.36,98,flat
49.1,0.0,1.12,1.1188,-13.0,石家庄市,130100,99,flat,43.91,99,down
