freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
40.75,0.0,1.33,1.3358,-1.0,保定市,130600,39,down,30.64,41,down
43.07,0.0,1.33,1.3367,-2.0,廊坊市,131000,38,down,32.46,42,down
41.14,0.0,1.33,1.3244,0.0,三亚市,460200,45,up,31.02,43,flat
47.85,0.0,1.32,1.3092,0.0,张家口市,130700,54,up,36.12,44,flat
43.39,0.0,1.32,1.3148,2.0,淄博市,370300,50,up,32.75,45,up
39.77,0.0,1.32,1.3133,1.0,汕头市,440500,51,up,30.02,46,up
41.69,0.0,1.32,1.3161,-1.0,杭州市,330100,49,up,31.48,47,down
41.22,0.0,1.32,1.3264,2.0,滁州市,341100,43,down,31.15,48,up
45.54,0.0,1.32,1.3133,3.0,南京市,320100,52,up,34.57,49,up
48.61,0.0,1.32,1.3172,7.0,郑州市,410100,47,down,36.9,50,up
46.3,0.0,1.32,1.3164,0.0,绵阳市,510700,48,down,35.2,51,flat
43.56,0.0,1.31,1.2989,-8.0,茂名市,440900,58,up,33.23,52,down
48.86,0.0,1.31,1.3255,-1.0,厦门市,350200,44,down,37.28,53,down
41.41,0.0,1.31,1.3196,-1.0,南宁市,450100,46,down,31.61,54,down
46.13,0.0,1.31,1.3095,-2.0,烟台市,370600,53,down,35.33,55,down
48.46,0.0,1.3,1.3021,-1.0,盐城市,320900,57,up,37.13,56,down
43.58,0.0,1.3,1.305,1.0,韶关市,440200,55,down,33.4,57,up
43.36,0.0,1.3,1.2989,1.0,湖州市,330500,59,up,33.24,58,up
45.79,0.0,1.3,1.2978,1.0,徐州市,320300,61,up,35.12,59,up
42.55,0.0,1.3,1.3043,1.0,嘉兴市,330400,56,down,32.65,60,up
47.75,0.0,1.3,1.2931,2.0,济宁市,370800,66,up,36.69,61,up
41.89,0.0,1.3,1.2983,-1.0,衡阳市,430400,60,down,32.2,62,down
42.87,0.0,1.3,1.2962,0.0,宁波市,330200,64,up,33.03,63,flat
44.84,0.0,1.3,1.2947,1.0,洛阳市,410300,65,up,34.58,64,up
46.9,0.0,1.3,1.2969,1.0,镇江市,321100,63,down,36.21,65,up
41.82,0.0,1.29,1.297,-1.0,清远市,441800,62,down,32.34,66,down
47.93,0.0,1.29,1.2802,0.0,天津市,120000,73,up,37.08,67,flat
46.48,0.0,1.29,1.288,-1.0,无锡市,320200,68,flat,35.99,68,down
43.63,0.0,1.29,1.2829,1.0,连云港市,320700,71,up,33.91,69,up
45.31,0.0,1.28,1.2803,-4.0,青岛市,370200,72,up,35.28,70,down
39.77,0.0,1.28,1.2879,1.0,金华市,330700,69,down,30.98,71,up
47.26,0.0,1.28,1.2871,-3.0,江门市,440700,70,down,36.89,72,down
46.39,0.0,1.28,1.2705,0.0,常州市,320400,78,up,36.27,73,flat
42.52,0.0,1.28,1.2742,0.0,芜湖市,340200,77,up,33.25,74,flat
44.42,0.0,1.28,1.2775,-3.0,哈尔滨市,230100,75,flat,34.74,75,down
44.87,0.0,1.27,1.2765,8.0,西宁市,630100,76,flat,35.22,76,up
42.94,0.0,1.27,1.2792,-4.0,广州市,440100,74,down,33.78,77,down
46.19,0.0,1.27,1.266,0.0,南昌市,360100,79,up,36.38,78,flat
48.36,0.0,1.27,1.2931,5.0,武汉市,420100,67,down,38.17,79,up
47.14,0.0,1.27,1.2647,-1.0,肇庆市,441200,80,flat,37.23,80,down
47.69,0.0,1.26,1.2607,-5.0,重庆市,500000,81,flat,37.85,81,down
48.22,0.0,1.26,1.2545,-1.0,苏州市,320500,83,up,38.28,82,down
45.94,0.0,1.26,1.2507,-1.0,北京市,110000,85,up,36.51,83,down
47.44,0.0,1.26,1.2584,0.0,扬州市,321000,82,down,37.78,84,flat
46.82,0.0,1.25,1.2522,-1.0,泉州市,350500,84,down,37.4,85,down
50.9,0.0,1.25,1.2425,0.0,泰州市,321200,89,up,40.67,86,flat
44.04,0.0,1.25,1.2496,5.0,合肥市,340100,86,down,35.28,87,up
50.81,0.0,1.25,1.2435,0.0,南通市,320600,88,flat,40.8,88,flat
41.99,0.0,1.25,1.2451,1.0,邯郸市,130400,87,down,33.72,89,up
46.77,0.0,1.23,1.2314,-1.0,淮安市,320800,90,flat,38.05,90,down
42.37,0.0,1.22,1.2259,2.0,兰州市,620100,91,flat,34.63,91,up
46.71,0.0,1.22,1.2164,-1.0,福州市,350100,92,flat,38.39,92,down
45.68,0.0,1.21,1.1962,-9.0,邢台市,130500,93,flat,37.75,93,down
47.37,0.0,1.19,1.1619,14.0,大同市,140200,96,up,39.75,94,up
51.37,0.0,1.18,1.1635,-1.0,呼和浩特市,150100,95,flat,43.38,95,down
43.36,0.0,1.14,1.132,1.0,沧州市,130900,98,up,38.06,96,up
50.63,0.0,1.13,1.1688,3.0,乌鲁木齐市,650100,94,down,44.76,97,up
49.11,0.0,1.11,1.1088,-13.0,石家庄市,130100,99,up,44.31,98,down
40.37,0.0,1.06,1.1529,-4.0,伊犁州,654000,97,down,38.19,99,down
