freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
52.82,0.0,1.3,1.3137,0.0,鄂尔多斯市,150600,19,down,40.78,23,flat
46.22,0.0,1.29,1.288,1.0,潍坊市,370700,27,up,35.86,24,up
39.63,0.0,1.29,1.2757,0.0,温州市,330300,32,up,30.75,25,flat
37.74,0.0,1.29,1.3195,-1.0,海口市,460100,16,down,29.36,26,down
43.01,0.0,1.28,1.2919,2.0,深圳市,440300,25,down,33.56,27,up
44.83,0.0,1.28,1.2771,4.0,东莞市,441900,30,up,35.01,28,up
41.31,0.0,1.28,1.2761,0.0,上海市,310000,31,up,32.26,29,flat
42.66,0.0,1.27,1.3056,1.0,湛江市,440800,23,down,33.5,30,up
42.6,0.0,1.27,1.2676,0.0,绍兴市,330600,36,up,33.48,31,flat
43.14,0.0,1.27,1.2629,-5.0,廊坊市,131000,39,up,33.96,32,down
47.89,0.0,1.27,1.2563,-2.0,张家口市,130700,45,up,37.71,33,down
41.27,0.0,1.27,1.2661,1.0,滁州市,341100,37,up,32.52,34,up
46.29,0.0,1.27,1.2629,0.0,绵阳市,510700,40,up,36.49,35,flat
41.64,0.0,1.27,1.2724,1.0,赣州市,360700,33,down,32.83,36,up
47.67,0.0,1.27,1.2693,1.0,贵阳市,520100,35,down,37.62,37,up
48.69,0.0,1.27,1.2824,3.0,郑州市,410100,29,down,38.44,38,up
38.37,0.0,1.27,1.2596,-1.0,南阳市,411300,41,up,30.31,39,down
43.45,0.0,1.27,1.2695,1.0,淄博市,370300,34,down,34.33,40,up
42.05,0.0,1.26,1.2977,6.0,德州市,371400,24,down,33.29,41,up
46.17,0.0,1.26,1.2578,0.0,烟台市,370600,43,up,36.58,42,flat
42.62,0.0,1.26,1.2642,0.0,长沙市,430100,38,down,33.82,43,flat
43.37,0.0,1.26,1.2464,1.0,湖州市,330500,57,up,34.44,44,up
42.57,0.0,1.25,1.2505,1.0,嘉兴市,330400,52,up,33.94,45,up
42.88,0.0,1.25,1.2409,0.0,宁波市,330200,61,up,34.23,46,flat
44.41,0.0,1.25,1.2513,-5.0,哈尔滨市,230100,50,up,35.52,47,down
47.82,0.0,1.25,1.2594,1.0,济宁市,370800,42,down,38.27,48,up
41.69,0.0,1.25,1.2437,-1.0,杭州市,330100,60,up,33.38,49,down
42.55,0.0,1.25,1.2481,1.0,芜湖市,340200,55,up,34.12,50,up
45.11,0.0,1.25,1.2452,0.0,中山市,442000,58,up,36.22,51,flat
51.16,0.0,1.25,1.2574,1.0,珠海市,440400,44,down,41.08,52,up
46.96,0.0,1.24,1.2533,1.0,镇江市,321100,47,down,37.78,53,up
41.19,0.0,1.24,1.2523,0.0,三亚市,460200,48,down,33.15,54,flat
45.81,0.0,1.24,1.2513,1.0,徐州市,320300,51,down,36.94,55,up
49.9,0.0,1.24,1.2471,1.0,太原市,140100,56,flat,40.31,56,up
41.42,0.0,1.24,1.2562,-2.0,南宁市,450100,46,down,33.46,57,down
41.89,0.0,1.24,1.2491,2.0,清远市,441800,54,down,33.86,58,up
45.56,0.0,1.24,1.2361,2.0,南京市,320100,63,up,36.87,59,up
48.6,0.0,1.24,1.2363,-1.0,盐城市,320900,62,up,39.35,60,down
46.48,0.0,1.24,1.2311,0.0,无锡市,320200,65,up,37.63,61,flat
39.77,0.0,1.23,1.2294,-2.0,金华市,330700,66,up,32.23,62,down
40.77,0.0,1.23,1.2441,-1.0,保定市,130600,59,down,33.11,63,down
41.93,0.0,1.23,1.2517,0.0,衡阳市,430400,49,down,34.06,64,flat
43.67,0.0,1.23,1.2269,1.0,连云港市,320700,67,up,35.56,65,up
48.48,0.0,1.23,1.2212,1.0,苏州市,320500,72,up,39.54,66,up
45.31,0.0,1.22,1.2261,-2.0,青岛市,370200,70,up,37.0,67,down
43.62,0.0,1.22,1.2339,0.0,韶关市,440200,64,down,35.63,68,flat
42.36,0.0,1.22,1.1998,1.0,兰州市,620100,82,up,34.6,69,up
46.41,0.0,1.22,1.2269,0.0,常州市,320400,68,down,37.92,70,flat
44.98,0.0,1.22,1.2238,2.0,洛阳市,410300,71,flat,36.78,71,up
44.09,0.0,1.22,1.2268,0.0,惠州市,441300,69,down,36.17,72,flat
42.12,0.0,1.22,1.2145,2.0,邯郸市,130400,78,up,34.59,73,up
44.14,0.0,1.22,1.2498,2.0,西宁市,630100,53,down,36.29,74,up
47.92,0.0,1.22,1.2197,0.0,天津市,120000,73,down,39.43,75,flat
39.81,0.0,1.21,1.2167,-1.0,汕头市,440500,76,flat,32.81,76,down
50.98,0.0,1.21,1.2173,-1.0,泰州市,321200,75,down,42.3,77,down
47.29,0.0,1.2,1.2188,-3.0,江门市,440700,74,down,39.27,78,down
45.22,0.0,1.2,1.2088,-1.0,佛山市,440600,79,flat,37.59,79,down
47.73,0.0,1.2,1.2022,-4.0,重庆市,500000,81,up,39.72,80,down
47.52,0.0,1.2,1.2158,-1.0,扬州市,321000,77,down,39.61,81,down
45.94,0.0,1.19,1.1836,0.0,北京市,110000,88,up,38.66,82,flat
48.92,0.0,1.19,1.1928,-1.0,厦门市,350200,83,flat,41.17,83,down
50.89,0.0,1.19,1.1842,0.0,南通市,320600,87,up,42.86,84,flat
48.38,0.0,1.19,1.1887,2.0,武汉市,420100,84,down,40.79,85,up
47.25,0.0,1.18,1.2081,0.0,肇庆市,441200,80,down,39.93,86,flat
42.94,0.0,1.18,1.1858,-2.0,广州市,440100,86,down,36.29,87,down
46.78,0.0,1.18,1.1796,-3.0,福州市,350100,91,up,39.55,88,down
44.07,0.0,1.18,1.1784,3.0,合肥市,340100,92,up,37.42,89,up
46.23,0.0,1.18,1.1818,-1.0,南昌市,360100,89,down,39.32,90,down
46.91,0.0,1.17,1.1763,-3.0,淮安市,320800,93,up,40.19,91,down
45.74,0.0,1.17,1.1864,-7.0,邢台市,130500,85,down,39.19,92,down
46.91,0.0,1.16,1.1802,-1.0,泉州市,350500,90,down,40.5,93,down
51.4,0.0,1.15,1.159,1.0,呼和浩特市,150100,94,flat,44.71,94,up
48.3,0.0,1.15,1.138,13.0,大同市,140200,95,flat,42.17,95,up
43.81,0.0,1.14,1.0562,4.0,沧州市,130900,99,up,38.51,96,up
50.64,0.0,1.12,1.1158,1.0,乌鲁木齐市,650100,96,down,45.12,97,up
49.2,0.0,1.1,1.0978,-8.0,石家庄市,130100,97,down,44.83,98,down
39.97,0.0,1.08,1.0927,0.0,伊犁州,654000,98,down,37.16,99,flat
