freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.47,0.0,1.34,1.3497,-3.0,银川市,640100,24,down,30.99,25,down
40.47,0.0,1.33,1.3524,1.0,新乡市,410700,23,down,30.33,26,up
45.96,0.0,1.33,1.3349,0.0,济南市,370100,28,up,34.48,27,flat
41.18,0.0,1.33,1.3343,-1.0,三亚市,460200,30,up,30.91,28,down
38.47,0.0,1.33,1.3385,-2.0,南阳市,411300,27,down,28.94,29,down
41.92,0.0,1.33,1.3064,8.0,德州市,371400,41,up,31.6,30,up
41.91,0.0,1.33,1.3205,0.0,衡阳市,430400,33,up,31.61,31,flat
45.92,0.0,1.32,1.3335,-1.0,台州市,331000,31,down,34.68,32,down
46.35,0.0,1.32,1.3345,0.0,绵阳市,510700,29,down,35.07,33,flat
43.18,0.0,1.32,1.3063,-3.0,廊坊市,131000,42,up,32.7,34,down
45.24,0.0,1.32,1.319,1.0,佛山市,440600,34,down,34.38,35,up
46.99,0.0,1.31,1.3307,4.0,镇江市,321100,32,down,35.78,36,up
42.63,0.0,1.31,1.3146,0.0,绍兴市,330600,35,down,32.64,37,flat
43.64,0.0,1.31,1.3094,-1.0,韶关市,440200,38,flat,33.43,38,down
39.68,0.0,1.3,1.3002,-5.0,温州市,330300,44,up,30.41,39,down
46.21,0.0,1.3,1.3094,1.0,唐山市,130200,39,down,35.5,40,up
47.3,0.0,1.3,1.291,1.0,江门市,440700,51,up,36.38,41,up
46.28,0.0,1.3,1.3128,0.0,潍坊市,370700,36,down,35.61,42,flat
41.33,0.0,1.3,1.3078,0.0,上海市,310000,40,down,31.81,43,flat
47.16,0.0,1.3,1.2999,0.0,肇庆市,441200,45,up,36.31,44,flat
47.78,0.0,1.3,1.3111,-4.0,重庆市,500000,37,down,36.89,45,down
43.51,0.0,1.29,1.2953,2.0,淄博市,370300,49,up,33.61,46,up
39.82,0.0,1.29,1.2818,-2.0,汕头市,440500,59,up,30.79,47,down
48.61,0.0,1.29,1.2844,-1.0,盐城市,320900,55,up,37.6,48,down
47.69,0.0,1.29,1.2988,1.0,贵阳市,520100,47,down,36.91,49,up
43.71,0.0,1.29,1.2793,-10.0,茂名市,440900,61,up,33.87,50,down
47.92,0.0,1.29,1.2958,1.0,济宁市,370800,48,down,37.18,51,up
41.29,0.0,1.29,1.2866,1.0,滁州市,341100,54,up,32.04,52,up
41.51,0.0,1.29,1.2921,-1.0,南宁市,450100,50,down,32.23,53,down
49.16,0.0,1.29,1.3024,-3.0,郑州市,410100,43,down,38.22,54,down
43.1,0.0,1.28,1.2869,1.0,沈阳市,210100,53,down,33.58,55,up
42.58,0.0,1.28,1.2822,-1.0,嘉兴市,330400,58,up,33.23,56,down
39.82,0.0,1.28,1.2998,-2.0,金华市,330700,46,down,31.11,57,down
45.59,0.0,1.28,1.2811,3.0,南京市,320100,60,up,35.63,58,up
41.71,0.0,1.28,1.279,-2.0,杭州市,330100,63,up,32.61,59,down
42.92,0.0,1.28,1.2764,0.0,宁波市,330200,64,up,33.6,60,flat
43.4,0.0,1.27,1.2791,0.0,湖州市,330500,62,up,34.04,61,flat
42.96,0.0,1.27,1.2832,-2.0,广州市,440100,56,down,33.7,62,down
51.02,0.0,1.27,1.274,0.0,泰州市,321200,66,up,40.03,63,flat
45.15,0.0,1.27,1.2706,2.0,洛阳市,410300,70,up,35.42,64,up
46.79,0.0,1.27,1.2747,-1.0,长春市,220100,65,flat,36.77,65,down
43.71,0.0,1.27,1.2731,-1.0,连云港市,320700,67,up,34.46,66,down
47.58,0.0,1.27,1.2553,1.0,扬州市,321000,79,up,37.56,67,up
45.92,0.0,1.27,1.2649,0.0,徐州市,320300,73,up,36.26,68,flat
40.82,0.0,1.27,1.2587,-1.0,保定市,130600,77,up,32.25,69,down
46.25,0.0,1.26,1.2722,0.0,烟台市,370600,68,down,36.56,70,flat
45.99,0.0,1.26,1.2653,0.0,北京市,110000,72,up,36.42,71,flat
48.5,0.0,1.26,1.271,5.0,临沂市,371300,69,down,38.42,72,up
46.46,0.0,1.26,1.2607,0.0,常州市,320400,75,up,36.89,73,flat
46.25,0.0,1.26,1.2622,-1.0,南昌市,360100,74,flat,36.72,74,down
43.35,0.0,1.26,1.29,-1.0,泰安市,370900,52,down,34.46,75,down
46.91,0.0,1.26,1.2576,-2.0,泉州市,350500,78,up,37.33,76,down
46.21,0.0,1.26,1.2705,0.0,大连市,210200,71,down,36.78,77,flat
42.61,0.0,1.26,1.2599,1.0,芜湖市,340200,76,down,33.94,78,up
48.05,0.0,1.25,1.2516,-3.0,张家口市,130700,80,up,38.52,79,down
46.92,0.0,1.24,1.2356,0.0,淮安市,320800,85,up,37.91,80,flat
46.91,0.0,1.24,1.2445,-1.0,福州市,350100,81,flat,37.92,81,down
47.99,0.0,1.24,1.2434,0.0,天津市,120000,82,flat,38.82,82,flat
42.77,0.0,1.24,1.23,-1.0,兰州市,620100,86,up,34.63,83,down
45.44,0.0,1.23,1.2829,3.0,西宁市,630100,57,down,36.8,84,up
44.1,0.0,1.23,1.2397,4.0,合肥市,340100,83,down,35.8,85,up
46.53,0.0,1.22,1.2249,0.0,无锡市,320200,87,up,38.08,86,flat
45.46,0.0,1.22,1.2208,-3.0,青岛市,370200,88,up,37.28,87,down
50.98,0.0,1.21,1.2128,0.0,南通市,320600,91,up,42.05,88,flat
48.44,0.0,1.21,1.2178,1.0,武汉市,420100,90,up,39.99,89,up
47.7,0.0,1.21,1.2378,16.0,大同市,140200,84,down,39.4,90,up
42.13,0.0,1.21,1.2179,-1.0,邯郸市,130400,89,down,34.81,91,down
48.27,0.0,1.21,1.2048,-1.0,苏州市,320500,92,flat,40.0,92,down
40.29,0.0,1.2,1.1264,1.0,伊犁州,654000,99,up,33.67,93,up
44.61,0.0,1.18,1.1889,-1.0,哈尔滨市,230100,93,down,37.85,94,down
46.19,0.0,1.17,1.1597,-10.0,邢台市,130500,96,up,39.54,95,down
51.32,0.0,1.16,1.1715,1.0,乌鲁木齐市,650100,95,down,44.25,96,up
53.27,0.0,1.15,1.1483,-2.0,呼和浩特市,150100,97,flat,46.49,97,down
49.85,0.0,1.14,1.1394,-7.0,石家庄市,130100,98,flat,43.58,98,down
43.48,0.0,1.13,1.1802,-5.0,沧州市,130900,94,down,38.47,99,down
