freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.7,0.0,1.27,1.2818,0.0,杭州市,330100,63,down,32.96,68,flat
42.55,0.0,1.26,1.2661,-4.0,嘉兴市,330400,70,up,33.71,69,down
47.2,0.0,1.26,1.261,0.0,肇庆市,441200,72,up,37.43,70,flat
44.92,0.0,1.26,1.2669,3.0,洛阳市,410300,69,down,35.75,71,up
39.76,0.0,1.26,1.2633,0.0,金华市,330700,71,down,31.67,72,flat
46.91,0.0,1.26,1.2461,2.0,泉州市,350500,79,up,37.37,73,up
42.87,0.0,1.25,1.2585,0.0,宁波市,330200,73,down,34.19,74,flat
44.17,0.0,1.25,1.2543,1.0,西宁市,630100,74,down,35.26,75,up
47.71,0.0,1.25,1.2539,-5.0,重庆市,500000,76,flat,38.26,76,down
46.49,0.0,1.25,1.2541,1.0,无锡市,320200,75,down,37.3,77,up
48.89,0.0,1.24,1.2512,0.0,厦门市,350200,77,down,39.28,78,flat
47.45,0.0,1.24,1.2466,0.0,扬州市,321000,78,down,38.18,79,flat
43.37,0.0,1.24,1.2343,-1.0,湖州市,330500,83,up,34.92,80,down
46.4,0.0,1.24,1.2393,0.0,常州市,320400,80,down,37.51,81,flat
50.92,0.0,1.24,1.2353,1.0,泰州市,321200,82,flat,41.21,82,up
46.2,0.0,1.23,1.2391,-1.0,南昌市,360100,81,down,37.63,83,down
42.44,0.0,1.22,1.1955,1.0,兰州市,620100,93,up,34.71,84,up
46.73,0.0,1.22,1.2253,-2.0,福州市,350100,86,up,38.27,85,down
48.49,0.0,1.22,1.2244,0.0,苏州市,320500,88,up,39.81,86,flat
48.38,0.0,1.22,1.22,3.0,武汉市,420100,89,up,39.75,87,up
42.03,0.0,1.22,1.2288,0.0,邯郸市,130400,84,down,34.56,88,flat
45.93,0.0,1.22,1.2251,-1.0,北京市,110000,87,down,37.79,89,down
50.85,0.0,1.22,1.2109,0.0,南通市,320600,92,up,41.85,90,flat
44.06,0.0,1.21,1.2165,3.0,合肥市,340100,90,down,36.32,91,up
46.8,0.0,1.21,1.2277,-1.0,淮安市,320800,85,down,38.67,92,down
45.51,0.0,1.2,1.2149,-8.0,邢台市,130500,91,down,37.94,93,down
51.38,0.0,1.17,1.1606,1.0,呼和浩特市,150100,94,flat,44.05,94,up
45.66,0.0,1.14,1.1497,12.0,大同市,140200,95,flat,39.91,95,up
52.3,0.0,1.13,1.1005,0.0,乌鲁木齐市,650100,97,up,46.47,96,flat
48.94,0.0,1.12,1.1227,-11.0,石家庄市,130100,96,down,43.87,97,down
42.96,0.0,1.11,1.0947,2.0,沧州市,130900,99,up,38.8,98,up
40.73,0.0,1.1,1.096,6.0,伊犁州,654000,98,down,37.03,99,up
