freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.09,0.0,1.38,1.3772,-3.0,唐山市,130200,37,flat,34.18,37,down
42.58,0.0,1.38,1.3774,1.0,绍兴市,330600,36,down,30.96,38,up
46.12,0.0,1.37,1.3748,1.0,烟台市,370600,39,flat,33.55,39,up
41.62,0.0,1.37,1.3807,0.0,南宁市,450100,35,down,30.28,40,flat
44.04,0.0,1.37,1.3826,1.0,惠州市,441300,34,down,32.11,41,up
49.84,0.0,1.36,1.3708,5.0,太原市,140100,42,flat,36.58,42,up
46.18,0.0,1.36,1.3487,1.0,潍坊市,370700,48,up,34.02,43,up
46.25,0.0,1.36,1.3898,0.0,绵阳市,510700,32,down,34.11,44,flat
41.77,0.0,1.35,1.3536,-1.0,清远市,441800,45,flat,30.89,45,down
45.55,0.0,1.35,1.3452,4.0,南京市,320100,49,up,33.72,46,up
42.54,0.0,1.35,1.3503,-1.0,嘉兴市,330400,47,flat,31.56,47,down
48.46,0.0,1.34,1.3415,-1.0,苏州市,320500,50,up,36.04,48,down
47.28,0.0,1.34,1.3573,-7.0,江门市,440700,44,down,35.27,49,down
47.9,0.0,1.34,1.3383,-3.0,天津市,120000,51,up,35.8,50,down
46.15,0.0,1.34,1.3532,1.0,南昌市,360100,46,down,34.51,51,up
41.29,0.0,1.34,1.3352,-6.0,保定市,130600,53,up,30.92,52,down
43.41,0.0,1.33,1.3336,-2.0,淄博市,370300,56,up,32.54,53,down
42.84,0.0,1.33,1.3346,-2.0,宁波市,330200,55,up,32.12,54,down
41.19,0.0,1.33,1.3245,0.0,滁州市,341100,60,up,30.92,55,flat
42.5,0.0,1.33,1.3208,0.0,芜湖市,340200,65,up,31.91,56,flat
45.78,0.0,1.33,1.3324,4.0,徐州市,320300,57,flat,34.45,57,up
43.11,0.0,1.33,1.335,-20.0,廊坊市,131000,54,down,32.44,58,down
46.49,0.0,1.33,1.3222,-2.0,无锡市,320200,64,up,35.04,59,down
48.42,0.0,1.33,1.3234,0.0,盐城市,320900,61,up,36.5,60,flat
44.92,0.0,1.33,1.3317,0.0,邢台市,130500,58,down,33.87,61,flat
43.63,0.0,1.32,1.3167,1.0,连云港市,320700,66,up,32.98,62,up
43.35,0.0,1.32,1.3228,-1.0,湖州市,330500,63,flat,32.79,63,down
43.14,0.0,1.32,1.3366,-1.0,泰安市,370900,52,down,32.65,64,down
41.85,0.0,1.32,1.3229,0.0,衡阳市,430400,62,down,31.72,65,flat
43.56,0.0,1.32,1.3151,-4.0,韶关市,440200,67,up,33.04,66,down
44.42,0.0,1.32,1.3118,-11.0,哈尔滨市,230100,69,up,33.72,67,down
46.84,0.0,1.31,1.325,-1.0,镇江市,321100,59,down,35.69,68,down
47.09,0.0,1.31,1.3069,0.0,肇庆市,441200,72,up,35.9,69,flat
45.3,0.0,1.31,1.3081,-9.0,青岛市,370200,71,up,34.57,70,down
46.82,0.0,1.31,1.3098,3.0,泉州市,350500,70,down,35.78,71,up
47.68,0.0,1.31,1.3051,-14.0,重庆市,500000,73,up,36.49,72,down
46.38,0.0,1.3,1.2995,0.0,常州市,320400,74,up,35.55,73,flat
41.19,0.0,1.29,1.2902,-5.0,三亚市,460200,77,up,31.81,74,down
39.75,0.0,1.29,1.2958,-7.0,汕头市,440500,76,up,30.78,75,down
47.91,0.0,1.29,1.2994,0.0,济宁市,370800,75,down,37.16,76,flat
47.73,0.0,1.29,1.28,-1.0,张家口市,130700,79,up,37.02,77,down
45.09,0.0,1.29,1.2788,4.0,洛阳市,410300,80,up,35.0,78,up
47.42,0.0,1.28,1.2694,-1.0,扬州市,321000,83,up,37.01,79,down
44.0,0.0,1.28,1.3123,4.0,西宁市,630100,68,down,34.35,80,up
48.81,0.0,1.27,1.2698,4.0,郑州市,410100,82,up,38.32,81,up
42.89,0.0,1.27,1.2667,-7.0,广州市,440100,84,up,33.69,82,down
43.89,0.0,1.27,1.2821,-15.0,茂名市,440900,78,down,34.55,83,down
48.26,0.0,1.27,1.2783,4.0,临沂市,371300,81,down,38.07,84,up
50.79,0.0,1.26,1.251,2.0,南通市,320600,85,flat,40.45,85,up
50.89,0.0,1.25,1.2482,1.0,泰州市,321200,87,up,40.69,86,up
42.02,0.0,1.24,1.2491,-7.0,邯郸市,130400,86,down,33.88,87,down
44.06,0.0,1.24,1.2339,4.0,合肥市,340100,88,flat,35.56,88,up
46.78,0.0,1.23,1.2223,-2.0,淮安市,320800,89,flat,38.03,89,down
43.01,0.0,1.23,1.2214,0.0,德州市,371400,90,flat,34.99,90,flat
42.54,0.0,1.22,1.2049,0.0,兰州市,620100,93,up,34.8,91,flat
48.08,0.0,1.22,1.2195,-8.0,石家庄市,130100,91,down,39.36,92,down
46.76,0.0,1.2,1.2001,-1.0,福州市,350100,95,up,38.81,93,down
48.45,0.0,1.2,1.2014,-1.0,武汉市,420100,94,flat,40.3,94,down
51.54,0.0,1.2,1.206,3.0,呼和浩特市,150100,92,down,43.09,95,up
41.03,0.0,1.12,1.1177,-5.0,伊犁州,654000,96,flat,36.58,96,down
42.82,0.0,1.12,1.0885,-13.0,沧州市,130900,98,up,38.36,97,down
50.54,0.0,1.11,1.0985,0.0,乌鲁木齐市,650100,97,down,45.64,98,flat
48.24,0.0,1.07,1.0868,4.0,大同市,140200,99,flat,44.98,99,up
