freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
51.24,0.0,1.21,1.1972,2.0,泰州市,321200,44,down,42.23,48,up
43.18,0.0,1.21,1.2064,2.0,湛江市,440800,41,down,35.77,49,up
47.68,0.0,1.21,1.1787,-7.0,江门市,440700,54,up,39.52,50,down
42.99,0.0,1.21,1.1863,-1.0,宁波市,330200,52,up,35.65,51,down
47.18,0.0,1.21,1.1935,0.0,淮安市,320800,49,down,39.13,52,flat
45.59,0.0,1.21,1.1589,1.0,中山市,442000,68,up,37.82,53,up
46.61,0.0,1.21,1.1704,2.0,无锡市,320200,59,up,38.68,54,up
41.53,0.0,1.2,1.1669,-4.0,保定市,130600,62,up,34.5,55,down
48.16,0.0,1.2,1.1989,0.0,张家口市,130700,43,down,40.1,56,flat
46.0,0.0,1.2,1.1859,1.0,徐州市,320300,53,down,38.35,57,up
45.96,0.0,1.2,1.1684,0.0,南京市,320100,60,up,38.41,58,flat
45.57,0.0,1.19,1.1742,-2.0,成都市,510100,58,down,38.16,59,down
42.19,0.0,1.19,1.1602,1.0,衡阳市,430400,66,up,35.41,60,up
51.15,0.0,1.19,1.1669,1.0,南通市,320600,63,up,42.98,61,up
48.03,0.0,1.19,1.1775,0.0,重庆市,500000,55,down,40.37,62,flat
41.89,0.0,1.19,1.1657,0.0,杭州市,330100,64,up,35.3,63,flat
44.39,0.0,1.19,1.1634,0.0,惠州市,441300,65,up,37.44,64,flat
46.48,0.0,1.18,1.1552,0.0,南昌市,360100,73,up,39.23,65,flat
52.38,0.0,1.18,1.1674,2.0,郑州市,410100,61,down,44.37,66,up
49.13,0.0,1.18,1.1566,-1.0,厦门市,350200,69,up,41.67,67,down
38.03,0.0,1.18,1.16,1.0,海口市,460100,67,down,32.28,68,up
48.68,0.0,1.18,1.1542,1.0,苏州市,320500,74,up,41.35,69,up
42.95,0.0,1.18,1.1416,-3.0,长沙市,430100,83,up,36.52,70,down
44.07,0.0,1.17,1.1554,-2.0,韶关市,440200,71,flat,37.54,71,down
41.51,0.0,1.17,1.1553,0.0,上海市,310000,72,flat,35.41,72,flat
40.65,0.0,1.17,1.1766,-3.0,汕头市,440500,56,down,34.67,73,down
47.65,0.0,1.17,1.1465,-1.0,福州市,350100,79,up,40.76,74,down
48.24,0.0,1.17,1.1557,-2.0,天津市,120000,70,down,41.27,75,down
43.33,0.0,1.17,1.1473,0.0,深圳市,440300,78,up,37.13,76,flat
41.58,0.0,1.17,1.1478,0.0,三亚市,460200,77,flat,35.66,77,flat
45.72,0.0,1.17,1.1431,1.0,佛山市,440600,81,up,39.22,78,up
44.31,0.0,1.16,1.1417,2.0,合肥市,340100,82,up,38.07,79,up
50.35,0.0,1.16,1.1491,-2.0,太原市,140100,75,down,43.31,80,down
45.17,0.0,1.16,1.1334,0.0,东莞市,441900,85,up,38.93,81,flat
48.24,0.0,1.15,1.1488,-3.0,洛阳市,410300,76,down,41.88,82,down
41.0,0.0,1.15,1.1445,-2.0,昆明市,530100,80,down,35.65,83,down
47.27,0.0,1.15,1.1295,0.0,泉州市,350500,86,up,41.24,84,flat
49.01,0.0,1.14,1.1242,-4.0,石家庄市,130100,87,up,42.83,85,down
49.08,0.0,1.14,1.1104,-1.0,临沂市,371300,91,up,43.06,86,down
42.18,0.0,1.14,1.1219,-1.0,南宁市,450100,88,up,37.03,87,down
55.54,0.0,1.14,1.1411,-7.0,呼和浩特市,150100,84,down,48.8,88,down
46.32,0.0,1.13,1.1179,0.0,北京市,110000,89,flat,40.92,89,flat
43.01,0.0,1.13,1.1125,-5.0,兰州市,620100,90,flat,38.09,90,down
48.92,0.0,1.12,1.0951,0.0,武汉市,420100,93,up,43.84,91,flat
47.93,0.0,1.11,1.0914,-2.0,肇庆市,441200,94,up,43.17,92,down
62.51,0.0,1.11,1.0841,-9.0,乌鲁木齐市,650100,96,up,56.45,93,down
42.84,0.0,1.1,1.0992,-7.0,邯郸市,130400,92,down,38.91,94,down
43.23,0.0,1.09,1.0872,-2.0,广州市,440100,95,flat,39.58,95,down
48.01,0.0,1.09,1.0832,-2.0,贵阳市,520100,97,up,43.96,96,down
44.95,0.0,1.09,0.9901,-13.0,沧州市,130900,99,up,41.24,97,down
50.07,0.0,1.05,1.0659,8.0,大同市,140200,98,flat,47.49,98,up
36.43,0.0,0.6,1.3109,-44.0,伊犁州,654000,3,down,60.61,99,down
