freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.68,0.0,1.35,1.3272,0.0,衢州市,330800,26,up,31.64,22,flat
45.78,0.0,1.34,1.3366,1.0,台州市,331000,22,down,34.19,23,up
42.6,0.0,1.33,1.3367,2.0,湛江市,440800,21,down,31.95,24,up
43.08,0.0,1.33,1.2807,-23.0,廊坊市,131000,51,up,32.42,25,down
47.11,0.0,1.32,1.3313,-1.0,唐山市,130200,24,down,35.67,26,down
42.57,0.0,1.32,1.3163,1.0,绍兴市,330600,29,up,32.3,27,up
39.74,0.0,1.32,1.2948,2.0,金华市,330700,41,up,30.18,28,up
46.11,0.0,1.31,1.3073,0.0,烟台市,370600,32,up,35.27,29,flat
43.34,0.0,1.3,1.2972,0.0,湖州市,330500,37,up,33.23,30,flat
46.19,0.0,1.3,1.2998,0.0,潍坊市,370700,35,up,35.42,31,flat
42.99,0.0,1.3,1.3111,-1.0,深圳市,440300,30,down,33.01,32,down
42.83,0.0,1.3,1.3052,0.0,宁波市,330200,33,flat,32.89,33,flat
43.44,0.0,1.3,1.3022,-10.0,茂名市,440900,34,flat,33.39,34,down
52.84,0.0,1.3,1.3311,0.0,鄂尔多斯市,150600,25,down,40.66,35,flat
42.53,0.0,1.3,1.2834,0.0,嘉兴市,330400,49,up,32.82,36,flat
40.46,0.0,1.29,1.3325,-3.0,新乡市,410700,23,down,31.27,37,down
44.41,0.0,1.29,1.2976,-11.0,哈尔滨市,230100,36,down,34.38,38,down
42.6,0.0,1.29,1.2894,-1.0,长沙市,430100,44,up,32.99,39,down
47.73,0.0,1.29,1.2956,-1.0,张家口市,130700,38,down,37.0,40,down
43.12,0.0,1.29,1.3107,0.0,泰安市,370900,31,down,33.48,41,flat
47.89,0.0,1.29,1.2931,-3.0,天津市,120000,43,up,37.21,42,down
45.57,0.0,1.28,1.2784,3.0,南京市,320100,52,up,35.49,43,up
38.32,0.0,1.28,1.2955,0.0,南阳市,411300,39,down,29.84,44,flat
41.61,0.0,1.28,1.2954,0.0,赣州市,360700,40,down,32.43,45,flat
45.9,0.0,1.28,1.2866,2.0,北京市,110000,46,flat,35.81,46,up
43.64,0.0,1.28,1.3223,3.0,连云港市,320700,28,down,34.05,47,up
43.4,0.0,1.28,1.2816,1.0,淄博市,370300,50,up,33.91,48,up
46.48,0.0,1.28,1.2679,0.0,无锡市,320200,61,up,36.32,49,flat
48.46,0.0,1.28,1.27,0.0,苏州市,320500,58,up,37.94,50,flat
44.94,0.0,1.28,1.2697,1.0,邢台市,130500,60,up,35.2,51,up
46.25,0.0,1.28,1.2841,-2.0,绵阳市,510700,48,down,36.23,52,down
51.11,0.0,1.28,1.2941,0.0,珠海市,440400,42,down,40.05,53,flat
45.2,0.0,1.28,1.2879,2.0,佛山市,440600,45,down,35.44,54,up
45.08,0.0,1.27,1.2855,0.0,中山市,442000,47,down,35.35,55,flat
42.5,0.0,1.27,1.2719,-1.0,芜湖市,340200,55,down,33.38,56,down
41.31,0.0,1.27,1.2679,-2.0,保定市,130600,62,up,32.48,57,down
46.84,0.0,1.27,1.2714,0.0,镇江市,321100,56,down,36.88,58,flat
41.22,0.0,1.27,1.2705,0.0,滁州市,341100,57,down,32.52,59,flat
41.78,0.0,1.27,1.2608,1.0,清远市,441800,68,up,32.98,60,up
46.38,0.0,1.27,1.2659,1.0,常州市,320400,63,up,36.65,61,up
44.81,0.0,1.26,1.2731,-1.0,东莞市,441900,54,down,35.47,62,down
45.3,0.0,1.26,1.2637,-6.0,青岛市,370200,64,up,35.88,63,down
43.58,0.0,1.26,1.2699,1.0,韶关市,440200,59,down,34.59,64,up
48.24,0.0,1.26,1.2532,5.0,临沂市,371300,71,up,38.41,65,up
48.51,0.0,1.26,1.2589,0.0,盐城市,320900,69,up,38.63,66,flat
49.86,0.0,1.25,1.2734,2.0,太原市,140100,53,down,39.78,67,up
45.79,0.0,1.25,1.2624,2.0,徐州市,320300,66,down,36.54,68,up
44.06,0.0,1.25,1.2546,1.0,惠州市,441300,70,up,35.24,69,up
41.2,0.0,1.25,1.2522,-1.0,三亚市,460200,72,up,32.97,70,down
47.45,0.0,1.25,1.2304,1.0,扬州市,321000,77,up,38.05,71,up
47.31,0.0,1.24,1.2489,-3.0,江门市,440700,73,up,38.01,72,down
47.67,0.0,1.24,1.2465,-9.0,重庆市,500000,75,up,38.32,73,down
47.99,0.0,1.24,1.2627,0.0,济宁市,370800,65,down,38.6,74,flat
41.85,0.0,1.24,1.2482,1.0,衡阳市,430400,74,down,33.73,75,up
48.9,0.0,1.23,1.2388,1.0,郑州市,410100,76,flat,39.61,76,up
44.28,0.0,1.23,1.2609,4.0,西宁市,630100,67,down,35.91,77,up
45.24,0.0,1.22,1.223,1.0,洛阳市,410300,80,up,37.0,78,up
47.18,0.0,1.22,1.2279,1.0,肇庆市,441200,78,down,38.61,79,up
46.18,0.0,1.22,1.217,0.0,南昌市,360100,82,up,37.82,80,flat
42.01,0.0,1.22,1.205,-2.0,邯郸市,130400,86,up,34.42,81,down
50.93,0.0,1.22,1.2169,1.0,泰州市,321200,83,up,41.75,82,up
50.82,0.0,1.22,1.2138,2.0,南通市,320600,84,up,41.8,83,up
48.88,0.0,1.21,1.2179,-1.0,厦门市,350200,81,down,40.41,84,down
39.81,0.0,1.21,1.212,-4.0,汕头市,440500,85,flat,32.94,85,down
42.51,0.0,1.21,1.226,1.0,兰州市,620100,79,down,35.21,86,up
42.9,0.0,1.2,1.1977,-4.0,广州市,440100,88,up,35.9,87,down
46.86,0.0,1.19,1.1908,1.0,泉州市,350500,89,up,39.26,88,up
48.13,0.0,1.19,1.1847,-2.0,石家庄市,130100,90,up,40.5,89,down
42.76,0.0,1.19,1.198,-2.0,德州市,371400,87,down,36.03,90,down
46.87,0.0,1.18,1.183,-1.0,淮安市,320800,91,flat,39.63,91,down
44.08,0.0,1.18,1.1779,3.0,合肥市,340100,93,up,37.33,92,up
46.82,0.0,1.18,1.1784,-2.0,福州市,350100,92,down,39.73,93,down
48.46,0.0,1.17,1.1701,0.0,武汉市,420100,95,up,41.49,94,flat
51.77,0.0,1.14,1.173,-1.0,呼和浩特市,150100,94,down,45.32,95,down
40.0,0.0,1.1,1.1586,7.0,伊犁州,654000,97,up,36.3,96,up
50.78,0.0,1.1,1.1151,-2.0,乌鲁木齐市,650100,98,up,46.2,97,down
43.53,0.0,1.09,1.1669,-17.0,沧州市,130900,96,down,39.9,98,down
47.7,0.0,0.95,1.0044,-5.0,大同市,140200,99,flat,50.17,99,down
