freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.63,0.0,1.37,1.3575,3.0,连云港市,320700,23,flat,31.78,23,up
38.3,0.0,1.37,1.3524,-3.0,桂林市,450300,25,up,27.94,24,down
45.82,0.0,1.37,1.3482,-1.0,台州市,331000,28,up,33.5,25,down
42.56,0.0,1.37,1.3577,1.0,嘉兴市,330400,22,down,31.15,26,up
45.14,0.0,1.37,1.3631,3.0,中山市,442000,19,down,33.05,27,up
41.88,0.0,1.36,1.3505,4.0,衡阳市,430400,26,down,30.69,28,up
41.45,0.0,1.36,1.3414,-1.0,咸阳市,610400,33,up,30.4,29,down
43.03,0.0,1.36,1.3586,0.0,沈阳市,210100,21,down,31.63,30,flat
47.3,0.0,1.35,1.333,-27.0,江门市,440700,37,up,34.92,31,down
42.51,0.0,1.35,1.3399,5.0,德州市,371400,36,up,31.41,32,up
43.06,0.0,1.35,1.3264,-6.0,茂名市,440900,39,up,31.82,33,down
46.91,0.0,1.35,1.3467,0.0,镇江市,321100,31,down,34.68,34,flat
45.31,0.0,1.35,1.3565,0.0,青岛市,370200,24,down,33.53,35,flat
48.43,0.0,1.35,1.3404,1.0,盐城市,320900,35,down,35.83,36,up
42.6,0.0,1.35,1.341,1.0,香港,810000,34,down,31.53,37,up
43.73,0.0,1.35,1.3267,4.0,西安市,610100,38,flat,32.39,38,up
37.76,0.0,1.35,1.325,2.0,海口市,460100,40,up,27.97,39,up
45.26,0.0,1.35,1.3042,-7.0,成都市,510100,51,up,33.59,40,down
38.95,0.0,1.34,1.3209,1.0,柳州市,450200,41,flat,28.98,41,up
41.33,0.0,1.34,1.3443,-7.0,保定市,130600,32,down,30.75,42,down
43.62,0.0,1.33,1.3095,-2.0,韶关市,440200,48,up,32.75,43,down
41.73,0.0,1.33,1.3047,5.0,杭州市,330100,50,up,31.36,44,up
46.37,0.0,1.33,1.315,-2.0,绵阳市,510700,43,down,34.89,45,down
39.65,0.0,1.33,1.3107,-4.0,温州市,330300,46,flat,29.86,46,down
47.89,0.0,1.33,1.3172,6.0,济宁市,370800,42,down,36.07,47,up
43.44,0.0,1.33,1.312,1.0,湖州市,330500,45,down,32.75,48,up
43.18,0.0,1.32,1.3099,-20.0,廊坊市,131000,47,down,32.72,49,down
46.4,0.0,1.32,1.3127,1.0,常州市,320400,44,down,35.16,50,up
46.2,0.0,1.32,1.3002,0.0,南昌市,360100,53,up,35.03,51,flat
40.54,0.0,1.32,1.2683,0.0,新乡市,410700,66,up,30.79,52,flat
47.24,0.0,1.31,1.294,2.0,肇庆市,441200,55,up,36.01,53,up
42.68,0.0,1.31,1.2918,-3.0,长沙市,430100,57,up,32.59,54,down
50.85,0.0,1.31,1.2829,6.0,南通市,320600,61,up,38.88,55,up
53.08,0.0,1.3,1.3058,-5.0,鄂尔多斯市,150600,49,down,40.7,56,down
46.51,0.0,1.3,1.301,3.0,无锡市,320200,52,down,35.69,57,up
45.79,0.0,1.3,1.2976,4.0,徐州市,320300,54,down,35.22,58,up
50.85,0.0,1.3,1.2835,4.0,泰州市,321200,59,flat,39.19,59,up
45.41,0.0,1.29,1.2935,-4.0,邢台市,130500,56,down,35.07,60,down
45.31,0.0,1.29,1.2695,4.0,佛山市,440600,65,up,35.0,61,up
42.88,0.0,1.29,1.2869,1.0,宁波市,330200,58,down,33.16,62,up
43.07,0.0,1.29,1.2671,-1.0,深圳市,440300,67,up,33.4,63,down
39.76,0.0,1.29,1.2754,-3.0,金华市,330700,62,down,30.85,64,down
41.32,0.0,1.29,1.2661,2.0,三亚市,460200,69,up,32.07,65,up
44.91,0.0,1.29,1.2835,-1.0,东莞市,441900,60,down,34.9,66,down
39.99,0.0,1.28,1.2666,-1.0,汕头市,440500,68,up,31.15,67,down
47.46,0.0,1.28,1.2719,0.0,扬州市,321000,64,down,36.99,68,flat
48.51,0.0,1.28,1.2616,3.0,苏州市,320500,71,up,37.82,69,up
47.78,0.0,1.28,1.2554,1.0,张家口市,130700,72,up,37.38,70,up
45.69,0.0,1.28,1.2625,2.0,南京市,320100,70,down,35.76,71,up
44.1,0.0,1.28,1.2724,9.0,合肥市,340100,63,down,34.54,72,up
41.36,0.0,1.27,1.2544,1.0,上海市,310000,73,flat,32.6,73,up
47.76,0.0,1.27,1.2477,-4.0,重庆市,500000,76,up,37.69,74,down
49.91,0.0,1.26,1.2529,0.0,太原市,140100,74,down,39.47,75,flat
40.51,0.0,1.26,1.2397,-7.0,昆明市,530100,81,up,32.11,76,down
47.98,0.0,1.26,1.2407,-2.0,天津市,120000,80,up,38.05,77,down
41.72,0.0,1.26,1.2459,0.0,南宁市,450100,77,down,33.16,78,flat
44.46,0.0,1.26,1.2512,-8.0,哈尔滨市,230100,75,down,35.41,79,down
48.93,0.0,1.25,1.2442,0.0,厦门市,350200,78,down,39.03,80,flat
46.83,0.0,1.25,1.2408,-4.0,淮安市,320800,79,down,37.61,81,down
47.0,0.0,1.23,1.2124,1.0,泉州市,350500,85,up,38.23,82,up
48.31,0.0,1.23,1.2321,-8.0,石家庄市,130100,82,down,39.32,83,down
47.73,0.0,1.23,1.2019,0.0,贵阳市,520100,86,up,38.96,84,flat
50.14,0.0,1.22,1.2233,3.0,郑州市,410100,83,down,41.17,85,up
46.01,0.0,1.21,1.1949,0.0,北京市,110000,87,up,37.92,86,flat
46.93,0.0,1.2,1.1934,-3.0,福州市,350100,88,up,39.13,87,down
48.55,0.0,1.2,1.1927,2.0,临沂市,371300,89,up,40.49,88,up
48.58,0.0,1.18,1.185,-1.0,武汉市,420100,90,up,41.06,89,down
42.25,0.0,1.18,1.167,-12.0,邯郸市,130400,92,up,35.87,90,down
47.02,0.0,1.17,1.2183,-4.0,西宁市,630100,84,down,40.19,91,down
53.98,0.0,1.17,1.1646,0.0,呼和浩特市,150100,93,up,46.16,92,flat
47.03,0.0,1.17,1.1767,-3.0,洛阳市,410300,91,down,40.29,93,down
43.02,0.0,1.16,1.144,-3.0,广州市,440100,95,up,36.99,94,down
60.28,0.0,1.15,1.1595,2.0,乌鲁木齐市,650100,94,down,52.25,95,up
42.4,0.0,1.11,1.1192,-4.0,兰州市,620100,96,flat,38.07,96,down
43.87,0.0,1.11,1.0748,-22.0,沧州市,130900,98,up,39.53,97,down
49.45,0.0,1.05,1.1062,0.0,大同市,140200,97,down,47.11,98,flat
38.82,0.0,0.73,0.8532,-43.0,伊犁州,654000,99,flat,53.01,99,down
