freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.69,0.0,1.37,1.3915,1.0,衢州市,330800,27,down,31.23,35,up
42.6,0.0,1.37,1.3539,3.0,湛江市,440800,40,up,31.21,36,up
52.65,0.0,1.36,1.3477,1.0,鄂尔多斯市,150600,44,up,38.59,37,up
42.57,0.0,1.36,1.3547,2.0,绍兴市,330600,39,up,31.24,38,up
46.48,0.0,1.36,1.352,1.0,无锡市,320200,41,up,34.12,39,up
51.1,0.0,1.36,1.3453,-1.0,珠海市,440400,46,up,37.55,40,down
43.56,0.0,1.36,1.3366,3.0,韶关市,440200,56,up,32.04,41,up
47.07,0.0,1.36,1.3432,-1.0,唐山市,130200,50,up,34.67,42,down
45.55,0.0,1.36,1.3605,6.0,南京市,320100,34,down,33.56,43,up
45.9,0.0,1.35,1.3443,1.0,北京市,110000,48,up,33.89,44,up
40.5,0.0,1.35,1.3485,2.0,新乡市,410700,43,down,29.91,45,up
46.17,0.0,1.35,1.3476,1.0,潍坊市,370700,45,down,34.17,46,up
45.78,0.0,1.35,1.3652,2.0,台州市,331000,33,down,33.88,47,up
41.17,0.0,1.35,1.3508,4.0,滁州市,341100,42,down,30.47,48,up
48.46,0.0,1.35,1.3434,0.0,苏州市,320500,49,flat,36.0,49,flat
47.25,0.0,1.34,1.355,-6.0,江门市,440700,38,down,35.22,50,down
41.28,0.0,1.34,1.3331,-1.0,保定市,130600,57,up,30.78,51,down
43.39,0.0,1.34,1.3428,2.0,淄博市,370300,52,flat,32.36,52,up
48.41,0.0,1.34,1.3451,0.0,盐城市,320900,47,down,36.19,53,flat
47.9,0.0,1.33,1.3298,0.0,天津市,120000,58,up,35.96,54,flat
42.5,0.0,1.33,1.3369,0.0,芜湖市,340200,55,flat,31.96,55,flat
39.74,0.0,1.33,1.3432,1.0,金华市,330700,51,down,29.94,56,up
43.61,0.0,1.33,1.3407,1.0,连云港市,320700,53,down,32.85,57,up
47.65,0.0,1.32,1.3223,-12.0,重庆市,500000,60,up,36.0,58,down
42.84,0.0,1.32,1.3192,0.0,宁波市,330200,61,up,32.39,59,flat
49.84,0.0,1.32,1.3024,3.0,太原市,140100,69,up,37.7,60,up
43.34,0.0,1.32,1.3402,0.0,湖州市,330500,54,down,32.8,61,flat
46.83,0.0,1.32,1.324,1.0,镇江市,321100,59,down,35.45,62,up
48.85,0.0,1.32,1.3043,2.0,厦门市,350200,67,up,37.03,63,up
47.08,0.0,1.32,1.2831,2.0,肇庆市,441200,73,up,35.77,64,up
45.78,0.0,1.32,1.3058,6.0,徐州市,320300,64,down,34.8,65,up
42.53,0.0,1.31,1.3181,0.0,嘉兴市,330400,62,down,32.49,66,flat
46.37,0.0,1.31,1.3051,1.0,常州市,320400,66,down,35.44,67,up
43.1,0.0,1.31,1.3094,-1.0,泰安市,370900,63,down,32.97,68,down
43.12,0.0,1.31,1.3057,-27.0,廊坊市,131000,65,down,33.01,69,down
47.62,0.0,1.3,1.3028,-2.0,张家口市,130700,68,down,36.65,70,down
45.29,0.0,1.3,1.293,-7.0,青岛市,370200,70,down,34.93,71,down
44.41,0.0,1.3,1.2915,-8.0,哈尔滨市,230100,71,down,34.29,72,down
44.95,0.0,1.29,1.2804,-2.0,邢台市,130500,74,up,34.9,73,down
43.66,0.0,1.29,1.2783,-9.0,茂名市,440900,75,up,33.92,74,down
47.85,0.0,1.29,1.2839,1.0,济宁市,370800,72,down,37.24,75,up
41.17,0.0,1.28,1.2631,2.0,三亚市,460200,80,up,32.1,76,up
39.78,0.0,1.28,1.2665,-5.0,汕头市,440500,79,up,31.03,77,down
44.05,0.0,1.28,1.2603,4.0,西宁市,630100,81,up,34.52,78,up
46.83,0.0,1.27,1.2524,4.0,泉州市,350500,84,up,36.89,79,up
47.42,0.0,1.27,1.2777,0.0,扬州市,321000,76,down,37.37,80,flat
48.23,0.0,1.27,1.2687,7.0,临沂市,371300,78,down,38.03,81,up
45.05,0.0,1.26,1.248,3.0,洛阳市,410300,86,up,35.82,82,up
48.88,0.0,1.26,1.2538,2.0,郑州市,410100,83,flat,38.92,83,up
42.9,0.0,1.25,1.2402,-4.0,广州市,440100,87,up,34.26,84,down
50.87,0.0,1.25,1.2549,2.0,泰州市,321200,82,down,40.64,85,up
50.8,0.0,1.25,1.2494,2.0,南通市,320600,85,down,40.6,86,up
42.31,0.0,1.25,1.272,1.0,德州市,371400,77,down,33.87,87,up
41.96,0.0,1.23,1.2115,-4.0,邯郸市,130400,90,up,34.07,88,down
44.06,0.0,1.22,1.2135,5.0,合肥市,340100,89,flat,36.1,89,up
40.8,0.0,1.22,1.0871,5.0,伊犁州,654000,97,up,33.47,90,up
42.6,0.0,1.21,1.2151,1.0,兰州市,620100,88,down,35.15,91,up
46.78,0.0,1.2,1.2022,-3.0,淮安市,320800,91,down,38.87,92,down
48.08,0.0,1.2,1.2011,-5.0,石家庄市,130100,92,down,39.98,93,down
46.75,0.0,1.2,1.1924,-1.0,福州市,350100,94,flat,39.12,94,down
48.45,0.0,1.2,1.195,1.0,武汉市,420100,93,down,40.54,95,up
51.88,0.0,1.14,1.1746,-4.0,呼和浩特市,150100,95,down,45.32,96,down
50.65,0.0,1.1,1.0877,1.0,乌鲁木齐市,650100,96,down,46.25,97,up
49.12,0.0,1.08,1.0158,10.0,大同市,140200,99,up,45.46,98,up
42.95,0.0,1.05,1.0645,-20.0,沧州市,130900,98,down,40.86,99,down
