freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.47,0.0,1.61,1.5922,10.0,南京市,320100,48,down,28.24,54,up
42.66,0.0,1.61,1.6727,3.0,衢州市,330800,31,down,26.51,55,up
41.69,0.0,1.61,1.565,-3.0,德阳市,510600,56,flat,25.96,56,down
41.13,0.0,1.6,1.5771,3.0,滁州市,341100,54,down,25.64,57,up
43.59,0.0,1.59,1.5598,2.0,连云港市,320700,58,flat,27.38,58,up
41.61,0.0,1.59,1.5643,7.0,南宁市,450100,57,down,26.18,59,up
42.46,0.0,1.58,1.5571,3.0,芜湖市,340200,59,down,26.85,60,up
42.14,0.0,1.58,1.5397,24.0,南充市,511300,62,up,26.7,61,up
42.51,0.0,1.57,1.6088,3.0,嘉兴市,330400,43,down,27.15,62,up
47.33,0.0,1.56,1.5519,1.0,扬州市,321000,60,down,30.25,63,up
40.32,0.0,1.54,1.521,5.0,新乡市,410700,67,up,26.11,64,up
46.79,0.0,1.54,1.5359,-1.0,镇江市,321100,64,down,30.32,65,down
49.83,0.0,1.54,1.4871,5.0,太原市,140100,71,up,32.44,66,up
44.03,0.0,1.53,1.4926,19.0,合肥市,340100,70,up,28.72,67,up
41.81,0.0,1.52,1.4734,4.0,衡阳市,430400,73,up,27.43,68,up
43.0,0.0,1.52,1.5237,-4.0,泰安市,370900,66,down,28.29,69,down
41.15,0.0,1.52,1.628,7.0,三亚市,460200,38,down,27.13,70,up
46.17,0.0,1.52,1.4685,-6.0,绵阳市,510700,75,up,30.44,71,down
52.57,0.0,1.51,1.4705,7.0,鄂尔多斯市,150600,74,up,34.7,72,up
50.8,0.0,1.51,1.4952,8.0,泰州市,321200,69,down,33.56,73,up
47.75,0.0,1.5,1.4763,4.0,济宁市,370800,72,down,31.8,74,up
39.7,0.0,1.5,1.4439,-8.0,汕头市,440500,77,up,26.52,75,down
43.32,0.0,1.45,1.4982,-4.0,湖州市,330500,68,down,29.97,76,down
47.64,0.0,1.44,1.4087,-23.0,重庆市,500000,78,up,33.02,77,down
43.05,0.0,1.44,1.4477,-23.0,廊坊市,131000,76,down,29.94,78,down
44.86,0.0,1.43,1.3883,0.0,邢台市,130500,81,up,31.32,79,flat
42.04,0.0,1.42,1.4003,9.0,德州市,371400,80,flat,29.55,80,up
48.0,0.0,1.41,1.366,-6.0,石家庄市,130100,83,up,33.97,81,down
47.82,0.0,1.41,1.4086,-2.0,张家口市,130700,79,down,33.87,82,down
48.2,0.0,1.39,1.3817,13.0,临沂市,371300,82,down,34.68,83,up
42.88,0.0,1.38,1.3559,-2.0,广州市,440100,86,up,31.13,84,down
48.69,0.0,1.36,1.3421,9.0,郑州市,410100,88,up,35.78,85,up
46.7,0.0,1.36,1.3536,-5.0,淮安市,320800,87,up,34.35,86,down
41.95,0.0,1.35,1.3047,-6.0,邯郸市,130400,92,up,31.08,87,down
45.03,0.0,1.34,1.3172,3.0,洛阳市,410300,90,up,33.55,88,up
48.41,0.0,1.34,1.3109,5.0,武汉市,420100,91,up,36.14,89,up
44.4,0.0,1.34,1.3593,-20.0,哈尔滨市,230100,85,down,33.19,90,down
43.28,0.0,1.32,1.3608,-17.0,茂名市,440900,84,down,32.84,91,down
46.66,0.0,1.31,1.2943,2.0,福州市,350100,93,up,35.53,92,up
44.74,0.0,1.28,1.335,7.0,西宁市,630100,89,down,35.02,93,up
47.5,0.0,1.2,1.1901,19.0,大同市,140200,96,up,39.59,94,up
42.43,0.0,1.2,1.222,0.0,兰州市,620100,94,down,35.5,95,flat
52.23,0.0,1.19,1.2091,-3.0,呼和浩特市,150100,95,down,44.0,96,down
42.76,0.0,1.16,1.153,-11.0,沧州市,130900,97,flat,36.94,97,down
50.17,0.0,1.12,1.1241,0.0,乌鲁木齐市,650100,99,up,44.78,98,flat
39.91,0.0,1.06,1.1299,-11.0,伊犁州,654000,98,down,37.61,99,down
