freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.2,0.0,1.76,1.7501,-1.0,桂林市,450300,29,up,21.65,25,down
41.79,0.0,1.76,1.7684,0.0,香港,810000,25,down,23.69,26,flat
38.31,0.0,1.76,1.7758,1.0,南阳市,411300,23,down,21.81,27,up
40.51,0.0,1.75,1.8231,2.0,宿迁市,321300,19,down,23.13,28,up
47.64,0.0,1.74,1.7084,4.0,贵阳市,520100,34,up,27.42,29,up
41.53,0.0,1.74,1.7831,-1.0,漳州市,350600,22,down,23.91,30,down
38.88,0.0,1.73,1.7153,3.0,柳州市,450200,31,flat,22.51,31,up
41.73,0.0,1.72,1.757,-6.0,清远市,441800,28,down,24.31,32,down
41.37,0.0,1.71,1.6747,0.0,银川市,640100,38,up,24.2,33,flat
41.61,0.0,1.69,1.6602,4.0,南宁市,450100,40,up,24.68,34,up
52.58,0.0,1.66,1.6201,12.0,鄂尔多斯市,150600,45,up,31.76,35,up
42.97,0.0,1.65,1.7107,-3.0,沈阳市,210100,33,down,26.07,36,down
45.27,0.0,1.62,1.6849,-4.0,青岛市,370200,36,down,27.93,37,down
41.81,0.0,1.62,1.6457,3.0,衡阳市,430400,42,up,25.86,38,up
46.13,0.0,1.62,1.6743,2.0,潍坊市,370700,39,flat,28.54,39,up
41.25,0.0,1.62,1.6944,-16.0,保定市,130600,35,down,25.53,40,down
41.14,0.0,1.62,1.5253,3.0,三亚市,460200,60,up,25.47,41,up
46.07,0.0,1.61,1.7112,5.0,烟台市,370600,32,down,28.56,42,up
39.59,0.0,1.6,1.6835,0.0,温州市,330300,37,down,24.81,43,flat
43.51,0.0,1.6,1.659,2.0,韶关市,440200,41,down,27.28,44,up
45.76,0.0,1.58,1.5928,8.0,徐州市,320300,47,up,28.98,45,up
41.67,0.0,1.57,1.6261,2.0,杭州市,330100,43,down,26.54,46,up
48.36,0.0,1.57,1.6235,-1.0,盐城市,320900,44,down,30.85,47,down
45.9,0.0,1.56,1.5901,1.0,北京市,110000,48,flat,29.46,48,up
47.65,0.0,1.53,1.5113,-28.0,重庆市,500000,61,up,31.1,49,down
40.31,0.0,1.52,1.5525,2.0,新乡市,410700,51,up,26.49,50,up
46.68,0.0,1.5,1.5587,-12.0,长春市,220100,50,down,31.03,51,down
41.29,0.0,1.5,1.5324,2.0,上海市,310000,56,up,27.53,52,up
50.77,0.0,1.5,1.6105,11.0,南通市,320600,46,down,33.86,53,up
43.36,0.0,1.5,1.5752,2.0,淄博市,370300,49,down,28.93,54,up
43.61,0.0,1.49,1.5371,0.0,连云港市,320700,55,flat,29.26,55,flat
47.88,0.0,1.49,1.5323,3.0,天津市,120000,57,up,32.13,56,up
47.07,0.0,1.49,1.5436,-6.0,唐山市,130200,53,down,31.59,57,down
45.79,0.0,1.49,1.5485,3.0,台州市,331000,52,down,30.74,58,up
41.15,0.0,1.48,1.5276,-2.0,滁州市,341100,58,down,27.78,59,down
45.55,0.0,1.48,1.5273,4.0,南京市,320100,59,down,30.81,60,up
44.04,0.0,1.48,1.5065,15.0,合肥市,340100,63,up,29.81,61,up
48.46,0.0,1.47,1.5395,-2.0,苏州市,320500,54,down,32.98,62,down
42.48,0.0,1.47,1.5088,-2.0,芜湖市,340200,62,down,28.94,63,down
42.7,0.0,1.46,1.4673,-3.0,衢州市,330800,70,up,29.31,64,down
42.58,0.0,1.45,1.4974,-1.0,绍兴市,330600,65,flat,29.41,65,down
46.37,0.0,1.45,1.4986,-3.0,常州市,320400,64,down,32.07,66,down
47.37,0.0,1.44,1.4963,-1.0,扬州市,321000,66,down,32.79,67,down
39.71,0.0,1.44,1.4763,-17.0,汕头市,440500,68,flat,27.57,68,down
42.85,0.0,1.44,1.4788,0.0,宁波市,330200,67,down,29.81,69,flat
44.95,0.0,1.42,1.4273,-1.0,邢台市,130500,72,up,31.66,70,down
43.09,0.0,1.42,1.4172,-26.0,廊坊市,131000,75,up,30.43,71,down
46.84,0.0,1.41,1.4443,-2.0,镇江市,321100,71,down,33.17,72,down
48.02,0.0,1.41,1.4257,-7.0,石家庄市,130100,73,flat,34.05,73,down
42.89,0.0,1.41,1.42,-6.0,广州市,440100,74,flat,30.44,74,down
46.48,0.0,1.4,1.4688,0.0,无锡市,320200,69,down,33.09,75,flat
47.84,0.0,1.39,1.4089,0.0,济宁市,370800,77,up,34.38,76,flat
39.74,0.0,1.39,1.4142,-1.0,金华市,330700,76,down,28.58,77,down
42.54,0.0,1.38,1.3958,0.0,嘉兴市,330400,79,up,30.8,78,flat
50.87,0.0,1.38,1.4031,1.0,泰州市,321200,78,down,36.93,79,up
45.08,0.0,1.37,1.3784,3.0,洛阳市,410300,82,up,32.83,80,up
48.8,0.0,1.37,1.3732,8.0,郑州市,410100,84,up,35.59,81,up
43.36,0.0,1.37,1.3635,-20.0,茂名市,440900,87,up,31.63,82,down
47.77,0.0,1.37,1.3763,0.0,张家口市,130700,83,flat,34.89,83,flat
48.43,0.0,1.37,1.3655,4.0,武汉市,420100,86,up,35.45,84,up
43.36,0.0,1.36,1.3596,-1.0,湖州市,330500,88,up,31.81,85,down
41.94,0.0,1.36,1.3814,-12.0,邯郸市,130400,81,down,30.86,86,down
43.07,0.0,1.36,1.3896,-8.0,泰安市,370900,80,down,31.7,87,down
42.19,0.0,1.36,1.3669,3.0,德州市,371400,85,down,31.12,88,up
46.74,0.0,1.31,1.3306,-6.0,淮安市,320800,89,flat,35.6,89,down
48.25,0.0,1.29,1.3221,6.0,临沂市,371300,90,flat,37.28,90,up
46.69,0.0,1.29,1.2903,0.0,福州市,350100,94,up,36.3,91,flat
44.45,0.0,1.28,1.2966,-15.0,哈尔滨市,230100,92,flat,34.6,92,down
44.52,0.0,1.28,1.2922,6.0,西宁市,630100,93,flat,34.9,93,up
42.31,0.0,1.24,1.2346,2.0,兰州市,620100,95,up,34.01,94,up
48.07,0.0,1.2,1.3071,15.0,大同市,140200,91,down,39.98,95,up
52.49,0.0,1.19,1.2199,-3.0,呼和浩特市,150100,96,flat,43.96,96,down
40.03,0.0,1.16,1.1482,-3.0,伊犁州,654000,97,flat,34.65,97,down
42.85,0.0,1.13,1.1477,-16.0,沧州市,130900,98,flat,37.78,98,down
50.49,0.0,1.11,1.1124,-3.0,乌鲁木齐市,650100,99,flat,45.66,99,down
