freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.02,0.0,1.36,1.3589,-4.0,深圳市,440300,41,flat,31.62,41,down
47.92,0.0,1.36,1.3487,-1.0,天津市,120000,43,up,35.23,42,down
42.65,0.0,1.36,1.3602,-2.0,长沙市,430100,38,down,31.39,43,down
42.56,0.0,1.36,1.365,0.0,嘉兴市,330400,34,down,31.36,44,flat
46.87,0.0,1.35,1.3598,1.0,镇江市,321100,39,down,34.68,45,up
47.33,0.0,1.35,1.3357,-31.0,江门市,440700,51,up,35.06,46,down
52.75,0.0,1.35,1.34,-3.0,鄂尔多斯市,150600,47,flat,39.09,47,down
45.16,0.0,1.35,1.3281,2.0,邢台市,130500,56,up,33.49,48,up
41.19,0.0,1.34,1.3397,-1.0,滁州市,341100,48,down,30.67,49,down
41.31,0.0,1.34,1.3248,0.0,上海市,310000,57,up,30.8,50,flat
48.45,0.0,1.34,1.3436,0.0,盐城市,320900,45,down,36.14,51,flat
43.12,0.0,1.34,1.3374,-4.0,泰安市,370900,50,down,32.19,52,down
46.19,0.0,1.33,1.342,0.0,南昌市,360100,46,down,34.6,53,flat
46.4,0.0,1.33,1.3341,1.0,常州市,320400,52,down,34.83,54,up
41.27,0.0,1.33,1.321,-1.0,三亚市,460200,62,up,31.05,55,down
42.86,0.0,1.33,1.3133,-1.0,宁波市,330200,67,up,32.27,56,down
43.18,0.0,1.33,1.3313,-12.0,茂名市,440900,54,down,32.52,57,down
48.48,0.0,1.33,1.3339,3.0,苏州市,320500,53,down,36.53,58,up
46.49,0.0,1.33,1.329,1.0,无锡市,320200,55,down,35.05,59,up
42.5,0.0,1.32,1.3232,1.0,芜湖市,340200,58,down,32.1,60,up
45.57,0.0,1.32,1.3217,1.0,南京市,320100,61,flat,34.43,61,up
40.44,0.0,1.32,1.3224,-8.0,昆明市,530100,60,down,30.58,62,down
45.25,0.0,1.32,1.3121,1.0,佛山市,440600,68,up,34.26,63,up
47.7,0.0,1.32,1.3056,-7.0,重庆市,500000,71,up,36.15,64,down
49.88,0.0,1.32,1.3199,1.0,太原市,140100,65,flat,37.82,65,up
39.9,0.0,1.31,1.323,-3.0,汕头市,440500,59,down,30.35,66,down
47.17,0.0,1.31,1.3206,-2.0,肇庆市,441200,63,down,35.89,67,down
45.8,0.0,1.31,1.3079,2.0,徐州市,320300,70,up,34.9,68,up
44.85,0.0,1.31,1.3086,-5.0,东莞市,441900,69,flat,34.22,69,down
48.03,0.0,1.31,1.3174,1.0,济宁市,370800,66,down,36.71,70,up
43.39,0.0,1.31,1.3201,-1.0,湖州市,330500,64,down,33.22,71,down
39.77,0.0,1.3,1.3008,-2.0,金华市,330700,72,flat,30.57,72,down
44.43,0.0,1.3,1.283,-6.0,哈尔滨市,230100,78,up,34.19,73,down
47.43,0.0,1.3,1.2921,0.0,扬州市,321000,74,flat,36.61,74,flat
45.95,0.0,1.29,1.2954,1.0,北京市,110000,73,down,35.51,75,up
41.71,0.0,1.29,1.2871,0.0,南宁市,450100,76,flat,32.29,76,flat
47.7,0.0,1.29,1.2892,2.0,贵阳市,520100,75,down,36.94,77,up
48.88,0.0,1.29,1.2843,-1.0,厦门市,350200,77,down,37.91,78,down
50.82,0.0,1.28,1.2782,2.0,南通市,320600,79,flat,39.82,79,up
50.92,0.0,1.27,1.2743,1.0,泰州市,321200,80,flat,40.04,80,up
42.04,0.0,1.26,1.2445,-7.0,邯郸市,130400,86,up,33.41,81,down
46.93,0.0,1.26,1.2542,-8.0,泉州市,350500,84,up,37.32,82,down
46.83,0.0,1.26,1.2556,-7.0,淮安市,320800,83,flat,37.27,83,down
49.49,0.0,1.25,1.2291,3.0,郑州市,410100,88,up,39.59,84,up
44.11,0.0,1.25,1.2456,5.0,合肥市,340100,85,flat,35.39,85,up
48.21,0.0,1.25,1.2423,-9.0,石家庄市,130100,87,up,38.7,86,down
43.12,0.0,1.24,1.2614,-4.0,德州市,371400,82,down,34.77,87,down
42.98,0.0,1.22,1.21,-4.0,广州市,440100,90,up,35.18,88,down
46.94,0.0,1.22,1.2113,-3.0,福州市,350100,89,flat,38.45,89,down
48.47,0.0,1.22,1.2084,3.0,临沂市,371300,91,up,39.88,90,up
46.29,0.0,1.2,1.2657,0.0,西宁市,630100,81,down,38.53,91,flat
48.56,0.0,1.19,1.1838,0.0,武汉市,420100,92,flat,40.91,92,flat
53.6,0.0,1.17,1.1637,0.0,呼和浩特市,150100,96,up,45.67,93,flat
46.75,0.0,1.17,1.176,-5.0,洛阳市,410300,93,down,39.99,94,down
43.24,0.0,1.15,1.1655,-3.0,兰州市,620100,95,flat,37.69,95,down
58.52,0.0,1.09,1.1089,1.0,乌鲁木齐市,650100,97,up,53.64,96,up
42.82,0.0,1.08,1.1661,3.0,伊犁州,654000,94,down,39.51,97,up
43.63,0.0,1.08,1.0527,-23.0,沧州市,130900,98,flat,40.49,98,down
47.65,0.0,1.05,1.0427,4.0,大同市,140200,99,flat,45.51,99,up
