freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.62,0.0,1.36,1.3779,-3.0,韶关市,440200,32,down,32.09,40,down
43.03,0.0,1.36,1.3398,-3.0,深圳市,440300,47,up,31.66,41,down
43.0,0.0,1.36,1.3407,-14.0,廊坊市,131000,45,up,31.66,42,down
47.93,0.0,1.35,1.3303,-1.0,天津市,120000,52,up,35.54,43,down
47.63,0.0,1.34,1.3228,6.0,张家口市,130700,56,up,35.44,44,up
48.42,0.0,1.34,1.339,0.0,盐城市,320900,48,up,36.04,45,flat
46.19,0.0,1.34,1.3425,1.0,南昌市,360100,44,down,34.42,46,up
52.92,0.0,1.34,1.3613,-3.0,鄂尔多斯市,150600,37,down,39.49,47,down
41.16,0.0,1.34,1.369,0.0,滁州市,341100,34,down,30.73,48,flat
40.48,0.0,1.34,1.3075,1.0,新乡市,410700,65,up,30.27,49,up
43.15,0.0,1.34,1.3473,-3.0,泰安市,370900,43,down,32.27,50,down
47.35,0.0,1.34,1.34,-35.0,江门市,440700,46,down,35.45,51,down
46.4,0.0,1.33,1.3252,1.0,常州市,320400,54,up,34.78,52,up
48.49,0.0,1.33,1.3225,4.0,苏州市,320500,57,up,36.35,53,up
43.16,0.0,1.33,1.337,-11.0,茂名市,440900,49,down,32.42,54,down
46.49,0.0,1.33,1.3252,1.0,无锡市,320200,55,flat,34.98,55,up
45.26,0.0,1.33,1.3209,1.0,邢台市,130500,58,up,34.08,56,up
41.31,0.0,1.32,1.3168,0.0,上海市,310000,59,up,31.18,57,flat
42.51,0.0,1.32,1.3304,-1.0,芜湖市,340200,51,down,32.12,58,down
39.89,0.0,1.32,1.3147,-3.0,汕头市,440500,61,up,30.15,59,down
40.44,0.0,1.32,1.3085,-8.0,昆明市,530100,63,up,30.58,60,down
45.61,0.0,1.32,1.3157,2.0,南京市,320100,60,down,34.51,61,up
41.3,0.0,1.32,1.3317,-1.0,三亚市,460200,50,down,31.26,62,down
47.18,0.0,1.32,1.3295,-1.0,肇庆市,441200,53,down,35.73,63,down
43.4,0.0,1.32,1.3066,-1.0,湖州市,330500,66,up,32.88,64,down
49.88,0.0,1.32,1.3009,1.0,太原市,140100,70,up,37.8,65,up
48.05,0.0,1.32,1.2984,2.0,济宁市,370800,71,up,36.47,66,up
42.86,0.0,1.31,1.3039,-2.0,宁波市,330200,67,flat,32.63,67,down
45.27,0.0,1.31,1.3011,1.0,佛山市,440600,69,up,34.5,68,up
44.86,0.0,1.31,1.2962,-4.0,东莞市,441900,73,up,34.28,69,down
45.8,0.0,1.31,1.3084,2.0,徐州市,320300,64,down,35.02,70,up
47.71,0.0,1.31,1.2984,-9.0,重庆市,500000,72,up,36.54,71,down
39.77,0.0,1.3,1.3033,-3.0,金华市,330700,68,down,30.57,72,down
45.96,0.0,1.3,1.2798,1.0,北京市,110000,79,up,35.48,73,up
47.42,0.0,1.29,1.2836,-1.0,扬州市,321000,74,flat,36.7,74,down
47.7,0.0,1.29,1.2777,2.0,贵阳市,520100,80,up,37.0,75,up
41.72,0.0,1.29,1.2829,-1.0,南宁市,450100,75,down,32.41,76,down
48.87,0.0,1.28,1.2819,-1.0,厦门市,350200,76,down,38.05,77,down
44.43,0.0,1.28,1.2747,-6.0,哈尔滨市,230100,81,up,34.63,78,down
50.82,0.0,1.28,1.2807,3.0,南通市,320600,78,down,39.76,79,up
50.94,0.0,1.27,1.2809,1.0,泰州市,321200,77,down,39.97,80,up
46.32,0.0,1.27,1.2649,9.0,西宁市,630100,82,up,36.6,81,up
42.74,0.0,1.26,1.3106,-3.0,德州市,371400,62,down,33.88,82,down
46.81,0.0,1.26,1.2531,-6.0,淮安市,320800,83,flat,37.28,83,down
46.93,0.0,1.25,1.2404,0.0,泉州市,350500,85,up,37.42,84,flat
44.1,0.0,1.25,1.2431,5.0,合肥市,340100,84,down,35.4,85,up
42.09,0.0,1.24,1.2277,-8.0,邯郸市,130400,88,up,33.82,86,down
48.24,0.0,1.24,1.2354,-9.0,石家庄市,130100,86,down,38.83,87,down
49.59,0.0,1.23,1.2288,2.0,郑州市,410100,87,down,40.35,88,up
46.88,0.0,1.21,1.2049,-3.0,福州市,350100,90,up,38.7,89,down
42.98,0.0,1.21,1.1974,-4.0,广州市,440100,91,up,35.52,90,down
48.51,0.0,1.21,1.2058,3.0,临沂市,371300,89,down,40.15,91,up
48.55,0.0,1.18,1.1843,-1.0,武汉市,420100,92,flat,41.01,92,down
46.74,0.0,1.18,1.178,-5.0,洛阳市,410300,93,flat,39.74,93,down
39.71,0.0,1.17,0.8796,15.0,伊犁州,654000,99,up,34.05,94,up
43.06,0.0,1.17,1.1598,1.0,兰州市,620100,94,down,36.94,95,up
53.37,0.0,1.16,1.1367,-2.0,呼和浩特市,150100,95,down,45.86,96,down
58.4,0.0,1.11,1.1041,-1.0,乌鲁木齐市,650100,97,flat,52.67,97,down
43.73,0.0,1.05,1.1098,-21.0,沧州市,130900,96,down,41.54,98,down
46.37,0.0,1.04,1.0569,1.0,大同市,140200,98,down,44.47,99,up
