freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.26,0.0,1.34,1.333,-12.0,茂名市,440900,66,up,32.21,59,down
48.86,0.0,1.34,1.3537,-1.0,厦门市,350200,58,down,36.38,60,down
41.2,0.0,1.34,1.3582,-2.0,三亚市,460200,55,down,30.7,61,down
42.57,0.0,1.34,1.351,1.0,绍兴市,330600,59,down,31.75,62,up
42.84,0.0,1.34,1.3554,0.0,宁波市,330200,56,down,32.08,63,flat
48.46,0.0,1.33,1.3405,-1.0,苏州市,320500,63,down,36.31,64,down
42.5,0.0,1.33,1.3465,0.0,芜湖市,340200,61,down,31.86,65,flat
47.67,0.0,1.33,1.3437,-12.0,重庆市,500000,62,down,35.79,66,down
48.27,0.0,1.32,1.3257,9.0,临沂市,371300,70,up,36.49,67,up
48.44,0.0,1.32,1.3236,0.0,盐城市,320900,71,up,36.7,68,flat
39.85,0.0,1.32,1.3223,-2.0,汕头市,440500,72,up,30.22,69,down
47.29,0.0,1.32,1.3337,-13.0,江门市,440700,65,down,35.92,70,down
41.18,0.0,1.32,1.3289,0.0,滁州市,341100,68,down,31.3,71,flat
47.96,0.0,1.32,1.3084,3.0,济宁市,370800,76,up,36.46,72,up
47.12,0.0,1.31,1.3108,-1.0,肇庆市,441200,74,up,35.91,73,down
46.83,0.0,1.31,1.3194,1.0,镇江市,321100,73,down,35.77,74,up
39.76,0.0,1.31,1.3264,-1.0,金华市,330700,69,down,30.43,75,down
42.53,0.0,1.3,1.3104,0.0,嘉兴市,330400,75,down,32.65,76,flat
44.51,0.0,1.3,1.2835,1.0,西宁市,630100,78,up,34.24,77,up
46.38,0.0,1.3,1.3034,1.0,常州市,320400,77,down,35.8,78,up
43.37,0.0,1.29,1.2816,0.0,湖州市,330500,80,up,33.69,79,flat
48.85,0.0,1.28,1.2821,4.0,郑州市,410100,79,down,38.21,80,up
47.43,0.0,1.27,1.277,-1.0,扬州市,321000,81,flat,37.29,81,down
46.89,0.0,1.27,1.274,2.0,泉州市,350500,82,flat,36.91,82,up
42.93,0.0,1.27,1.2664,-6.0,广州市,440100,84,up,33.84,83,down
48.09,0.0,1.27,1.2709,-9.0,石家庄市,130100,83,down,37.91,84,down
42.05,0.0,1.25,1.2578,-7.0,邯郸市,130400,85,flat,33.55,85,down
46.83,0.0,1.25,1.2406,-1.0,淮安市,320800,88,up,37.59,86,down
50.81,0.0,1.24,1.2538,1.0,南通市,320600,87,flat,40.85,87,up
50.91,0.0,1.24,1.2552,1.0,泰州市,321200,86,down,41.0,88,up
44.07,0.0,1.23,1.2314,4.0,合肥市,340100,89,flat,35.88,89,up
42.75,0.0,1.23,1.1973,-2.0,德州市,371400,93,up,34.8,90,down
46.78,0.0,1.22,1.215,-2.0,福州市,350100,91,flat,38.24,91,down
48.47,0.0,1.21,1.2188,1.0,武汉市,420100,90,down,39.92,92,up
45.97,0.0,1.21,1.2139,-3.0,洛阳市,410300,92,down,38.11,93,down
42.42,0.0,1.2,1.1656,12.0,伊犁州,654000,96,up,35.33,94,up
42.6,0.0,1.18,1.1772,-3.0,兰州市,620100,94,down,35.98,95,down
51.78,0.0,1.17,1.1695,-1.0,呼和浩特市,150100,95,down,44.35,96,down
53.56,0.0,1.11,1.0819,0.0,乌鲁木齐市,650100,98,up,48.32,97,flat
43.17,0.0,1.07,1.085,-22.0,沧州市,130900,97,down,40.41,98,down
48.1,0.0,1.07,1.0801,5.0,大同市,140200,99,flat,45.12,99,up
