freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.21,0.0,1.41,1.4284,6.0,佛山市,440600,28,down,31.99,31,up
47.66,0.0,1.41,1.4129,3.0,贵阳市,520100,33,up,33.81,32,up
40.38,0.0,1.41,1.4184,-1.0,昆明市,530100,32,down,28.72,33,down
41.68,0.0,1.4,1.4245,2.0,杭州市,330100,29,down,29.66,34,up
44.81,0.0,1.4,1.4006,-6.0,东莞市,441900,36,up,31.99,35,down
41.64,0.0,1.4,1.389,3.0,南宁市,450100,42,up,29.82,36,up
41.29,0.0,1.4,1.4069,-12.0,保定市,130600,34,down,29.58,37,down
41.79,0.0,1.39,1.3904,2.0,清远市,441800,39,up,30.1,38,up
46.16,0.0,1.38,1.3437,5.0,南昌市,360100,56,up,33.36,39,up
52.69,0.0,1.38,1.3939,-2.0,鄂尔多斯市,150600,38,down,38.15,40,down
41.86,0.0,1.38,1.39,3.0,衡阳市,430400,41,flat,30.36,41,up
43.48,0.0,1.38,1.387,5.0,连云港市,320700,43,up,31.6,42,up
46.16,0.0,1.37,1.3968,-1.0,潍坊市,370700,37,down,33.59,43,down
46.23,0.0,1.37,1.3904,-2.0,绵阳市,510700,40,down,33.66,44,down
46.48,0.0,1.37,1.3785,3.0,无锡市,320200,45,flat,33.88,45,up
44.06,0.0,1.37,1.3725,3.0,惠州市,441300,46,flat,32.25,46,up
43.58,0.0,1.37,1.3799,1.0,韶关市,440200,44,down,31.92,47,up
45.78,0.0,1.36,1.3558,5.0,徐州市,320300,50,up,33.67,48,up
43.37,0.0,1.36,1.3611,0.0,淄博市,370300,47,down,31.9,49,flat
45.27,0.0,1.35,1.3575,-10.0,青岛市,370200,48,down,33.43,50,down
42.7,0.0,1.35,1.3519,0.0,衢州市,330800,51,flat,31.55,51,flat
39.61,0.0,1.35,1.356,2.0,温州市,330300,49,down,29.33,52,up
43.11,0.0,1.35,1.3504,-15.0,廊坊市,131000,53,flat,32.02,53,down
43.15,0.0,1.34,1.3117,-16.0,茂名市,440900,69,up,32.15,54,down
45.81,0.0,1.34,1.3519,-1.0,台州市,331000,52,down,34.15,55,down
42.49,0.0,1.34,1.3447,0.0,芜湖市,340200,55,down,31.76,56,flat
44.41,0.0,1.34,1.3469,-9.0,哈尔滨市,230100,54,down,33.2,57,down
41.18,0.0,1.34,1.341,-2.0,三亚市,460200,58,flat,30.79,58,down
45.52,0.0,1.33,1.3416,4.0,南京市,320100,57,down,34.16,59,up
41.18,0.0,1.33,1.3191,2.0,滁州市,341100,65,up,30.97,60,up
44.95,0.0,1.33,1.3185,1.0,邢台市,130500,66,up,33.81,61,up
42.57,0.0,1.32,1.3294,0.0,绍兴市,330600,59,down,32.17,62,flat
48.43,0.0,1.32,1.3138,0.0,盐城市,320900,67,up,36.6,63,flat
48.27,0.0,1.32,1.3246,12.0,临沂市,371300,61,down,36.59,64,up
43.13,0.0,1.32,1.3116,-3.0,泰安市,370900,70,up,32.75,65,down
48.86,0.0,1.31,1.3238,-1.0,厦门市,350200,62,down,37.2,66,down
47.67,0.0,1.31,1.3258,-11.0,重庆市,500000,60,down,36.33,67,down
46.82,0.0,1.31,1.2984,1.0,镇江市,321100,74,up,35.79,68,up
42.85,0.0,1.31,1.3209,0.0,宁波市,330200,64,down,32.77,69,flat
47.13,0.0,1.31,1.3074,-1.0,肇庆市,441200,72,up,36.08,70,down
48.46,0.0,1.31,1.3219,-2.0,苏州市,320500,63,down,37.11,71,down
47.96,0.0,1.3,1.3121,3.0,济宁市,370800,68,down,36.84,72,up
47.29,0.0,1.3,1.3109,-11.0,江门市,440700,71,down,36.38,73,down
42.53,0.0,1.3,1.3026,0.0,嘉兴市,330400,73,down,32.72,74,flat
46.37,0.0,1.3,1.2981,1.0,常州市,320400,76,up,35.75,75,up
44.48,0.0,1.29,1.2727,6.0,西宁市,630100,81,up,34.42,76,up
39.8,0.0,1.29,1.293,-5.0,汕头市,440500,77,flat,30.8,77,down
39.76,0.0,1.29,1.2982,0.0,金华市,330700,75,down,30.85,78,flat
43.36,0.0,1.29,1.2813,0.0,湖州市,330500,79,flat,33.66,79,flat
48.82,0.0,1.28,1.2876,4.0,郑州市,410100,78,down,38.16,80,up
47.42,0.0,1.27,1.2732,0.0,扬州市,321000,80,down,37.23,81,flat
42.92,0.0,1.27,1.2696,-6.0,广州市,440100,82,flat,33.84,82,down
48.08,0.0,1.25,1.2573,-9.0,石家庄市,130100,84,up,38.42,83,down
50.89,0.0,1.25,1.2467,3.0,泰州市,321200,86,up,40.69,84,up
46.86,0.0,1.24,1.2601,0.0,泉州市,350500,83,down,37.66,85,flat
50.8,0.0,1.24,1.2466,1.0,南通市,320600,87,up,40.91,86,up
41.94,0.0,1.24,1.2568,-6.0,邯郸市,130400,85,down,33.88,87,down
46.79,0.0,1.24,1.2459,-2.0,淮安市,320800,88,flat,37.88,88,down
44.07,0.0,1.22,1.2236,4.0,合肥市,340100,90,up,36.08,89,up
46.77,0.0,1.22,1.219,-2.0,福州市,350100,91,up,38.36,90,down
48.45,0.0,1.22,1.2174,1.0,武汉市,420100,92,up,39.75,91,up
42.67,0.0,1.21,1.2261,-3.0,德州市,371400,89,down,35.27,92,down
45.83,0.0,1.2,1.2063,-3.0,洛阳市,410300,93,flat,38.11,93,down
51.9,0.0,1.2,1.202,3.0,呼和浩特市,150100,94,flat,43.27,94,up
42.43,0.0,1.19,1.1856,-3.0,兰州市,620100,95,flat,35.75,95,down
53.02,0.0,1.11,1.0938,0.0,乌鲁木齐市,650100,97,up,47.87,96,flat
43.09,0.0,1.07,1.0733,-23.0,沧州市,130900,98,up,40.27,97,down
40.69,0.0,1.07,1.1449,-2.0,伊犁州,654000,96,down,38.11,98,down
47.08,0.0,1.06,1.0409,6.0,大同市,140200,99,flat,44.57,99,up
