freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.1,0.0,1.35,1.3584,-2.0,唐山市,130200,36,up,34.95,33,down
44.78,0.0,1.35,1.3727,-4.0,东莞市,441900,33,down,33.25,34,down
46.18,0.0,1.34,1.3673,0.0,潍坊市,370700,34,down,34.41,35,flat
46.24,0.0,1.34,1.3525,-2.0,绵阳市,510700,38,up,34.63,36,down
41.77,0.0,1.33,1.3756,-1.0,清远市,441800,31,down,31.35,37,down
44.03,0.0,1.33,1.3569,2.0,惠州市,441300,37,down,33.04,38,up
42.7,0.0,1.33,1.3356,1.0,衢州市,330800,42,up,32.06,39,up
41.67,0.0,1.33,1.3303,1.0,杭州市,330100,44,up,31.29,40,up
47.08,0.0,1.33,1.3518,1.0,肇庆市,441200,39,down,35.38,41,up
42.59,0.0,1.33,1.3397,-1.0,长沙市,430100,40,down,32.13,42,down
41.83,0.0,1.33,1.3622,2.0,衡阳市,430400,35,down,31.56,43,up
45.79,0.0,1.32,1.3157,0.0,台州市,331000,51,up,34.77,44,flat
47.89,0.0,1.32,1.3186,-3.0,天津市,120000,47,up,36.36,45,down
45.77,0.0,1.32,1.3171,4.0,徐州市,320300,50,up,34.79,46,up
41.28,0.0,1.31,1.3307,-6.0,保定市,130600,43,down,31.42,47,down
43.4,0.0,1.31,1.3359,2.0,淄博市,370300,41,down,33.13,48,up
41.15,0.0,1.31,1.3198,-1.0,三亚市,460200,46,down,31.44,49,down
47.25,0.0,1.31,1.3175,-4.0,江门市,440700,49,down,36.17,50,down
43.1,0.0,1.31,1.3183,-1.0,泰安市,370900,48,down,33.01,51,down
39.6,0.0,1.3,1.3073,0.0,温州市,330300,56,up,30.36,52,flat
39.74,0.0,1.3,1.3079,-2.0,金华市,330700,55,up,30.5,53,down
42.57,0.0,1.3,1.2971,1.0,绍兴市,330600,59,up,32.77,54,up
46.82,0.0,1.3,1.3148,6.0,泉州市,350500,52,down,36.04,55,up
44.43,0.0,1.29,1.2995,-13.0,哈尔滨市,230100,57,up,34.36,56,down
45.89,0.0,1.29,1.3102,0.0,北京市,110000,53,down,35.57,57,flat
43.34,0.0,1.28,1.2731,0.0,湖州市,330500,74,up,33.76,58,flat
42.49,0.0,1.28,1.2896,-3.0,芜湖市,340200,64,up,33.1,59,down
47.9,0.0,1.28,1.2971,2.0,济宁市,370800,60,flat,37.33,60,up
45.28,0.0,1.28,1.296,-8.0,青岛市,370200,61,flat,35.31,61,down
42.53,0.0,1.28,1.2887,0.0,嘉兴市,330400,66,up,33.17,62,flat
46.85,0.0,1.28,1.2832,1.0,镇江市,321100,69,up,36.57,63,up
45.54,0.0,1.28,1.2817,2.0,南京市,320100,70,up,35.56,64,up
43.62,0.0,1.28,1.2892,0.0,连云港市,320700,65,flat,34.11,65,flat
42.84,0.0,1.28,1.2729,-1.0,宁波市,330200,75,up,33.58,66,down
43.02,0.0,1.27,1.2981,-19.0,廊坊市,131000,58,down,33.77,67,down
48.24,0.0,1.27,1.2937,10.0,临沂市,371300,62,down,37.86,68,up
47.6,0.0,1.27,1.2851,-6.0,张家口市,130700,68,down,37.46,69,down
47.68,0.0,1.27,1.2715,-10.0,重庆市,500000,77,up,37.54,70,down
41.22,0.0,1.27,1.275,-1.0,滁州市,341100,72,up,32.49,71,down
48.85,0.0,1.27,1.2885,0.0,厦门市,350200,67,down,38.55,72,flat
48.47,0.0,1.27,1.2717,0.0,盐城市,320900,76,up,38.31,73,flat
48.81,0.0,1.26,1.2616,3.0,郑州市,410100,78,up,38.66,74,up
46.17,0.0,1.26,1.2765,0.0,南昌市,360100,71,down,36.58,75,flat
42.42,0.0,1.26,1.3089,3.0,德州市,371400,54,down,33.72,76,up
44.95,0.0,1.25,1.2921,-1.0,邢台市,130500,63,down,35.85,77,down
46.38,0.0,1.25,1.2735,1.0,常州市,320400,73,down,37.03,78,up
46.49,0.0,1.25,1.2544,-1.0,无锡市,320200,80,up,37.23,79,down
47.44,0.0,1.25,1.2532,0.0,扬州市,321000,81,up,37.99,80,flat
48.46,0.0,1.25,1.2502,-1.0,苏州市,320500,82,up,38.83,81,down
43.94,0.0,1.24,1.2195,6.0,西宁市,630100,85,up,35.37,82,up
39.76,0.0,1.24,1.2591,-6.0,汕头市,440500,79,down,32.13,83,down
50.9,0.0,1.24,1.2401,2.0,泰州市,321200,83,down,41.18,84,up
42.9,0.0,1.22,1.2356,-3.0,广州市,440100,84,down,35.18,85,down
41.96,0.0,1.21,1.2148,-10.0,邯郸市,130400,86,flat,34.81,86,down
48.43,0.0,1.2,1.2005,2.0,武汉市,420100,88,up,40.22,87,up
50.83,0.0,1.2,1.2111,1.0,南通市,320600,87,down,42.21,88,up
42.38,0.0,1.2,1.1857,-1.0,兰州市,620100,93,up,35.43,89,down
45.33,0.0,1.2,1.1966,-1.0,洛阳市,410300,91,up,37.9,90,down
48.1,0.0,1.2,1.2002,-6.0,石家庄市,130100,89,down,40.25,91,down
44.07,0.0,1.19,1.195,3.0,合肥市,340100,92,flat,37.06,92,up
46.76,0.0,1.19,1.1987,-2.0,福州市,350100,90,down,39.44,93,down
46.85,0.0,1.18,1.185,-2.0,淮安市,320800,94,flat,39.69,94,down
43.29,0.0,1.17,1.1155,-6.0,沧州市,130900,97,up,36.89,95,down
51.56,0.0,1.16,1.1764,-1.0,呼和浩特市,150100,95,down,44.53,96,down
40.44,0.0,1.13,1.0651,-1.0,伊犁州,654000,98,up,35.75,97,down
51.29,0.0,1.12,1.1317,1.0,乌鲁木齐市,650100,96,down,45.94,98,up
47.01,0.0,0.97,1.0533,-4.0,大同市,140200,99,flat,48.28,99,down
