freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.07,0.0,1.23,1.2287,4.0,合肥市,340100,89,up,35.71,88,up
46.79,0.0,1.22,1.2196,-2.0,淮安市,320800,92,up,38.28,89,down
43.05,0.0,1.22,1.2555,2.0,德州市,371400,85,down,35.24,90,up
48.07,0.0,1.22,1.2208,-7.0,石家庄市,130100,91,flat,39.42,91,down
51.77,0.0,1.21,1.1879,2.0,呼和浩特市,150100,95,up,42.92,92,up
42.51,0.0,1.2,1.2211,-1.0,兰州市,620100,90,down,35.28,93,down
48.45,0.0,1.2,1.2026,-1.0,武汉市,420100,93,down,40.33,94,down
46.77,0.0,1.2,1.1999,-1.0,福州市,350100,94,down,38.97,95,down
40.25,0.0,1.12,1.0772,-7.0,伊犁州,654000,97,up,36.01,96,down
50.44,0.0,1.1,1.0702,-1.0,乌鲁木齐市,650100,98,up,45.91,97,down
42.8,0.0,1.09,1.1434,-21.0,沧州市,130900,96,down,39.31,98,down
47.3,0.0,1.09,1.0678,10.0,大同市,140200,99,flat,43.52,99,up
