freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.71,0.0,1.3,1.2982,-9.0,重庆市,500000,68,down,36.75,71,down
48.02,0.0,1.3,1.3054,1.0,济宁市,370800,61,down,36.99,72,up
44.87,0.0,1.3,1.2826,-3.0,东莞市,441900,75,up,34.62,73,down
47.43,0.0,1.28,1.2779,-1.0,扬州市,321000,76,up,36.95,74,down
41.7,0.0,1.28,1.2752,-1.0,南宁市,450100,77,up,32.51,75,down
48.89,0.0,1.28,1.2683,-1.0,厦门市,350200,78,up,38.14,76,down
50.9,0.0,1.28,1.296,2.0,泰州市,321200,69,down,39.74,77,up
50.81,0.0,1.28,1.2923,3.0,南通市,320600,74,down,39.68,78,up
45.96,0.0,1.28,1.2569,1.0,北京市,110000,81,up,35.92,79,up
47.71,0.0,1.28,1.2577,2.0,贵阳市,520100,80,flat,37.34,80,up
44.44,0.0,1.27,1.2649,-6.0,哈尔滨市,230100,79,down,34.87,81,down
46.21,0.0,1.26,1.2307,3.0,西宁市,630100,85,up,36.53,82,up
46.82,0.0,1.25,1.2487,-6.0,淮安市,320800,83,flat,37.36,83,down
44.1,0.0,1.24,1.2537,5.0,合肥市,340100,82,down,35.47,84,up
46.95,0.0,1.24,1.2382,0.0,泉州市,350500,84,down,37.85,85,flat
48.24,0.0,1.24,1.2277,-9.0,石家庄市,130100,86,flat,39.05,86,down
49.72,0.0,1.23,1.2275,1.0,郑州市,410100,87,flat,40.47,87,up
42.12,0.0,1.23,1.2093,-9.0,邯郸市,130400,89,up,34.3,88,down
48.51,0.0,1.21,1.2004,3.0,临沂市,371300,90,up,40.23,89,up
46.89,0.0,1.2,1.2104,-2.0,福州市,350100,88,down,38.91,90,down
42.99,0.0,1.2,1.1839,-4.0,广州市,440100,92,up,35.9,91,down
48.56,0.0,1.18,1.1806,0.0,武汉市,420100,93,up,41.0,92,flat
47.06,0.0,1.18,1.1935,-3.0,洛阳市,410300,91,down,39.95,93,down
43.27,0.0,1.16,1.1635,0.0,兰州市,620100,94,flat,37.3,94,flat
54.2,0.0,1.14,1.1303,-2.0,呼和浩特市,150100,96,up,47.68,95,down
43.76,0.0,1.11,1.099,-17.0,沧州市,130900,98,up,39.43,96,down
59.89,0.0,1.1,1.129,-1.0,乌鲁木齐市,650100,97,flat,54.24,97,down
47.68,0.0,1.06,1.1358,3.0,大同市,140200,95,down,45.12,98,up
38.47,0.0,0.88,0.7943,-1.0,伊犁州,654000,99,flat,43.74,99,down
