freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.52,0.0,1.4,1.3907,4.0,韶关市,440200,24,flat,31.1,24,up
51.09,0.0,1.4,1.4081,3.0,珠海市,440400,22,down,36.61,25,up
49.82,0.0,1.39,1.3734,5.0,太原市,140100,31,up,35.91,26,up
41.29,0.0,1.39,1.3863,2.0,上海市,310000,26,down,29.77,27,up
42.98,0.0,1.38,1.3854,-1.0,深圳市,440300,27,down,31.07,28,down
40.42,0.0,1.38,1.3733,3.0,新乡市,410700,32,up,29.32,29,up
40.35,0.0,1.38,1.3756,0.0,昆明市,530100,30,flat,29.32,30,flat
41.76,0.0,1.38,1.3875,0.0,清远市,441800,25,down,30.36,31,flat
45.16,0.0,1.37,1.3711,6.0,佛山市,440600,34,up,32.87,32,up
44.77,0.0,1.37,1.3703,-4.0,东莞市,441900,35,up,32.61,33,down
46.16,0.0,1.37,1.3728,0.0,潍坊市,370700,33,down,33.76,34,flat
41.82,0.0,1.36,1.3633,3.0,衡阳市,430400,36,up,30.7,35,up
47.09,0.0,1.36,1.3786,-1.0,唐山市,130200,29,down,34.66,36,down
44.03,0.0,1.36,1.3573,3.0,惠州市,441300,39,up,32.45,37,up
46.22,0.0,1.35,1.3584,-2.0,绵阳市,510700,38,flat,34.18,38,down
47.07,0.0,1.35,1.348,1.0,肇庆市,441200,42,up,34.82,39,up
42.59,0.0,1.34,1.3571,-1.0,长沙市,430100,40,flat,31.79,40,down
43.37,0.0,1.34,1.3467,2.0,淄博市,370300,43,up,32.46,41,up
42.71,0.0,1.34,1.3392,1.0,衢州市,330800,45,up,31.98,42,up
41.28,0.0,1.33,1.342,-7.0,保定市,130600,44,up,31.02,43,down
41.67,0.0,1.33,1.3363,1.0,杭州市,330100,46,up,31.32,44,up
43.19,0.0,1.33,1.3359,-14.0,茂名市,440900,47,up,32.56,45,down
41.15,0.0,1.32,1.3521,-1.0,三亚市,460200,41,down,31.18,46,down
47.89,0.0,1.32,1.3273,-3.0,天津市,120000,48,up,36.32,47,down
43.05,0.0,1.32,1.3593,1.0,泰安市,370900,37,down,32.66,48,up
47.24,0.0,1.32,1.3166,-3.0,江门市,440700,54,up,35.86,49,down
45.78,0.0,1.32,1.3228,4.0,徐州市,320300,50,flat,34.75,50,up
45.8,0.0,1.32,1.3202,0.0,台州市,331000,51,flat,34.81,51,flat
46.83,0.0,1.31,1.275,5.0,泉州市,350500,77,up,35.62,52,up
45.89,0.0,1.31,1.3269,1.0,北京市,110000,49,down,35.03,53,up
42.31,0.0,1.31,1.3038,8.0,德州市,371400,62,up,32.32,54,up
39.75,0.0,1.31,1.3109,-2.0,金华市,330700,55,flat,30.39,55,down
39.6,0.0,1.31,1.3186,0.0,温州市,330300,52,down,30.29,56,flat
44.4,0.0,1.3,1.3085,-12.0,哈尔滨市,230100,56,down,34.17,57,down
43.0,0.0,1.3,1.2997,-19.0,廊坊市,131000,65,up,33.12,58,down
47.85,0.0,1.3,1.2867,2.0,济宁市,370800,72,up,36.89,59,up
42.56,0.0,1.3,1.305,1.0,绍兴市,330600,60,flat,32.81,60,up
45.26,0.0,1.3,1.3047,-7.0,青岛市,370200,61,flat,34.93,61,down
48.23,0.0,1.29,1.3054,11.0,临沂市,371300,59,down,37.28,62,up
44.9,0.0,1.29,1.2877,1.0,邢台市,130500,70,up,34.75,63,up
42.49,0.0,1.29,1.3184,-2.0,芜湖市,340200,53,down,32.95,64,down
43.61,0.0,1.29,1.2986,0.0,连云港市,320700,67,up,33.83,65,flat
42.53,0.0,1.29,1.2909,0.0,嘉兴市,330400,68,up,33.0,66,flat
48.86,0.0,1.29,1.2999,0.0,厦门市,350200,64,down,37.92,67,flat
47.69,0.0,1.29,1.2993,-5.0,张家口市,130700,66,down,37.11,68,down
46.85,0.0,1.28,1.3011,0.0,镇江市,321100,63,down,36.51,69,flat
45.54,0.0,1.28,1.287,2.0,南京市,320100,71,up,35.53,70,up
46.15,0.0,1.28,1.2855,0.0,南昌市,360100,73,up,36.16,71,flat
41.22,0.0,1.27,1.307,1.0,滁州市,341100,57,down,32.33,72,up
46.38,0.0,1.27,1.3067,2.0,常州市,320400,58,down,36.42,73,up
43.34,0.0,1.27,1.2771,-1.0,湖州市,330500,76,up,34.05,74,down
42.84,0.0,1.27,1.2819,-1.0,宁波市,330200,74,down,33.65,75,down
48.46,0.0,1.27,1.2909,-1.0,盐城市,320900,69,down,38.11,76,down
47.68,0.0,1.27,1.2786,-12.0,重庆市,500000,75,down,37.5,77,down
48.77,0.0,1.26,1.2708,4.0,郑州市,410100,78,flat,38.66,78,up
39.75,0.0,1.26,1.2701,-6.0,汕头市,440500,79,flat,31.57,79,down
46.48,0.0,1.25,1.2602,0.0,无锡市,320200,81,up,37.05,80,flat
47.43,0.0,1.25,1.2592,0.0,扬州市,321000,82,up,37.85,81,flat
48.45,0.0,1.25,1.2554,-1.0,苏州市,320500,83,up,38.76,82,down
50.88,0.0,1.24,1.2619,3.0,泰州市,321200,80,down,41.03,83,up
42.9,0.0,1.24,1.2419,-3.0,广州市,440100,84,flat,34.72,84,down
44.71,0.0,1.22,1.2168,3.0,西宁市,630100,87,up,36.66,85,up
41.95,0.0,1.21,1.2223,-8.0,邯郸市,130400,86,flat,34.53,86,down
50.82,0.0,1.21,1.2258,1.0,南通市,320600,85,down,41.96,87,up
48.43,0.0,1.2,1.2034,2.0,武汉市,420100,90,up,40.34,88,up
48.08,0.0,1.2,1.207,-7.0,石家庄市,130100,88,down,40.06,89,down
46.76,0.0,1.2,1.1991,-2.0,福州市,350100,91,up,39.01,90,down
45.38,0.0,1.2,1.205,-2.0,洛阳市,410300,89,down,37.92,91,down
44.07,0.0,1.2,1.1979,4.0,合肥市,340100,92,flat,36.88,92,up
42.39,0.0,1.19,1.1881,0.0,兰州市,620100,94,up,35.75,93,flat
46.87,0.0,1.18,1.1895,-1.0,淮安市,320800,93,down,39.56,94,down
51.76,0.0,1.18,1.1844,-1.0,呼和浩特市,150100,95,flat,44.0,95,down
51.66,0.0,1.13,1.1297,2.0,乌鲁木齐市,650100,97,up,45.65,96,up
43.45,0.0,1.12,1.0966,-14.0,沧州市,130900,98,up,38.95,97,down
40.67,0.0,1.07,1.1315,-9.0,伊犁州,654000,96,down,38.19,98,down
47.98,0.0,1.05,1.0547,3.0,大同市,140200,99,flat,45.55,99,up
