freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.21,0.0,1.36,1.3557,-1.0,绵阳市,510700,44,up,34.02,38,down
44.02,0.0,1.36,1.367,3.0,惠州市,441300,42,up,32.43,39,up
42.59,0.0,1.36,1.376,0.0,长沙市,430100,36,down,31.38,40,flat
41.15,0.0,1.35,1.4131,1.0,三亚市,460200,24,down,30.44,41,up
47.09,0.0,1.35,1.3471,1.0,肇庆市,441200,48,up,34.93,42,up
43.36,0.0,1.35,1.3773,1.0,淄博市,370300,35,down,32.2,43,up
41.27,0.0,1.34,1.3621,-7.0,保定市,130600,43,down,30.75,44,down
42.7,0.0,1.34,1.3685,0.0,衢州市,330800,41,down,31.88,45,flat
41.67,0.0,1.34,1.3535,1.0,杭州市,330100,45,down,31.18,46,up
43.15,0.0,1.34,1.37,-14.0,茂名市,440900,39,down,32.3,47,down
47.89,0.0,1.33,1.3444,-4.0,天津市,120000,49,up,36.08,48,down
45.89,0.0,1.33,1.3494,1.0,北京市,110000,47,down,34.58,49,up
45.77,0.0,1.32,1.3411,4.0,徐州市,320300,50,flat,34.6,50,up
45.78,0.0,1.32,1.3356,-1.0,台州市,331000,52,up,34.68,51,down
39.59,0.0,1.32,1.3269,1.0,温州市,330300,58,up,30.03,52,up
42.49,0.0,1.32,1.3388,1.0,芜湖市,340200,51,down,32.23,53,up
47.26,0.0,1.32,1.3256,-3.0,江门市,440700,59,up,35.89,54,down
39.74,0.0,1.31,1.3305,-1.0,金华市,330700,54,down,30.31,55,down
44.41,0.0,1.31,1.313,-11.0,哈尔滨市,230100,63,up,33.94,56,down
41.18,0.0,1.31,1.3297,2.0,滁州市,341100,55,down,31.5,57,up
46.38,0.0,1.31,1.3071,5.0,常州市,320400,65,up,35.49,58,up
48.23,0.0,1.31,1.3249,10.0,临沂市,371300,60,up,36.94,59,up
42.57,0.0,1.3,1.3223,1.0,绍兴市,330600,61,up,32.62,60,up
45.26,0.0,1.3,1.3144,-7.0,青岛市,370200,62,up,34.69,61,down
42.32,0.0,1.3,1.2756,5.0,德州市,371400,78,up,32.46,62,up
46.83,0.0,1.3,1.3005,1.0,镇江市,321100,69,up,36.0,63,up
48.84,0.0,1.3,1.3008,0.0,厦门市,350200,68,up,37.57,64,flat
43.06,0.0,1.3,1.3109,-23.0,廊坊市,131000,64,down,33.13,65,down
47.59,0.0,1.3,1.3296,-5.0,张家口市,130700,56,down,36.63,66,down
43.61,0.0,1.3,1.3355,-1.0,连云港市,320700,53,down,33.58,67,down
48.43,0.0,1.29,1.3281,0.0,盐城市,320900,57,down,37.52,68,flat
42.53,0.0,1.29,1.2962,0.0,嘉兴市,330400,70,up,32.95,69,flat
44.89,0.0,1.29,1.2788,-1.0,邢台市,130500,76,up,34.86,70,down
45.54,0.0,1.29,1.29,3.0,南京市,320100,74,up,35.38,71,up
47.84,0.0,1.29,1.306,0.0,济宁市,370800,66,down,37.18,72,flat
46.16,0.0,1.29,1.3028,1.0,南昌市,360100,67,down,35.91,73,up
42.84,0.0,1.28,1.2934,-1.0,宁波市,330200,72,down,33.42,74,down
47.67,0.0,1.28,1.2936,-12.0,重庆市,500000,71,down,37.29,75,down
43.36,0.0,1.28,1.2932,0.0,湖州市,330500,73,down,33.95,76,flat
46.8,0.0,1.27,1.266,2.0,泉州市,350500,83,up,36.71,77,up
48.77,0.0,1.27,1.2704,3.0,郑州市,410100,79,up,38.38,78,up
39.74,0.0,1.27,1.2673,-7.0,汕头市,440500,82,up,31.29,79,down
50.89,0.0,1.26,1.2761,3.0,泰州市,321200,77,down,40.33,80,up
46.48,0.0,1.26,1.2833,-1.0,无锡市,320200,75,down,36.88,81,down
47.42,0.0,1.26,1.2683,0.0,扬州市,321000,81,down,37.66,82,flat
48.46,0.0,1.26,1.2697,-1.0,苏州市,320500,80,down,38.6,83,down
42.89,0.0,1.24,1.2484,-3.0,广州市,440100,85,up,34.54,84,down
50.81,0.0,1.23,1.2349,2.0,南通市,320600,86,up,41.45,85,up
41.93,0.0,1.22,1.2236,-8.0,邯郸市,130400,87,up,34.31,86,down
44.79,0.0,1.22,1.2605,2.0,西宁市,630100,84,down,36.81,87,up
48.09,0.0,1.21,1.2104,-7.0,石家庄市,130100,88,flat,39.84,88,down
45.47,0.0,1.21,1.2039,-1.0,洛阳市,410300,92,up,37.73,89,down
48.42,0.0,1.2,1.2086,2.0,武汉市,420100,90,flat,40.24,90,up
46.72,0.0,1.2,1.1976,-2.0,福州市,350100,93,up,38.96,91,down
44.06,0.0,1.2,1.2091,3.0,合肥市,340100,89,down,36.78,92,up
46.83,0.0,1.19,1.2067,-2.0,淮安市,320800,91,down,39.37,93,down
42.27,0.0,1.19,1.195,-1.0,兰州市,620100,95,up,35.58,94,down
51.58,0.0,1.18,1.1834,-1.0,呼和浩特市,150100,96,up,43.55,95,down
40.89,0.0,1.13,1.1973,2.0,伊犁州,654000,94,down,36.14,96,up
51.89,0.0,1.13,1.1425,1.0,乌鲁木齐市,650100,97,flat,45.93,97,up
43.12,0.0,1.1,1.1025,-13.0,沧州市,130900,98,flat,39.32,98,down
47.35,0.0,1.05,1.0211,6.0,大同市,140200,99,flat,44.89,99,up
