freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.84,0.0,1.28,1.2758,-1.0,宁波市,330200,66,up,33.55,62,down
47.24,0.0,1.28,1.3064,-4.0,江门市,440700,50,down,37.04,63,down
43.35,0.0,1.28,1.284,-2.0,湖州市,330500,58,down,33.99,64,down
45.29,0.0,1.27,1.2823,-7.0,青岛市,370200,61,down,35.59,65,down
46.86,0.0,1.27,1.2812,0.0,镇江市,321100,63,down,36.93,66,flat
48.23,0.0,1.27,1.274,7.0,临沂市,371300,68,up,38.07,67,up
48.51,0.0,1.27,1.2652,0.0,盐城市,320900,73,up,38.35,68,flat
43.63,0.0,1.26,1.2787,0.0,连云港市,320700,65,down,34.56,69,flat
47.68,0.0,1.26,1.2702,-9.0,重庆市,500000,70,flat,37.76,70,down
41.25,0.0,1.26,1.2687,-1.0,滁州市,341100,71,flat,32.69,71,down
46.81,0.0,1.26,1.2991,5.0,泉州市,350500,55,down,37.13,72,up
48.8,0.0,1.26,1.2626,3.0,郑州市,410100,74,up,38.7,73,up
48.01,0.0,1.26,1.2829,1.0,济宁市,370800,60,down,38.15,74,up
42.58,0.0,1.26,1.2582,5.0,德州市,371400,76,up,33.85,75,up
44.97,0.0,1.25,1.2537,1.0,邢台市,130500,77,up,35.88,76,up
46.38,0.0,1.25,1.2523,1.0,常州市,320400,78,up,37.03,77,up
48.87,0.0,1.25,1.2673,0.0,厦门市,350200,72,down,39.02,78,flat
46.49,0.0,1.25,1.2486,0.0,无锡市,320200,79,flat,37.15,79,flat
48.46,0.0,1.25,1.2478,-1.0,苏州市,320500,81,up,38.79,80,down
46.17,0.0,1.24,1.2621,0.0,南昌市,360100,75,down,37.26,81,flat
47.45,0.0,1.23,1.2486,-1.0,扬州市,321000,80,down,38.52,82,down
39.78,0.0,1.22,1.2375,-6.0,汕头市,440500,83,flat,32.6,83,down
50.91,0.0,1.22,1.236,1.0,泰州市,321200,84,flat,41.86,84,up
41.98,0.0,1.21,1.2056,-9.0,邯郸市,130400,86,up,34.61,85,down
42.91,0.0,1.21,1.2194,-3.0,广州市,440100,85,down,35.42,86,down
45.31,0.0,1.21,1.196,1.0,洛阳市,410300,90,up,37.47,87,up
50.82,0.0,1.2,1.204,1.0,南通市,320600,88,flat,42.32,88,up
40.78,0.0,1.2,1.1311,2.0,伊犁州,654000,97,up,34.08,89,up
42.21,0.0,1.2,1.1962,-1.0,兰州市,620100,89,down,35.32,90,down
48.44,0.0,1.19,1.2041,1.0,武汉市,420100,87,down,40.69,91,up
48.11,0.0,1.19,1.1951,-5.0,石家庄市,130100,91,down,40.52,92,down
46.72,0.0,1.18,1.1856,-2.0,福州市,350100,93,flat,39.51,93,down
44.07,0.0,1.18,1.1893,3.0,合肥市,340100,92,down,37.27,94,up
46.88,0.0,1.18,1.1805,-1.0,淮安市,320800,94,down,39.8,95,down
51.7,0.0,1.17,1.1579,1.0,呼和浩特市,150100,96,flat,44.05,96,up
43.39,0.0,1.14,1.1737,-12.0,沧州市,130900,95,down,38.02,97,down
50.69,0.0,1.11,1.1163,1.0,乌鲁木齐市,650100,98,flat,45.59,98,up
49.12,0.0,1.05,0.9736,10.0,大同市,140200,99,flat,46.84,99,up
