freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.92,0.0,1.28,1.2834,-3.0,邢台市,130500,78,up,35.13,76,down
50.85,0.0,1.28,1.278,4.0,泰州市,321200,82,up,39.85,77,up
42.34,0.0,1.28,1.3144,4.0,德州市,371400,68,down,33.2,78,up
48.77,0.0,1.27,1.2791,4.0,郑州市,410100,81,up,38.39,79,up
48.45,0.0,1.27,1.2828,0.0,苏州市,320500,80,flat,38.16,80,flat
47.4,0.0,1.27,1.2856,0.0,扬州市,321000,77,down,37.38,81,flat
39.74,0.0,1.27,1.2829,-8.0,汕头市,440500,79,down,31.36,82,down
46.81,0.0,1.27,1.2679,1.0,泉州市,350500,84,up,36.98,83,up
44.94,0.0,1.26,1.2707,4.0,西宁市,630100,83,down,35.65,84,up
42.9,0.0,1.25,1.257,-3.0,广州市,440100,85,flat,34.36,85,down
50.79,0.0,1.23,1.2401,1.0,南通市,320600,86,flat,41.13,86,up
41.93,0.0,1.22,1.2256,-8.0,邯郸市,130400,87,flat,34.27,87,down
48.08,0.0,1.21,1.2246,-8.0,石家庄市,130100,88,flat,39.72,88,down
44.05,0.0,1.21,1.2171,4.0,合肥市,340100,90,up,36.43,89,up
48.43,0.0,1.21,1.2108,2.0,武汉市,420100,92,up,40.07,90,up
46.79,0.0,1.21,1.2118,-2.0,淮安市,320800,91,flat,38.78,91,down
45.53,0.0,1.2,1.1873,-2.0,洛阳市,410300,95,up,37.82,92,down
46.71,0.0,1.2,1.2027,-2.0,福州市,350100,93,flat,39.01,93,down
40.81,0.0,1.2,1.0829,9.0,伊犁州,654000,98,up,34.08,94,up
42.28,0.0,1.2,1.2202,-1.0,兰州市,620100,89,down,35.38,95,down
51.77,0.0,1.18,1.1964,0.0,呼和浩特市,150100,94,down,43.75,96,flat
52.45,0.0,1.14,1.1397,2.0,乌鲁木齐市,650100,96,down,45.91,97,up
42.93,0.0,1.1,1.1061,-14.0,沧州市,130900,97,down,38.93,98,down
47.39,0.0,1.02,1.0143,1.0,大同市,140200,99,flat,46.41,99,up
