freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.48,0.0,1.35,1.3423,-1.0,芜湖市,340200,54,up,31.52,51,down
43.02,0.0,1.35,1.338,1.0,泰安市,370900,58,up,31.92,52,up
39.6,0.0,1.34,1.3381,1.0,温州市,330300,57,up,29.46,53,up
46.47,0.0,1.34,1.3666,3.0,无锡市,320200,48,down,34.64,54,up
45.77,0.0,1.34,1.3451,-2.0,台州市,331000,53,down,34.12,55,down
48.39,0.0,1.34,1.3364,1.0,盐城市,320900,60,up,36.08,56,up
47.09,0.0,1.34,1.3279,2.0,肇庆市,441200,63,up,35.14,57,up
43.09,0.0,1.34,1.332,-14.0,茂名市,440900,62,up,32.2,58,down
42.56,0.0,1.34,1.3422,2.0,绍兴市,330600,55,down,31.87,59,up
47.86,0.0,1.33,1.3212,4.0,济宁市,370800,65,up,35.96,60,up
48.24,0.0,1.33,1.3231,15.0,临沂市,371300,64,up,36.24,61,up
46.82,0.0,1.33,1.3189,2.0,镇江市,321100,67,up,35.24,62,up
45.27,0.0,1.33,1.3387,-9.0,青岛市,370200,56,down,34.08,63,down
46.15,0.0,1.33,1.3374,2.0,南昌市,360100,59,down,34.76,64,up
47.27,0.0,1.33,1.3152,-7.0,江门市,440700,68,up,35.62,65,down
43.05,0.0,1.33,1.3556,-20.0,廊坊市,131000,51,down,32.47,66,down
44.4,0.0,1.32,1.3324,-10.0,哈尔滨市,230100,61,down,33.52,67,down
39.74,0.0,1.32,1.3127,1.0,金华市,330700,69,up,30.04,68,up
45.53,0.0,1.31,1.3199,4.0,南京市,320100,66,down,34.75,69,up
47.68,0.0,1.31,1.301,-10.0,重庆市,500000,73,up,36.46,70,down
46.37,0.0,1.31,1.3027,2.0,常州市,320400,72,up,35.51,71,up
48.84,0.0,1.3,1.2965,1.0,厦门市,350200,75,up,37.45,72,up
42.84,0.0,1.3,1.3087,0.0,宁波市,330200,70,down,32.86,73,flat
42.53,0.0,1.3,1.3067,0.0,嘉兴市,330400,71,down,32.67,74,flat
43.35,0.0,1.3,1.298,0.0,湖州市,330500,74,down,33.46,75,flat
48.45,0.0,1.29,1.2963,0.0,苏州市,320500,76,flat,37.48,76,flat
47.41,0.0,1.29,1.2812,1.0,扬州市,321000,80,up,36.69,77,up
44.9,0.0,1.29,1.2928,-5.0,邢台市,130500,77,down,34.9,78,down
48.76,0.0,1.28,1.2882,4.0,郑州市,410100,78,down,38.13,79,up
39.77,0.0,1.27,1.2837,-6.0,汕头市,440500,79,down,31.2,80,down
43.67,0.0,1.27,1.2549,2.0,西宁市,630100,84,up,34.34,81,up
50.85,0.0,1.27,1.2808,2.0,泰州市,321200,81,down,40.11,82,up
42.9,0.0,1.27,1.2721,-3.0,广州市,440100,82,down,33.85,83,down
46.81,0.0,1.26,1.2604,3.0,泉州市,350500,83,down,37.01,84,up
42.55,0.0,1.24,1.248,0.0,德州市,371400,85,flat,34.26,85,flat
50.8,0.0,1.24,1.2371,1.0,南通市,320600,87,up,41.01,86,up
41.97,0.0,1.23,1.2294,-8.0,邯郸市,130400,88,up,34.11,87,down
48.08,0.0,1.23,1.2372,-10.0,石家庄市,130100,86,down,39.1,88,down
44.05,0.0,1.22,1.2244,4.0,合肥市,340100,89,flat,36.04,89,up
46.75,0.0,1.22,1.2211,-4.0,淮安市,320800,90,flat,38.42,90,down
48.44,0.0,1.22,1.2187,2.0,武汉市,420100,91,flat,39.82,91,up
42.39,0.0,1.21,1.2163,-1.0,兰州市,620100,92,flat,34.94,92,down
51.31,0.0,1.21,1.2067,2.0,呼和浩特市,150100,94,up,42.38,93,up
46.7,0.0,1.21,1.2114,-2.0,福州市,350100,93,down,38.7,94,down
45.64,0.0,1.2,1.2022,-3.0,洛阳市,410300,95,flat,38.12,95,down
52.5,0.0,1.12,1.1157,0.0,乌鲁木齐市,650100,97,up,46.9,96,flat
43.38,0.0,1.09,1.1184,-21.0,沧州市,130900,96,down,39.7,97,down
40.77,0.0,1.05,1.054,2.0,伊犁州,654000,98,flat,38.81,98,up
47.65,0.0,1.03,1.0218,0.0,大同市,140200,99,flat,46.42,99,flat
