freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.83,0.0,1.45,1.426,1.0,厦门市,350200,31,down,33.75,32,up
45.77,0.0,1.44,1.4104,2.0,台州市,331000,37,up,31.79,33,up
47.25,0.0,1.44,1.4106,-2.0,江门市,440700,36,up,32.87,34,down
38.89,0.0,1.44,1.4131,1.0,柳州市,450200,35,flat,27.1,35,up
46.09,0.0,1.43,1.4179,4.0,烟台市,370600,33,down,32.17,36,up
45.77,0.0,1.43,1.5099,8.0,徐州市,320300,14,down,31.98,37,up
41.62,0.0,1.43,1.4145,2.0,南宁市,450100,34,down,29.14,38,up
42.69,0.0,1.43,1.3943,2.0,衢州市,330800,43,up,29.9,39,up
39.6,0.0,1.43,1.4182,0.0,温州市,330300,32,down,27.76,40,flat
48.45,0.0,1.42,1.3894,0.0,苏州市,320500,47,up,34.01,41,flat
41.21,0.0,1.42,1.3794,5.0,滁州市,341100,50,up,28.97,42,up
42.57,0.0,1.42,1.4053,1.0,绍兴市,330600,38,down,29.94,43,up
49.85,0.0,1.41,1.3989,4.0,太原市,140100,41,down,35.24,44,up
42.84,0.0,1.41,1.3924,2.0,宁波市,330200,45,flat,30.29,45,up
42.48,0.0,1.41,1.3925,5.0,芜湖市,340200,44,down,30.1,46,up
40.4,0.0,1.41,1.3825,1.0,新乡市,410700,49,up,28.63,47,up
47.08,0.0,1.41,1.4027,-3.0,唐山市,130200,39,down,33.37,48,down
42.51,0.0,1.41,1.3849,2.0,嘉兴市,330400,48,down,30.24,49,up
43.34,0.0,1.4,1.3581,1.0,湖州市,330500,57,up,30.96,50,up
45.9,0.0,1.4,1.3918,-3.0,北京市,110000,46,down,32.81,51,down
39.75,0.0,1.4,1.3786,3.0,金华市,330700,51,down,28.42,52,up
46.82,0.0,1.39,1.3773,5.0,泉州市,350500,52,down,33.72,53,up
46.23,0.0,1.38,1.3767,-1.0,绵阳市,510700,53,down,33.39,54,down
46.16,0.0,1.38,1.3765,0.0,潍坊市,370700,54,down,33.36,55,flat
45.55,0.0,1.38,1.3691,5.0,南京市,320100,55,down,33.0,56,up
43.39,0.0,1.37,1.3662,0.0,淄博市,370300,56,down,31.6,57,flat
48.4,0.0,1.37,1.3503,-1.0,盐城市,320900,64,up,35.33,58,down
47.9,0.0,1.37,1.3549,-1.0,天津市,120000,58,down,34.97,59,down
47.06,0.0,1.37,1.3459,0.0,肇庆市,441200,65,up,34.36,60,flat
46.16,0.0,1.37,1.353,0.0,南昌市,360100,60,down,33.71,61,flat
46.49,0.0,1.37,1.3437,0.0,无锡市,320200,66,up,34.01,62,flat
41.84,0.0,1.36,1.3546,4.0,衡阳市,430400,59,down,30.68,63,up
43.62,0.0,1.36,1.3402,2.0,连云港市,320700,69,up,32.01,64,up
43.1,0.0,1.36,1.3517,-28.0,廊坊市,131000,62,down,31.63,65,down
41.29,0.0,1.36,1.3509,-4.0,保定市,130600,63,down,30.38,66,down
46.83,0.0,1.35,1.3377,1.0,镇江市,321100,70,up,34.65,67,up
47.39,0.0,1.35,1.3284,1.0,扬州市,321000,72,up,35.13,68,up
45.29,0.0,1.35,1.3425,-9.0,青岛市,370200,67,down,33.6,69,down
47.64,0.0,1.35,1.3335,2.0,张家口市,130700,71,up,35.38,70,up
46.37,0.0,1.34,1.3262,2.0,常州市,320400,73,up,34.49,71,up
39.74,0.0,1.34,1.3412,-6.0,汕头市,440500,68,down,29.64,72,down
45.11,0.0,1.34,1.353,-1.0,邢台市,130500,61,down,33.68,73,down
41.16,0.0,1.33,1.3216,-3.0,三亚市,460200,74,flat,30.84,74,down
47.67,0.0,1.33,1.3198,-13.0,重庆市,500000,75,flat,35.88,75,down
42.89,0.0,1.32,1.3083,-5.0,广州市,440100,78,up,32.57,76,down
43.14,0.0,1.31,1.3152,-4.0,泰安市,370900,77,flat,32.99,77,down
44.41,0.0,1.3,1.2989,-15.0,哈尔滨市,230100,79,up,34.03,78,down
48.75,0.0,1.3,1.2941,7.0,郑州市,410100,82,up,37.37,79,up
50.87,0.0,1.3,1.2814,5.0,泰州市,321200,84,up,39.11,80,up
44.67,0.0,1.3,1.3178,10.0,西宁市,630100,76,down,34.34,81,up
47.98,0.0,1.3,1.2944,1.0,济宁市,370800,81,down,36.89,82,up
50.78,0.0,1.3,1.2796,4.0,南通市,320600,85,up,39.07,83,up
45.06,0.0,1.3,1.2949,4.0,洛阳市,410300,80,down,34.76,84,up
44.05,0.0,1.28,1.2575,6.0,合肥市,340100,88,up,34.5,85,up
42.03,0.0,1.27,1.2692,-4.0,邯郸市,130400,87,up,33.06,86,down
43.35,0.0,1.27,1.284,-17.0,茂名市,440900,83,down,34.15,87,down
48.26,0.0,1.26,1.2698,7.0,临沂市,371300,86,down,38.2,88,up
48.05,0.0,1.25,1.2479,-6.0,石家庄市,130100,89,flat,38.4,89,down
46.76,0.0,1.25,1.2439,-3.0,淮安市,320800,90,flat,37.52,90,down
48.43,0.0,1.24,1.2303,4.0,武汉市,420100,91,flat,38.91,91,up
42.46,0.0,1.22,1.219,1.0,兰州市,620100,92,flat,34.73,92,up
46.7,0.0,1.22,1.2163,-1.0,福州市,350100,93,flat,38.22,93,down
42.61,0.0,1.2,1.2087,-5.0,德州市,371400,94,flat,35.55,94,down
51.91,0.0,1.17,1.1883,-2.0,呼和浩特市,150100,95,flat,44.33,95,down
39.21,0.0,1.13,1.1168,-11.0,伊犁州,654000,96,flat,34.67,96,down
42.58,0.0,1.13,1.0844,-7.0,沧州市,130900,99,up,37.85,97,down
50.39,0.0,1.12,1.1158,3.0,乌鲁木齐市,650100,97,down,44.93,98,up
46.75,0.0,1.1,1.0899,12.0,大同市,140200,98,down,42.35,99,up
