freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
40.39,0.0,1.43,1.4318,6.0,新乡市,410700,22,down,28.34,23,up
41.77,0.0,1.42,1.397,3.0,清远市,441800,34,up,29.36,24,up
42.59,0.0,1.42,1.4169,1.0,长沙市,430100,26,up,29.99,25,up
46.08,0.0,1.42,1.4248,1.0,烟台市,370600,23,down,32.46,26,up
47.64,0.0,1.42,1.4135,4.0,贵阳市,520100,28,up,33.61,27,up
42.98,0.0,1.41,1.418,-3.0,深圳市,440300,25,down,30.43,28,down
45.03,0.0,1.41,1.4061,-2.0,中山市,442000,30,up,31.97,29,down
47.07,0.0,1.41,1.4092,-2.0,唐山市,130200,29,down,33.46,30,down
47.88,0.0,1.41,1.4204,-2.0,天津市,120000,24,down,34.04,31,down
52.61,0.0,1.4,1.3916,1.0,鄂尔多斯市,150600,38,up,37.5,32,up
45.19,0.0,1.4,1.3983,5.0,佛山市,440600,33,flat,32.31,33,up
40.37,0.0,1.4,1.3969,-2.0,昆明市,530100,35,up,28.87,34,down
47.59,0.0,1.4,1.4151,3.0,张家口市,130700,27,down,34.11,35,up
41.28,0.0,1.39,1.3876,-11.0,保定市,130600,39,up,29.63,36,down
45.89,0.0,1.39,1.4031,1.0,北京市,110000,31,down,32.95,37,up
41.67,0.0,1.39,1.3965,3.0,杭州市,330100,36,down,29.94,38,up
44.79,0.0,1.39,1.3932,-6.0,东莞市,441900,37,down,32.26,39,down
41.17,0.0,1.37,1.364,5.0,滁州市,341100,44,up,29.96,40,up
46.14,0.0,1.37,1.3764,-1.0,潍坊市,370700,40,down,33.61,41,down
43.6,0.0,1.37,1.3593,4.0,连云港市,320700,49,up,31.79,42,up
43.38,0.0,1.37,1.3595,0.0,淄博市,370300,48,up,31.64,43,flat
46.22,0.0,1.37,1.3726,-1.0,绵阳市,510700,41,down,33.73,44,down
42.68,0.0,1.37,1.3413,1.0,衢州市,330800,56,up,31.17,45,up
44.04,0.0,1.37,1.352,3.0,惠州市,441300,51,up,32.17,46,up
43.56,0.0,1.37,1.3723,1.0,韶关市,440200,42,down,31.87,47,up
46.48,0.0,1.37,1.369,4.0,无锡市,320200,43,down,34.01,48,up
41.15,0.0,1.36,1.3462,2.0,三亚市,460200,54,up,30.33,49,up
41.83,0.0,1.36,1.3621,2.0,衡阳市,430400,45,down,30.84,50,up
43.08,0.0,1.36,1.3481,-19.0,廊坊市,131000,53,up,31.78,51,down
45.77,0.0,1.35,1.3455,5.0,徐州市,320300,55,up,33.97,52,up
45.78,0.0,1.35,1.3518,-2.0,台州市,331000,52,down,34.03,53,down
42.47,0.0,1.34,1.3239,0.0,芜湖市,340200,63,up,31.64,54,flat
42.56,0.0,1.34,1.3364,1.0,绍兴市,330600,59,up,31.71,55,up
45.26,0.0,1.34,1.3542,-9.0,青岛市,370200,50,down,33.81,56,down
39.6,0.0,1.34,1.3413,0.0,温州市,330300,57,flat,29.6,57,flat
43.04,0.0,1.34,1.3258,-1.0,泰安市,370900,62,up,32.17,58,down
46.14,0.0,1.34,1.3612,2.0,南昌市,360100,46,down,34.5,59,up
48.38,0.0,1.34,1.3296,1.0,盐城市,320900,61,up,36.21,60,up
44.41,0.0,1.33,1.3369,-10.0,哈尔滨市,230100,58,down,33.33,61,down
43.01,0.0,1.33,1.3606,-15.0,茂名市,440900,47,down,32.29,62,down
47.12,0.0,1.33,1.3033,0.0,肇庆市,441200,71,up,35.48,63,flat
48.24,0.0,1.32,1.3175,12.0,临沂市,371300,66,up,36.46,64,up
47.97,0.0,1.32,1.3212,3.0,济宁市,370800,64,down,36.31,65,up
45.53,0.0,1.32,1.3329,4.0,南京市,320100,60,down,34.49,66,up
46.8,0.0,1.32,1.3186,2.0,镇江市,321100,65,down,35.49,67,up
47.29,0.0,1.32,1.3001,-8.0,江门市,440700,74,up,35.95,68,down
39.74,0.0,1.31,1.3032,0.0,金华市,330700,72,up,30.27,69,flat
42.84,0.0,1.31,1.3072,1.0,宁波市,330200,68,down,32.73,70,up
42.53,0.0,1.31,1.3076,1.0,嘉兴市,330400,67,down,32.55,71,up
46.37,0.0,1.3,1.2984,2.0,常州市,320400,75,up,35.59,72,up
47.68,0.0,1.3,1.3056,-10.0,重庆市,500000,70,down,36.65,73,down
43.36,0.0,1.3,1.2942,0.0,湖州市,330500,78,up,33.4,74,flat
48.85,0.0,1.3,1.303,-1.0,厦门市,350200,73,down,37.67,75,down
48.46,0.0,1.3,1.2972,0.0,苏州市,320500,77,up,37.38,76,flat
44.94,0.0,1.29,1.3068,-4.0,邢台市,130500,69,down,34.76,77,down
48.74,0.0,1.29,1.285,6.0,郑州市,410100,80,up,37.84,78,up
39.79,0.0,1.28,1.2974,-5.0,汕头市,440500,76,down,31.0,79,down
47.41,0.0,1.28,1.2791,0.0,扬州市,321000,81,up,37.0,80,flat
50.86,0.0,1.28,1.2655,4.0,泰州市,321200,83,up,39.71,81,up
42.91,0.0,1.27,1.2735,-3.0,广州市,440100,82,flat,33.73,82,down
46.83,0.0,1.26,1.2605,2.0,泉州市,350500,84,up,37.16,83,up
44.07,0.0,1.25,1.2852,5.0,西宁市,630100,79,down,35.12,84,up
42.29,0.0,1.25,1.2389,2.0,德州市,371400,87,up,33.88,85,up
48.08,0.0,1.24,1.2479,-9.0,石家庄市,130100,85,down,38.86,86,down
50.79,0.0,1.24,1.2478,1.0,南通市,320600,86,down,41.06,87,up
41.93,0.0,1.23,1.2327,-8.0,邯郸市,130400,89,up,34.11,88,down
44.04,0.0,1.22,1.2224,4.0,合肥市,340100,90,up,35.97,89,up
46.76,0.0,1.22,1.2334,-3.0,淮安市,320800,88,down,38.29,90,down
48.43,0.0,1.22,1.2179,2.0,武汉市,420100,91,flat,39.74,91,up
42.32,0.0,1.22,1.2129,0.0,兰州市,620100,92,flat,34.79,92,flat
46.71,0.0,1.21,1.2108,-2.0,福州市,350100,93,flat,38.56,93,down
51.55,0.0,1.21,1.1964,4.0,呼和浩特市,150100,94,flat,42.72,94,up
45.75,0.0,1.2,1.1959,-3.0,洛阳市,410300,95,flat,38.05,95,down
42.98,0.0,1.12,1.1385,-19.0,沧州市,130900,96,flat,38.43,96,down
52.49,0.0,1.12,1.1275,1.0,乌鲁木齐市,650100,97,flat,47.04,97,up
42.01,0.0,1.05,1.0604,-1.0,伊犁州,654000,98,flat,39.86,98,down
47.59,0.0,1.02,1.0531,-3.0,大同市,140200,99,flat,46.57,99,down
