freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
37.78,0.0,1.33,1.2955,2.0,海口市,460100,48,up,28.51,40,up
38.97,0.0,1.32,1.3062,1.0,柳州市,450200,42,up,29.5,41,up
47.91,0.0,1.32,1.3157,5.0,济宁市,370800,37,down,36.38,42,up
46.36,0.0,1.32,1.2955,-2.0,绵阳市,510700,49,up,35.26,43,down
46.4,0.0,1.31,1.3145,1.0,常州市,320400,38,down,35.35,44,up
43.44,0.0,1.31,1.3065,2.0,湖州市,330500,41,down,33.11,45,up
39.66,0.0,1.31,1.2954,-3.0,温州市,330300,50,up,30.26,46,down
43.24,0.0,1.31,1.2988,-19.0,廊坊市,131000,47,flat,33.01,47,down
43.65,0.0,1.31,1.3025,-1.0,韶关市,440200,46,down,33.33,48,down
53.19,0.0,1.31,1.2821,-3.0,鄂尔多斯市,150600,57,up,40.73,49,down
41.74,0.0,1.3,1.2907,4.0,杭州市,330100,51,up,31.99,50,up
45.29,0.0,1.3,1.274,-5.0,成都市,510100,59,up,34.73,51,down
46.51,0.0,1.3,1.3041,4.0,无锡市,320200,45,down,35.75,52,up
46.22,0.0,1.3,1.2885,0.0,南昌市,360100,52,down,35.55,53,flat
45.81,0.0,1.3,1.2876,5.0,徐州市,320300,53,down,35.3,54,up
47.25,0.0,1.29,1.2722,1.0,肇庆市,441200,61,up,36.52,55,up
45.44,0.0,1.29,1.2866,-4.0,邢台市,130500,55,down,35.13,56,down
42.69,0.0,1.29,1.273,-3.0,长沙市,430100,60,up,33.05,57,down
42.88,0.0,1.29,1.2856,1.0,宁波市,330200,56,down,33.32,58,up
44.92,0.0,1.28,1.3051,-1.0,东莞市,441900,44,down,35.0,59,down
50.87,0.0,1.28,1.2664,2.0,泰州市,321200,63,up,39.64,60,up
50.84,0.0,1.28,1.2593,5.0,南通市,320600,66,up,39.63,61,up
39.77,0.0,1.28,1.2873,-2.0,金华市,330700,54,down,31.18,62,down
44.1,0.0,1.27,1.2578,9.0,合肥市,340100,67,up,34.66,63,up
47.46,0.0,1.27,1.2699,-1.0,扬州市,321000,62,down,37.31,64,down
45.34,0.0,1.27,1.2656,3.0,佛山市,440600,64,down,35.71,65,up
40.63,0.0,1.27,1.2793,-5.0,新乡市,410700,58,down,32.03,66,down
43.09,0.0,1.27,1.257,-1.0,深圳市,440300,68,up,34.0,67,down
40.03,0.0,1.27,1.262,-1.0,汕头市,440500,65,down,31.61,68,down
41.32,0.0,1.27,1.2308,2.0,三亚市,460200,78,up,32.63,69,up
45.69,0.0,1.26,1.2507,1.0,南京市,320100,69,down,36.19,70,up
48.52,0.0,1.26,1.2495,3.0,苏州市,320500,70,down,38.46,71,up
47.75,0.0,1.26,1.2278,1.0,张家口市,130700,81,up,38.03,72,up
41.37,0.0,1.25,1.2379,1.0,上海市,310000,74,up,32.98,73,up
49.93,0.0,1.25,1.2352,-1.0,太原市,140100,75,up,39.85,74,down
44.46,0.0,1.25,1.2477,-8.0,哈尔滨市,230100,71,down,35.53,75,down
47.77,0.0,1.25,1.2332,-3.0,重庆市,500000,76,flat,38.29,76,down
41.74,0.0,1.25,1.2304,0.0,南宁市,450100,79,up,33.5,77,flat
48.94,0.0,1.24,1.2384,1.0,厦门市,350200,73,down,39.33,78,up
46.83,0.0,1.24,1.2437,-3.0,淮安市,320800,72,down,37.74,79,down
48.01,0.0,1.24,1.232,-2.0,天津市,120000,77,down,38.69,80,down
40.53,0.0,1.24,1.2206,-6.0,昆明市,530100,82,up,32.69,81,down
48.38,0.0,1.23,1.2141,-8.0,石家庄市,130100,83,up,39.26,82,down
50.21,0.0,1.22,1.2089,2.0,郑州市,410100,84,up,41.04,83,up
46.91,0.0,1.22,1.2282,1.0,西宁市,630100,80,down,38.51,84,up
47.01,0.0,1.21,1.1998,1.0,泉州市,350500,86,up,38.78,85,up
47.76,0.0,1.2,1.1795,0.0,贵阳市,520100,89,up,39.73,86,flat
46.04,0.0,1.19,1.1817,0.0,北京市,110000,88,up,38.53,87,flat
46.97,0.0,1.19,1.2001,-2.0,福州市,350100,85,down,39.36,88,down
48.54,0.0,1.19,1.1835,2.0,临沂市,371300,87,down,40.7,89,up
48.59,0.0,1.18,1.1704,-1.0,武汉市,420100,91,up,41.01,90,down
47.13,0.0,1.18,1.1651,-2.0,洛阳市,410300,92,up,40.05,91,down
42.25,0.0,1.17,1.1564,-12.0,邯郸市,130400,93,up,36.2,92,down
55.41,0.0,1.16,1.1425,1.0,呼和浩特市,150100,94,up,47.58,93,up
64.05,0.0,1.16,1.1772,3.0,乌鲁木齐市,650100,90,down,55.24,94,up
43.05,0.0,1.14,1.132,-3.0,广州市,440100,95,flat,37.63,95,down
43.57,0.0,1.12,1.0919,-2.0,兰州市,620100,96,flat,38.93,96,down
48.08,0.0,1.11,1.0369,7.0,大同市,140200,98,up,43.46,97,up
43.88,0.0,1.07,1.043,-22.0,沧州市,130900,97,down,40.83,98,down
39.55,0.0,0.85,0.8498,-32.0,伊犁州,654000,99,flat,46.35,99,down
