freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.32,0.0,1.52,1.5059,3.0,南阳市,411300,43,down,25.14,48,up
45.52,0.0,1.52,1.487,10.0,南京市,320100,47,down,29.91,49,up
46.78,0.0,1.52,1.4814,14.0,泉州市,350500,51,up,30.81,50,up
42.15,0.0,1.52,1.4868,20.0,南充市,511300,48,down,27.77,51,up
48.37,0.0,1.52,1.4646,3.0,盐城市,320900,54,up,31.9,52,up
42.47,0.0,1.51,1.4619,5.0,芜湖市,340200,55,up,28.03,53,up
50.73,0.0,1.51,1.4258,13.0,南通市,320600,65,up,33.54,54,up
45.76,0.0,1.51,1.4791,10.0,徐州市,320300,52,down,30.29,55,up
43.01,0.0,1.51,1.4321,0.0,泰安市,370900,63,up,28.56,56,flat
45.89,0.0,1.5,1.454,-2.0,北京市,110000,59,up,30.5,57,down
46.13,0.0,1.5,1.4418,2.0,南昌市,360100,61,up,30.77,58,up
47.88,0.0,1.5,1.4608,2.0,天津市,120000,56,down,31.97,59,up
43.6,0.0,1.49,1.4517,2.0,连云港市,320700,60,flat,29.29,60,up
46.78,0.0,1.48,1.4569,1.0,镇江市,321100,57,down,31.6,61,up
52.61,0.0,1.48,1.4885,6.0,鄂尔多斯市,150600,46,down,35.53,62,up
45.26,0.0,1.48,1.4002,-9.0,青岛市,370200,73,up,30.58,63,down
47.21,0.0,1.48,1.4555,3.0,江门市,440700,58,down,31.96,64,up
47.34,0.0,1.47,1.4116,2.0,扬州市,321000,71,up,32.16,65,up
41.27,0.0,1.47,1.4066,0.0,保定市,130600,72,up,28.08,66,flat
40.33,0.0,1.46,1.4338,2.0,新乡市,410700,62,down,27.64,67,up
50.85,0.0,1.45,1.4134,10.0,泰州市,321200,70,up,35.01,68,up
43.52,0.0,1.45,1.4198,3.0,韶关市,440200,67,down,29.98,69,up
41.84,0.0,1.45,1.4154,6.0,衡阳市,430400,68,down,28.9,70,up
44.04,0.0,1.44,1.4149,16.0,合肥市,340100,69,down,30.6,71,up
49.84,0.0,1.44,1.4251,3.0,太原市,140100,66,down,34.69,72,up
46.23,0.0,1.42,1.3971,-3.0,绵阳市,510700,74,up,32.57,73,down
41.13,0.0,1.42,1.4271,3.0,三亚市,460200,64,down,29.05,74,up
47.86,0.0,1.41,1.3554,5.0,济宁市,370800,81,up,33.88,75,up
43.09,0.0,1.4,1.375,-22.0,廊坊市,131000,75,down,30.76,76,down
39.72,0.0,1.4,1.3736,-6.0,汕头市,440500,76,down,28.41,77,down
42.11,0.0,1.39,1.3299,11.0,德州市,371400,84,up,30.39,78,up
44.41,0.0,1.39,1.3584,-20.0,哈尔滨市,230100,80,up,32.05,79,down
47.66,0.0,1.38,1.3638,-16.0,重庆市,500000,79,down,34.47,80,down
42.88,0.0,1.36,1.3501,-2.0,广州市,440100,82,up,31.52,81,down
47.76,0.0,1.36,1.3652,1.0,张家口市,130700,78,down,35.22,82,up
44.98,0.0,1.35,1.3434,-1.0,邢台市,130500,83,flat,33.25,83,down
43.24,0.0,1.35,1.3694,-13.0,茂名市,440900,77,down,32.09,84,down
48.72,0.0,1.33,1.3164,6.0,郑州市,410100,85,flat,36.67,85,up
48.23,0.0,1.32,1.3046,10.0,临沂市,371300,88,up,36.43,86,up
46.71,0.0,1.31,1.2858,-4.0,淮安市,320800,90,up,35.53,87,down
45.07,0.0,1.31,1.3048,2.0,洛阳市,410300,87,down,34.43,88,up
48.05,0.0,1.31,1.2895,-6.0,石家庄市,130100,89,flat,36.78,89,down
48.42,0.0,1.29,1.2776,5.0,武汉市,420100,91,up,37.5,90,up
44.23,0.0,1.29,1.3096,4.0,西宁市,630100,86,down,34.42,91,up
41.98,0.0,1.27,1.2589,-6.0,邯郸市,130400,92,flat,33.1,92,down
46.67,0.0,1.26,1.2479,2.0,福州市,350100,93,flat,36.95,93,up
42.45,0.0,1.23,1.2115,0.0,兰州市,620100,94,flat,34.62,94,flat
47.89,0.0,1.15,1.1359,11.0,大同市,140200,96,up,41.5,95,up
42.66,0.0,1.15,1.1178,-2.0,沧州市,130900,97,up,37.13,96,down
52.02,0.0,1.15,1.1488,-3.0,呼和浩特市,150100,95,down,45.29,97,down
50.64,0.0,1.13,1.1048,1.0,乌鲁木齐市,650100,99,up,44.94,98,up
40.24,0.0,1.11,1.1145,-5.0,伊犁州,654000,98,down,36.31,99,down
