freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
49.84,0.0,1.42,1.4057,4.0,太原市,140100,35,up,35.12,31,up
40.39,0.0,1.42,1.4282,-1.0,昆明市,530100,30,down,28.47,32,down
47.66,0.0,1.41,1.4028,4.0,贵阳市,520100,37,up,33.73,33,up
41.28,0.0,1.41,1.4316,-14.0,保定市,130600,28,down,29.34,34,down
47.59,0.0,1.4,1.395,1.0,张家口市,130700,40,up,33.94,35,up
44.8,0.0,1.4,1.3994,-7.0,东莞市,441900,38,up,31.99,36,down
46.16,0.0,1.4,1.4056,0.0,潍坊市,370700,36,down,33.05,37,flat
52.65,0.0,1.39,1.4236,-2.0,鄂尔多斯市,150600,33,down,37.77,38,down
41.78,0.0,1.39,1.4083,2.0,清远市,441800,34,down,30.05,39,up
46.23,0.0,1.39,1.3961,-1.0,绵阳市,510700,39,down,33.25,40,down
41.83,0.0,1.39,1.3905,4.0,衡阳市,430400,41,flat,30.1,41,up
41.66,0.0,1.39,1.3864,2.0,南宁市,450100,42,flat,29.99,42,up
43.6,0.0,1.39,1.3605,3.0,连云港市,320700,49,up,31.44,43,up
43.56,0.0,1.38,1.3684,1.0,韶关市,440200,46,up,31.57,44,up
46.48,0.0,1.38,1.3784,3.0,无锡市,320200,43,down,33.72,45,up
44.05,0.0,1.37,1.3685,3.0,惠州市,441300,45,down,32.1,46,up
43.37,0.0,1.36,1.3693,-1.0,淄博市,370300,44,down,31.87,47,down
45.27,0.0,1.36,1.3634,-12.0,青岛市,370200,48,flat,33.35,48,down
39.62,0.0,1.36,1.3672,2.0,温州市,330300,47,down,29.22,49,up
45.79,0.0,1.36,1.3596,5.0,徐州市,320300,50,flat,33.77,50,up
45.8,0.0,1.35,1.3513,0.0,台州市,331000,53,up,33.88,51,flat
42.69,0.0,1.35,1.3541,0.0,衢州市,330800,52,flat,31.57,52,flat
43.1,0.0,1.35,1.3437,-15.0,廊坊市,131000,57,up,31.92,53,down
44.41,0.0,1.35,1.3433,-9.0,哈尔滨市,230100,58,up,32.97,54,down
42.49,0.0,1.34,1.334,1.0,芜湖市,340200,65,up,31.6,55,up
46.15,0.0,1.34,1.3578,1.0,南昌市,360100,51,down,34.35,56,up
45.53,0.0,1.34,1.3504,5.0,南京市,320100,54,down,33.94,57,up
41.19,0.0,1.34,1.342,-1.0,三亚市,460200,61,up,30.72,58,down
42.58,0.0,1.33,1.3409,1.0,绍兴市,330600,62,up,32.03,59,up
47.67,0.0,1.33,1.3318,-12.0,重庆市,500000,66,up,35.96,60,down
48.26,0.0,1.32,1.3229,10.0,临沂市,371300,67,up,36.44,61,up
48.86,0.0,1.32,1.3429,-2.0,厦门市,350200,60,down,36.91,62,down
48.46,0.0,1.32,1.3348,-2.0,苏州市,320500,64,up,36.66,63,down
42.84,0.0,1.32,1.3355,0.0,宁波市,330200,63,down,32.43,64,flat
41.2,0.0,1.32,1.3159,1.0,滁州市,341100,71,up,31.24,65,up
44.97,0.0,1.32,1.348,-1.0,邢台市,130500,55,down,34.11,66,down
48.44,0.0,1.31,1.32,-1.0,盐城市,320900,68,up,36.87,67,down
47.86,0.0,1.31,1.3154,2.0,济宁市,370800,72,up,36.48,68,up
43.2,0.0,1.31,1.3432,-14.0,茂名市,440900,59,down,32.93,69,down
43.08,0.0,1.31,1.3465,-3.0,泰安市,370900,56,down,32.84,70,down
47.29,0.0,1.31,1.3166,-13.0,江门市,440700,70,down,36.08,71,down
47.11,0.0,1.31,1.3123,-1.0,肇庆市,441200,73,up,36.04,72,down
42.54,0.0,1.3,1.3026,1.0,嘉兴市,330400,76,up,32.66,73,up
46.84,0.0,1.3,1.3092,0.0,镇江市,321100,74,flat,36.08,74,flat
39.76,0.0,1.3,1.3065,0.0,金华市,330700,75,flat,30.63,75,flat
46.37,0.0,1.3,1.2956,1.0,常州市,320400,78,up,35.72,76,up
39.84,0.0,1.29,1.3186,-4.0,汕头市,440500,69,down,30.81,77,down
48.83,0.0,1.29,1.2784,4.0,郑州市,410100,80,up,37.92,78,up
43.37,0.0,1.28,1.2873,0.0,湖州市,330500,79,flat,33.85,79,flat
47.42,0.0,1.27,1.2717,0.0,扬州市,321000,81,up,37.25,80,flat
44.54,0.0,1.27,1.2999,2.0,西宁市,630100,77,down,35.0,81,up
42.93,0.0,1.27,1.2686,-6.0,广州市,440100,83,up,33.81,82,down
46.86,0.0,1.26,1.2702,2.0,泉州市,350500,82,down,37.19,83,up
48.06,0.0,1.26,1.2684,-9.0,石家庄市,130100,84,flat,38.23,84,down
42.03,0.0,1.26,1.2534,-6.0,邯郸市,130400,85,flat,33.45,85,down
50.88,0.0,1.25,1.2417,1.0,泰州市,321200,88,up,40.81,86,up
50.81,0.0,1.25,1.2438,1.0,南通市,320600,87,flat,40.76,87,up
46.79,0.0,1.25,1.2458,-1.0,淮安市,320800,86,down,37.56,88,down
42.94,0.0,1.23,1.2283,-3.0,德州市,371400,90,up,35.02,89,down
44.06,0.0,1.22,1.2284,3.0,合肥市,340100,89,down,36.01,90,up
46.74,0.0,1.22,1.2234,-2.0,福州市,350100,91,flat,38.34,91,down
48.46,0.0,1.22,1.2143,1.0,武汉市,420100,92,flat,39.81,92,up
45.93,0.0,1.21,1.2062,-3.0,洛阳市,410300,93,flat,38.08,93,down
52.09,0.0,1.2,1.1676,2.0,呼和浩特市,150100,96,up,43.34,94,up
42.56,0.0,1.19,1.184,-3.0,兰州市,620100,95,flat,35.9,95,down
42.43,0.0,1.14,1.2007,1.0,伊犁州,654000,94,down,37.06,96,up
53.59,0.0,1.09,1.1085,-2.0,乌鲁木齐市,650100,97,flat,49.0,97,down
43.1,0.0,1.07,1.0683,-22.0,沧州市,130900,98,flat,40.16,98,down
47.56,0.0,1.04,1.066,-1.0,大同市,140200,99,flat,45.69,99,down
