freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.81,0.0,1.29,1.2891,-7.0,汕头市,440500,58,up,30.9,56,down
42.59,0.0,1.29,1.283,-1.0,嘉兴市,330400,65,up,33.1,57,down
46.88,0.0,1.29,1.284,2.0,泉州市,350500,63,up,36.44,58,up
41.36,0.0,1.29,1.2744,0.0,保定市,130600,71,up,32.15,59,flat
42.9,0.0,1.28,1.2756,0.0,宁波市,330200,70,up,33.42,60,flat
42.95,0.0,1.28,1.2834,-2.0,广州市,440100,64,up,33.52,61,down
45.24,0.0,1.28,1.3107,-1.0,邢台市,130500,43,down,35.38,62,down
51.01,0.0,1.28,1.285,1.0,泰州市,321200,61,down,39.89,63,up
46.17,0.0,1.28,1.2878,-2.0,大连市,210200,60,down,36.11,64,down
43.68,0.0,1.28,1.2922,1.0,连云港市,320700,57,down,34.18,65,up
43.08,0.0,1.28,1.2848,-1.0,沈阳市,210100,62,down,33.78,66,down
45.64,0.0,1.27,1.27,1.0,南京市,320100,73,up,35.81,67,up
43.48,0.0,1.27,1.2886,1.0,泰安市,370900,59,down,34.13,68,up
49.49,0.0,1.27,1.2763,1.0,郑州市,410100,69,flat,38.88,69,up
47.51,0.0,1.27,1.2623,0.0,扬州市,321000,75,up,37.46,70,flat
45.45,0.0,1.27,1.2809,-2.0,青岛市,370200,67,down,35.89,71,down
46.8,0.0,1.27,1.2739,-3.0,长春市,220100,72,flat,36.99,72,down
45.88,0.0,1.26,1.2816,1.0,徐州市,320300,66,down,36.28,73,up
46.44,0.0,1.26,1.257,-1.0,常州市,320400,78,up,36.79,74,down
48.26,0.0,1.26,1.2606,-3.0,济宁市,370800,76,up,38.28,75,down
45.48,0.0,1.26,1.2689,1.0,洛阳市,410300,74,down,36.1,76,up
43.27,0.0,1.26,1.2543,-19.0,廊坊市,131000,80,up,34.43,77,down
47.99,0.0,1.25,1.2589,0.0,天津市,120000,77,down,38.23,78,flat
48.12,0.0,1.25,1.2768,2.0,石家庄市,130100,68,down,38.36,79,up
48.14,0.0,1.25,1.2559,-2.0,张家口市,130700,79,down,38.65,80,down
46.54,0.0,1.24,1.2315,-1.0,无锡市,320200,87,up,37.62,81,down
48.5,0.0,1.24,1.233,0.0,苏州市,320500,85,up,39.27,82,flat
50.97,0.0,1.23,1.2258,1.0,南通市,320600,89,up,41.34,83,up
40.19,0.0,1.23,1.1523,4.0,伊犁州,654000,98,up,32.66,84,up
45.99,0.0,1.23,1.2326,-1.0,北京市,110000,86,up,37.42,85,down
46.94,0.0,1.23,1.237,-2.0,淮安市,320800,83,down,38.22,86,down
42.22,0.0,1.23,1.2468,-1.0,德州市,371400,81,down,34.4,87,down
44.65,0.0,1.23,1.2468,4.0,西宁市,630100,82,down,36.44,88,up
44.15,0.0,1.22,1.2243,2.0,合肥市,340100,91,up,36.16,89,up
47.07,0.0,1.22,1.2276,-1.0,福州市,350100,88,down,38.56,90,down
42.72,0.0,1.22,1.2353,-1.0,兰州市,620100,84,down,35.0,91,down
42.18,0.0,1.22,1.2184,-2.0,邯郸市,130400,92,flat,34.6,92,down
48.56,0.0,1.19,1.2031,0.0,武汉市,420100,93,flat,40.67,93,flat
48.65,0.0,1.19,1.1879,-1.0,临沂市,371300,94,flat,41.04,94,down
53.22,0.0,1.18,1.1814,-1.0,呼和浩特市,150100,96,up,44.97,95,down
44.54,0.0,1.18,1.1834,-4.0,哈尔滨市,230100,95,down,37.65,96,down
48.01,0.0,1.18,1.2248,10.0,大同市,140200,90,down,40.74,97,up
50.86,0.0,1.15,1.1532,1.0,乌鲁木齐市,650100,97,down,44.06,98,up
42.95,0.0,1.07,1.1287,-9.0,沧州市,130900,99,flat,40.31,99,down
