freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
52.68,0.0,1.49,1.5195,5.0,鄂尔多斯市,150600,27,up,35.41,23,up
42.6,0.0,1.48,1.5324,0.0,湛江市,440800,25,up,28.8,24,flat
38.31,0.0,1.48,1.5222,0.0,南阳市,411300,26,up,25.93,25,flat
46.2,0.0,1.48,1.5594,-7.0,绵阳市,510700,19,down,31.32,26,down
47.24,0.0,1.47,1.5678,9.0,江门市,440700,17,down,32.18,27,up
40.4,0.0,1.47,1.4646,1.0,新乡市,410700,35,up,27.55,28,up
45.35,0.0,1.46,1.5002,6.0,青岛市,370200,32,up,31.01,29,up
38.25,0.0,1.46,1.5067,-5.0,桂林市,450300,29,down,26.17,30,down
40.61,0.0,1.46,1.5034,-1.0,宿迁市,321300,31,flat,27.85,31,down
48.85,0.0,1.44,1.5103,2.0,厦门市,350200,28,down,33.92,32,up
46.17,0.0,1.44,1.4892,3.0,南昌市,360100,33,flat,32.16,33,up
51.11,0.0,1.43,1.505,-4.0,珠海市,440400,30,down,35.62,34,down
41.14,0.0,1.43,1.4721,-2.0,三亚市,460200,34,down,28.84,35,down
41.87,0.0,1.4,1.4275,1.0,衡阳市,430400,37,up,29.81,36,up
39.63,0.0,1.39,1.4124,1.0,温州市,330300,42,up,28.56,37,up
41.79,0.0,1.38,1.4221,-3.0,清远市,441800,38,flat,30.27,38,down
47.68,0.0,1.38,1.4133,-19.0,重庆市,500000,41,up,34.55,39,down
46.19,0.0,1.38,1.4475,2.0,潍坊市,370700,36,down,33.48,40,up
43.02,0.0,1.38,1.4045,-2.0,沈阳市,210100,43,up,31.2,41,down
46.09,0.0,1.38,1.4136,-13.0,大连市,210200,39,down,33.46,42,down
43.44,0.0,1.38,1.3895,0.0,淄博市,370300,47,up,31.57,43,flat
47.16,0.0,1.37,1.3769,1.0,唐山市,130200,51,up,34.36,44,up
41.69,0.0,1.37,1.4009,0.0,杭州市,330100,44,down,30.41,45,flat
42.74,0.0,1.37,1.3785,-1.0,衢州市,330800,49,up,31.24,46,down
41.31,0.0,1.37,1.3999,1.0,上海市,310000,45,down,30.26,47,up
48.49,0.0,1.36,1.3721,-1.0,盐城市,320900,54,up,35.71,48,down
41.31,0.0,1.36,1.3779,-10.0,保定市,130600,50,up,30.43,49,down
45.82,0.0,1.35,1.3838,2.0,徐州市,320300,48,down,33.85,50,up
45.84,0.0,1.35,1.3659,1.0,台州市,331000,55,up,33.86,51,up
47.11,0.0,1.35,1.3932,-7.0,肇庆市,441200,46,down,34.86,52,down
46.18,0.0,1.35,1.4135,1.0,烟台市,370600,40,down,34.18,53,up
42.61,0.0,1.35,1.3626,0.0,绍兴市,330600,57,up,31.54,54,flat
42.53,0.0,1.35,1.3525,-1.0,芜湖市,340200,62,up,31.51,55,down
41.19,0.0,1.34,1.3534,-2.0,滁州市,341100,61,up,30.66,56,down
43.6,0.0,1.34,1.3756,-1.0,韶关市,440200,53,down,32.56,57,down
45.94,0.0,1.34,1.3764,0.0,北京市,110000,52,down,34.35,58,flat
48.06,0.0,1.34,1.3388,2.0,石家庄市,130100,65,up,35.97,59,up
43.15,0.0,1.33,1.3618,-2.0,泰安市,370900,58,down,32.42,60,down
42.89,0.0,1.33,1.3431,2.0,宁波市,330200,64,up,32.27,61,up
49.04,0.0,1.33,1.3292,4.0,郑州市,410100,71,up,36.97,62,up
46.9,0.0,1.32,1.3372,2.0,镇江市,321100,68,up,35.43,63,up
43.66,0.0,1.32,1.344,0.0,连云港市,320700,63,down,33.03,64,flat
43.08,0.0,1.32,1.335,-19.0,廊坊市,131000,69,up,32.61,65,down
43.66,0.0,1.32,1.3615,-17.0,茂名市,440900,59,down,33.05,66,down
45.11,0.0,1.32,1.3613,-2.0,邢台市,130500,60,down,34.16,67,down
46.74,0.0,1.32,1.3376,-7.0,长春市,220100,67,down,35.46,68,down
48.1,0.0,1.32,1.3658,-2.0,济宁市,370800,56,down,36.52,69,down
43.36,0.0,1.32,1.3233,1.0,湖州市,330500,73,up,32.94,70,up
45.24,0.0,1.31,1.313,2.0,洛阳市,410300,77,up,34.48,71,up
45.62,0.0,1.31,1.331,-1.0,南京市,320100,70,down,34.8,72,down
44.08,0.0,1.3,1.3252,6.0,合肥市,340100,72,down,33.82,73,up
47.94,0.0,1.3,1.3184,1.0,天津市,120000,75,up,36.79,74,up
39.77,0.0,1.3,1.3076,-2.0,金华市,330700,80,up,30.6,75,down
42.92,0.0,1.3,1.3097,-6.0,广州市,440100,79,up,33.07,76,down
47.93,0.0,1.29,1.3385,0.0,张家口市,130700,66,down,37.06,77,flat
46.42,0.0,1.29,1.3133,0.0,常州市,320400,76,down,35.94,78,flat
47.52,0.0,1.29,1.3,0.0,扬州市,321000,81,up,36.8,79,flat
39.8,0.0,1.29,1.2985,-7.0,汕头市,440500,82,up,30.91,80,down
51.01,0.0,1.29,1.2944,0.0,泰州市,321200,83,up,39.66,81,flat
42.57,0.0,1.28,1.3127,-1.0,嘉兴市,330400,78,down,33.13,82,down
42.46,0.0,1.28,1.3225,1.0,德州市,371400,74,down,33.12,83,up
42.04,0.0,1.27,1.2864,-4.0,邯郸市,130400,84,flat,33.17,84,down
48.47,0.0,1.26,1.2774,2.0,武汉市,420100,85,flat,38.44,85,up
48.5,0.0,1.26,1.2739,-1.0,苏州市,320500,87,up,38.54,86,down
46.83,0.0,1.26,1.2709,-1.0,福州市,350100,90,up,37.24,87,down
46.53,0.0,1.26,1.2738,0.0,无锡市,320200,88,flat,37.01,88,flat
46.87,0.0,1.25,1.2712,-2.0,淮安市,320800,89,flat,37.4,89,down
50.87,0.0,1.25,1.2756,1.0,南通市,320600,86,down,40.8,90,up
44.64,0.0,1.24,1.2541,5.0,西宁市,630100,91,flat,35.97,91,up
42.5,0.0,1.24,1.2508,-3.0,兰州市,620100,92,flat,34.35,92,down
44.48,0.0,1.23,1.2403,-9.0,哈尔滨市,230100,94,up,36.31,93,down
48.39,0.0,1.22,1.2411,1.0,临沂市,371300,93,down,39.55,94,up
52.77,0.0,1.2,1.1738,0.0,呼和浩特市,150100,95,flat,43.94,95,flat
48.15,0.0,1.19,1.1551,13.0,大同市,140200,97,up,40.58,96,up
50.65,0.0,1.15,1.1254,3.0,乌鲁木齐市,650100,99,up,43.89,97,up
40.08,0.0,1.15,1.1711,-2.0,伊犁州,654000,96,down,34.81,98,down
42.72,0.0,1.14,1.145,-9.0,沧州市,130900,98,down,37.32,99,down
