freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
47.5,0.0,1.3,1.3342,2.0,江门市,440700,20,down,36.61,26,up
47.82,0.0,1.3,1.3117,-1.0,贵阳市,520100,26,down,36.92,27,down
41.79,0.0,1.29,1.2922,4.0,银川市,640100,28,flat,32.3,28,up
53.31,0.0,1.29,1.2901,-4.0,鄂尔多斯市,150600,30,up,41.44,29,down
41.39,0.0,1.28,1.2756,-2.0,三亚市,460200,38,up,32.26,30,down
48.8,0.0,1.28,1.2913,-2.0,盐城市,320900,29,down,38.2,31,down
47.07,0.0,1.28,1.2832,3.0,泉州市,350500,33,up,36.88,32,up
49.02,0.0,1.28,1.2844,-1.0,厦门市,350200,32,down,38.44,33,down
38.5,0.0,1.28,1.2775,0.0,南阳市,411300,37,up,30.19,34,flat
46.7,0.0,1.27,1.2652,2.0,绵阳市,510700,44,up,36.65,35,up
42.12,0.0,1.27,1.2871,3.0,衡阳市,430400,31,down,33.12,36,up
46.49,0.0,1.27,1.2811,0.0,潍坊市,370700,34,down,36.62,37,flat
50.21,0.0,1.27,1.2793,3.0,太原市,140100,36,down,39.58,38,up
42.72,0.0,1.26,1.2577,1.0,芜湖市,340200,47,up,33.77,39,up
39.78,0.0,1.26,1.2807,-1.0,温州市,330300,35,down,31.46,40,down
41.42,0.0,1.26,1.2389,-2.0,新乡市,410700,58,up,32.77,41,down
43.81,0.0,1.26,1.2714,-1.0,韶关市,440200,41,down,34.79,42,down
41.43,0.0,1.26,1.265,-1.0,上海市,310000,45,up,32.96,43,down
40.07,0.0,1.26,1.2436,-8.0,汕头市,440500,56,up,31.89,44,down
46.42,0.0,1.26,1.2638,0.0,南昌市,360100,46,up,36.96,45,flat
42.91,0.0,1.25,1.2725,-1.0,衢州市,330800,40,down,34.2,46,down
43.84,0.0,1.25,1.2531,0.0,连云港市,320700,49,up,34.96,47,flat
44.89,0.0,1.25,1.2755,-13.0,茂名市,440900,39,down,35.86,48,down
47.12,0.0,1.25,1.2693,1.0,镇江市,321100,42,down,37.8,49,up
41.4,0.0,1.25,1.2511,-1.0,滁州市,341100,52,up,33.24,50,down
47.93,0.0,1.24,1.2528,-5.0,重庆市,500000,50,down,38.51,51,down
43.15,0.0,1.24,1.2439,-3.0,广州市,440100,55,up,34.71,52,down
41.81,0.0,1.24,1.2667,-2.0,杭州市,330100,43,down,33.66,53,down
47.63,0.0,1.24,1.2518,0.0,唐山市,130200,51,down,38.34,54,flat
43.72,0.0,1.24,1.25,-1.0,淄博市,370300,53,down,35.24,55,down
46.04,0.0,1.24,1.2493,1.0,徐州市,320300,54,down,37.12,56,up
46.19,0.0,1.24,1.2561,1.0,台州市,331000,48,down,37.29,57,up
46.52,0.0,1.24,1.2327,2.0,烟台市,370600,61,up,37.63,58,up
48.75,0.0,1.23,1.2425,0.0,济宁市,370800,57,down,39.51,59,flat
51.39,0.0,1.23,1.2375,1.0,泰州市,321200,60,flat,41.78,60,up
39.95,0.0,1.23,1.2179,1.0,金华市,330700,67,up,32.54,61,up
42.77,0.0,1.22,1.2383,-1.0,绍兴市,330600,59,down,34.93,62,down
47.26,0.0,1.22,1.218,-1.0,淮安市,320800,66,up,38.63,63,down
45.89,0.0,1.22,1.2319,1.0,南京市,320100,62,down,37.54,64,up
47.77,0.0,1.22,1.2319,-1.0,扬州市,321000,63,down,39.28,65,down
42.76,0.0,1.22,1.2239,-1.0,嘉兴市,330400,64,down,35.19,66,down
43.77,0.0,1.21,1.2002,-4.0,泰安市,370900,75,up,36.12,67,down
51.04,0.0,1.21,1.217,0.0,郑州市,410100,68,flat,42.15,68,flat
43.34,0.0,1.21,1.2165,-2.0,沈阳市,210100,69,flat,35.82,69,down
41.62,0.0,1.21,1.207,0.0,保定市,130600,73,up,34.44,70,flat
43.03,0.0,1.2,1.2134,0.0,宁波市,330200,70,down,35.72,71,flat
43.5,0.0,1.2,1.2217,-2.0,湖州市,330500,65,down,36.21,72,down
46.46,0.0,1.2,1.2029,-2.0,大连市,210200,74,up,38.7,73,down
46.65,0.0,1.2,1.2125,-2.0,常州市,320400,71,down,38.86,74,down
43.54,0.0,1.2,1.2122,-18.0,廊坊市,131000,72,down,36.41,75,down
46.2,0.0,1.19,1.193,0.0,北京市,110000,77,up,38.87,76,flat
47.04,0.0,1.19,1.1922,-1.0,长春市,220100,78,up,39.6,77,down
48.63,0.0,1.19,1.1819,-4.0,张家口市,130700,84,up,40.95,78,down
48.21,0.0,1.19,1.1975,0.0,天津市,120000,76,down,40.65,79,flat
45.75,0.0,1.18,1.1858,-5.0,青岛市,370200,82,up,38.71,80,down
48.69,0.0,1.18,1.1889,-1.0,苏州市,320500,80,down,41.25,81,down
51.29,0.0,1.18,1.1896,0.0,南通市,320600,79,down,43.53,82,flat
46.68,0.0,1.18,1.1844,0.0,无锡市,320200,83,flat,39.63,83,flat
44.38,0.0,1.18,1.1814,3.0,合肥市,340100,85,up,37.71,84,up
46.47,0.0,1.18,1.186,1.0,洛阳市,410300,81,down,39.52,85,up
46.31,0.0,1.17,1.1693,8.0,西宁市,630100,87,up,39.51,86,up
47.56,0.0,1.17,1.1769,-1.0,福州市,350100,86,down,40.64,87,down
42.6,0.0,1.16,1.1617,-1.0,邯郸市,130400,89,up,36.72,88,down
48.74,0.0,1.16,1.1633,-3.0,石家庄市,130100,88,down,42.1,89,down
43.49,0.0,1.15,1.1462,-1.0,德州市,371400,92,up,37.91,90,down
44.82,0.0,1.15,1.1502,-3.0,哈尔滨市,230100,91,flat,39.12,91,down
48.86,0.0,1.15,1.1513,0.0,武汉市,420100,90,down,42.66,92,flat
43.7,0.0,1.13,1.1408,-4.0,兰州市,620100,94,up,38.58,93,down
49.24,0.0,1.13,1.1412,-5.0,临沂市,371300,93,down,43.49,94,down
49.5,0.0,1.12,1.1122,12.0,大同市,140200,96,up,44.23,95,up
55.29,0.0,1.11,1.0958,-2.0,呼和浩特市,150100,97,up,49.68,96,down
52.34,0.0,1.1,1.1316,-2.0,乌鲁木齐市,650100,95,down,47.78,97,down
43.69,0.0,1.09,1.0696,4.0,沧州市,130900,98,flat,40.01,98,up
41.37,0.0,1.04,1.0304,-9.0,伊犁州,654000,99,flat,39.74,99,down
