freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.07,0.0,1.35,1.3546,-5.0,泰安市,370900,44,down,31.96,49,down
49.86,0.0,1.35,1.3347,1.0,太原市,140100,55,up,37.02,50,up
45.93,0.0,1.34,1.322,1.0,北京市,110000,62,up,34.17,51,up
42.52,0.0,1.34,1.3297,2.0,芜湖市,340200,58,up,31.64,52,up
44.08,0.0,1.34,1.3463,1.0,惠州市,441300,49,down,32.85,53,up
47.33,0.0,1.34,1.3491,-8.0,江门市,440700,48,down,35.32,54,down
44.83,0.0,1.34,1.3165,-8.0,东莞市,441900,68,up,33.46,55,down
46.87,0.0,1.34,1.3273,1.0,镇江市,321100,59,up,35.02,56,up
40.46,0.0,1.34,1.3626,-3.0,新乡市,410700,40,down,30.24,57,down
43.6,0.0,1.34,1.3374,-2.0,韶关市,440200,53,down,32.59,58,down
41.22,0.0,1.33,1.3454,0.0,三亚市,460200,50,down,30.89,59,flat
48.48,0.0,1.33,1.3255,2.0,苏州市,320500,60,flat,36.37,60,up
45.8,0.0,1.33,1.3186,0.0,徐州市,320300,67,up,34.37,61,flat
47.7,0.0,1.33,1.3231,-6.0,重庆市,500000,61,down,35.89,62,down
45.57,0.0,1.33,1.3203,2.0,南京市,320100,65,up,34.32,63,up
44.44,0.0,1.33,1.3215,-9.0,哈尔滨市,230100,63,down,33.47,64,down
44.99,0.0,1.32,1.3307,-1.0,邢台市,130500,57,down,33.97,65,down
45.25,0.0,1.32,1.32,0.0,佛山市,440600,66,flat,34.17,66,flat
42.54,0.0,1.32,1.3207,0.0,嘉兴市,330400,64,down,32.13,67,flat
39.76,0.0,1.32,1.2943,0.0,金华市,330700,76,up,30.04,68,flat
48.47,0.0,1.32,1.3346,-1.0,盐城市,320900,56,down,36.68,69,down
39.86,0.0,1.32,1.3111,-3.0,汕头市,440500,70,flat,30.26,70,down
47.7,0.0,1.32,1.3022,3.0,贵阳市,520100,72,up,36.26,71,up
48.03,0.0,1.31,1.3042,3.0,济宁市,370800,71,down,36.54,72,up
46.39,0.0,1.31,1.3144,0.0,常州市,320400,69,down,35.41,73,flat
48.88,0.0,1.31,1.2947,-2.0,厦门市,350200,75,up,37.37,74,down
41.7,0.0,1.31,1.2997,0.0,南宁市,450100,74,down,31.95,75,flat
47.43,0.0,1.3,1.3,0.0,扬州市,321000,73,down,36.39,76,flat
43.4,0.0,1.29,1.2875,1.0,湖州市,330500,77,flat,33.7,77,up
50.82,0.0,1.27,1.2771,2.0,南通市,320600,78,flat,39.97,78,up
47.16,0.0,1.27,1.277,-4.0,肇庆市,441200,79,flat,37.21,79,down
45.44,0.0,1.27,1.2647,3.0,西宁市,630100,80,flat,35.86,80,up
46.83,0.0,1.26,1.2434,-1.0,淮安市,320800,87,up,37.09,81,down
46.93,0.0,1.26,1.2492,1.0,泉州市,350500,85,up,37.25,82,up
48.13,0.0,1.26,1.2541,-11.0,石家庄市,130100,82,down,38.23,83,down
49.22,0.0,1.26,1.25,3.0,郑州市,410100,84,flat,39.17,84,up
42.03,0.0,1.25,1.249,-7.0,邯郸市,130400,86,up,33.52,85,down
50.91,0.0,1.25,1.2508,1.0,泰州市,321200,83,down,40.77,86,up
48.41,0.0,1.25,1.2337,2.0,临沂市,371300,89,up,38.77,87,up
42.99,0.0,1.25,1.259,-3.0,德州市,371400,81,down,34.49,88,down
44.1,0.0,1.24,1.2346,4.0,合肥市,340100,88,down,35.65,89,up
42.97,0.0,1.24,1.2323,-6.0,广州市,440100,90,flat,34.74,90,down
46.93,0.0,1.22,1.2194,-3.0,福州市,350100,91,flat,38.49,91,down
48.54,0.0,1.2,1.1975,1.0,武汉市,420100,92,flat,40.3,92,up
43.07,0.0,1.19,1.1784,2.0,兰州市,620100,94,up,36.17,93,up
46.37,0.0,1.19,1.1885,-5.0,洛阳市,410300,93,down,38.95,94,down
53.11,0.0,1.17,1.1769,-1.0,呼和浩特市,150100,95,flat,45.51,95,down
57.47,0.0,1.1,1.0721,4.0,乌鲁木齐市,650100,97,up,52.33,96,up
43.35,0.0,1.09,1.1097,-14.0,沧州市,130900,96,down,39.94,97,down
41.36,0.0,1.08,1.0063,-2.0,伊犁州,654000,99,up,38.23,98,down
48.59,0.0,1.08,1.0445,4.0,大同市,140200,98,down,45.09,99,up
