freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.25,0.0,1.27,1.2676,6.0,临沂市,371300,86,up,37.98,85,up
50.78,0.0,1.27,1.2728,1.0,南通市,320600,85,down,40.11,86,up
41.97,0.0,1.25,1.267,-6.0,邯郸市,130400,87,flat,33.5,87,down
44.05,0.0,1.25,1.2457,4.0,合肥市,340100,88,flat,35.31,88,up
48.07,0.0,1.24,1.2349,-7.0,石家庄市,130100,89,flat,38.75,89,down
46.78,0.0,1.23,1.2291,-4.0,淮安市,320800,90,flat,38.09,90,down
42.4,0.0,1.22,1.2127,-5.0,德州市,371400,92,up,34.65,91,down
42.35,0.0,1.22,1.2108,-1.0,兰州市,620100,94,up,34.82,92,down
48.45,0.0,1.21,1.2094,0.0,武汉市,420100,95,up,39.95,93,flat
46.72,0.0,1.21,1.2117,-1.0,福州市,350100,93,down,38.58,94,down
51.6,0.0,1.19,1.1798,2.0,呼和浩特市,150100,96,up,43.43,95,up
39.81,0.0,1.16,1.2276,2.0,伊犁州,654000,91,down,34.44,96,up
47.61,0.0,1.11,1.1033,14.0,大同市,140200,97,flat,42.71,97,up
50.4,0.0,1.1,1.082,0.0,乌鲁木齐市,650100,98,flat,46.02,98,flat
42.61,0.0,1.07,1.0678,-13.0,沧州市,130900,99,flat,39.73,99,down
