freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.03,0.0,1.36,1.3856,0.0,邢台市,130500,57,down,33.08,60,flat
41.21,0.0,1.35,1.382,-3.0,滁州市,341100,58,down,30.45,61,down
42.51,0.0,1.35,1.3792,-2.0,芜湖市,340200,59,down,31.43,62,down
43.63,0.0,1.34,1.3701,-1.0,连云港市,320700,62,down,32.46,63,down
42.89,0.0,1.34,1.3591,2.0,宁波市,330200,66,up,31.93,64,up
48.05,0.0,1.34,1.3425,1.0,石家庄市,130100,70,up,35.89,65,up
47.93,0.0,1.34,1.3335,1.0,张家口市,130700,74,up,35.81,66,up
46.72,0.0,1.34,1.3627,-8.0,长春市,220100,64,down,34.93,67,down
46.88,0.0,1.34,1.3648,-1.0,镇江市,321100,63,down,35.06,68,down
43.11,0.0,1.34,1.3711,-18.0,廊坊市,131000,61,down,32.29,69,down
45.62,0.0,1.33,1.3489,0.0,南京市,320100,67,down,34.28,70,flat
48.97,0.0,1.33,1.3392,5.0,郑州市,410100,72,up,36.84,71,up
44.08,0.0,1.33,1.3483,7.0,合肥市,340100,68,down,33.26,72,up
43.37,0.0,1.32,1.326,0.0,湖州市,330500,77,up,32.77,73,flat
42.76,0.0,1.32,1.3114,-2.0,德州市,371400,82,up,32.33,74,down
47.93,0.0,1.32,1.3385,1.0,天津市,120000,73,down,36.35,75,up
46.41,0.0,1.31,1.3424,-1.0,常州市,320400,71,down,35.34,76,down
45.21,0.0,1.31,1.3218,2.0,洛阳市,410300,78,up,34.43,77,up
42.56,0.0,1.31,1.3175,0.0,嘉兴市,330400,79,up,32.42,78,flat
42.91,0.0,1.31,1.3315,-6.0,广州市,440100,75,down,32.76,79,down
39.77,0.0,1.31,1.3286,-1.0,金华市,330700,76,down,30.41,80,down
47.49,0.0,1.3,1.3156,0.0,扬州市,321000,80,down,36.53,81,flat
39.78,0.0,1.3,1.3127,-8.0,汕头市,440500,81,down,30.64,82,down
51.0,0.0,1.29,1.3101,0.0,泰州市,321200,83,flat,39.4,83,flat
41.98,0.0,1.29,1.289,-5.0,邯郸市,130400,89,up,32.63,84,down
48.48,0.0,1.28,1.297,2.0,武汉市,420100,86,up,37.95,85,up
50.87,0.0,1.28,1.3006,2.0,南通市,320600,84,down,39.88,86,up
48.49,0.0,1.27,1.3003,-2.0,苏州市,320500,85,down,38.07,87,down
46.53,0.0,1.27,1.2956,0.0,无锡市,320200,87,down,36.53,88,flat
46.85,0.0,1.27,1.272,-3.0,淮安市,320800,90,up,36.86,89,down
46.76,0.0,1.27,1.265,0.0,福州市,350100,91,up,36.79,90,flat
44.19,0.0,1.25,1.292,5.0,西宁市,630100,88,down,35.24,91,up
42.47,0.0,1.25,1.2537,1.0,兰州市,620100,92,flat,33.96,92,up
48.39,0.0,1.24,1.2483,1.0,临沂市,371300,93,flat,38.99,93,up
44.48,0.0,1.24,1.2394,-10.0,哈尔滨市,230100,94,flat,35.86,94,down
52.64,0.0,1.17,1.1981,-3.0,呼和浩特市,150100,95,flat,44.85,95,down
39.56,0.0,1.17,1.1443,-4.0,伊犁州,654000,97,up,33.78,96,down
48.22,0.0,1.16,1.1495,9.0,大同市,140200,96,down,41.75,97,up
42.94,0.0,1.14,1.1284,-10.0,沧州市,130900,98,flat,37.5,98,down
50.73,0.0,1.13,1.1278,0.0,乌鲁木齐市,650100,99,flat,45.08,99,flat
