freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.48,0.0,1.27,1.2526,-1.0,无锡市,320200,72,up,36.66,62,down
46.38,0.0,1.27,1.259,1.0,常州市,320400,68,up,36.64,63,up
45.3,0.0,1.26,1.266,-6.0,青岛市,370200,65,up,35.84,64,down
47.96,0.0,1.26,1.2625,3.0,济宁市,370800,66,up,37.99,65,up
45.8,0.0,1.26,1.2718,3.0,徐州市,320300,60,down,36.28,66,up
44.03,0.0,1.26,1.2621,2.0,西宁市,630100,67,flat,34.92,67,up
41.8,0.0,1.26,1.2736,0.0,清远市,441800,58,down,33.16,68,flat
48.5,0.0,1.26,1.2701,0.0,盐城市,320900,61,down,38.52,69,flat
44.05,0.0,1.25,1.2721,1.0,惠州市,441300,59,down,35.11,70,up
48.26,0.0,1.25,1.2517,5.0,临沂市,371300,75,up,38.51,71,up
41.18,0.0,1.25,1.2569,-2.0,三亚市,460200,70,down,32.88,72,down
47.29,0.0,1.25,1.2506,-3.0,江门市,440700,76,up,37.87,73,down
41.88,0.0,1.25,1.2672,0.0,衡阳市,430400,63,down,33.55,74,flat
47.67,0.0,1.25,1.2518,-9.0,重庆市,500000,74,down,38.24,75,down
48.87,0.0,1.24,1.2499,1.0,郑州市,410100,77,up,39.45,76,up
47.46,0.0,1.23,1.2293,-1.0,扬州市,321000,80,up,38.57,77,down
47.13,0.0,1.23,1.2498,0.0,肇庆市,441200,78,flat,38.38,78,flat
42.4,0.0,1.23,1.213,3.0,兰州市,620100,85,up,34.58,79,up
45.26,0.0,1.22,1.2117,2.0,洛阳市,410300,86,up,37.01,80,up
48.87,0.0,1.22,1.237,-1.0,厦门市,350200,79,down,40.12,81,down
46.18,0.0,1.22,1.228,0.0,南昌市,360100,81,down,37.95,82,flat
50.92,0.0,1.22,1.2198,0.0,泰州市,321200,82,down,41.84,83,flat
50.83,0.0,1.21,1.2046,2.0,南通市,320600,87,up,41.87,84,up
39.8,0.0,1.21,1.2149,-4.0,汕头市,440500,84,down,32.84,85,down
42.04,0.0,1.21,1.2039,-4.0,邯郸市,130400,88,up,34.89,86,down
42.85,0.0,1.2,1.2523,0.0,德州市,371400,73,down,35.77,87,flat
42.9,0.0,1.2,1.2015,-4.0,广州市,440100,89,up,35.82,88,down
46.84,0.0,1.19,1.2184,2.0,泉州市,350500,83,down,39.34,89,up
48.12,0.0,1.18,1.1853,-3.0,石家庄市,130100,91,up,40.62,90,down
46.86,0.0,1.18,1.1736,-1.0,淮安市,320800,96,up,39.61,91,down
46.79,0.0,1.18,1.1823,-1.0,福州市,350100,93,up,39.7,92,down
44.09,0.0,1.18,1.1839,3.0,合肥市,340100,92,down,37.43,93,up
51.93,0.0,1.17,1.1945,1.0,呼和浩特市,150100,90,down,44.27,94,up
48.44,0.0,1.17,1.177,0.0,武汉市,420100,95,flat,41.4,95,flat
43.02,0.0,1.17,1.1792,-8.0,沧州市,130900,94,down,36.86,96,down
40.33,0.0,1.16,1.0772,6.0,伊犁州,654000,98,up,34.81,97,up
51.23,0.0,1.12,1.1145,0.0,乌鲁木齐市,650100,97,down,45.94,98,flat
48.45,0.0,1.0,1.0339,0.0,大同市,140200,99,flat,48.24,99,flat
