freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.6,0.0,1.3,1.2913,-1.0,赣州市,360700,38,down,32.08,45,down
43.63,0.0,1.3,1.2733,3.0,连云港市,320700,55,up,33.66,46,up
46.48,0.0,1.3,1.2879,0.0,无锡市,320200,42,down,35.88,47,flat
45.9,0.0,1.29,1.2838,1.0,北京市,110000,49,up,35.45,48,up
43.09,0.0,1.29,1.2841,0.0,泰安市,370900,47,down,33.29,49,flat
41.3,0.0,1.29,1.2863,0.0,保定市,130600,44,down,31.95,50,flat
45.06,0.0,1.29,1.2739,1.0,中山市,442000,54,up,34.87,51,up
42.5,0.0,1.29,1.2826,2.0,芜湖市,340200,52,flat,32.9,52,up
41.21,0.0,1.29,1.2827,2.0,滁州市,341100,51,down,32.05,53,up
47.61,0.0,1.29,1.2799,-2.0,张家口市,130700,53,down,37.04,54,down
44.41,0.0,1.29,1.2859,-10.0,哈尔滨市,230100,45,down,34.56,55,down
41.86,0.0,1.28,1.2497,1.0,衡阳市,430400,66,up,32.63,56,up
46.84,0.0,1.28,1.2829,0.0,镇江市,321100,50,down,36.65,57,flat
45.21,0.0,1.28,1.2724,3.0,佛山市,440600,56,down,35.38,58,up
48.42,0.0,1.28,1.2627,0.0,盐城市,320900,61,up,37.93,59,flat
44.96,0.0,1.28,1.2684,1.0,邢台市,130500,57,down,35.23,60,up
41.79,0.0,1.27,1.2576,1.0,清远市,441800,64,up,32.8,61,up
46.38,0.0,1.27,1.264,1.0,常州市,320400,60,down,36.42,62,up
51.12,0.0,1.27,1.2683,0.0,珠海市,440400,58,down,40.23,63,flat
47.98,0.0,1.27,1.248,0.0,济宁市,370800,71,up,37.82,64,flat
47.67,0.0,1.27,1.2562,-9.0,重庆市,500000,65,flat,37.61,65,down
47.41,0.0,1.27,1.2485,1.0,扬州市,321000,69,up,37.42,66,up
45.29,0.0,1.27,1.2626,-7.0,青岛市,370200,62,down,35.76,67,down
45.79,0.0,1.26,1.2426,3.0,徐州市,320300,75,up,36.31,68,up
44.05,0.0,1.26,1.2495,2.0,惠州市,441300,67,down,34.94,69,up
43.86,0.0,1.26,1.2352,1.0,西宁市,630100,78,up,34.79,70,up
47.29,0.0,1.26,1.2468,-2.0,江门市,440700,72,up,37.53,71,down
44.8,0.0,1.26,1.2601,-2.0,东莞市,441900,63,down,35.56,72,down
46.16,0.0,1.26,1.239,1.0,南昌市,360100,77,up,36.67,73,up
43.56,0.0,1.26,1.2485,1.0,韶关市,440200,70,down,34.65,74,up
49.88,0.0,1.26,1.2453,2.0,太原市,140100,74,down,39.68,75,up
48.26,0.0,1.25,1.2492,5.0,临沂市,371300,68,down,38.65,76,up
48.93,0.0,1.25,1.2465,3.0,郑州市,410100,73,down,39.25,77,up
42.8,0.0,1.24,1.2044,5.0,德州市,371400,86,up,34.5,78,up
41.2,0.0,1.24,1.2399,-1.0,三亚市,460200,76,down,33.28,79,down
45.13,0.0,1.24,1.2273,2.0,洛阳市,410300,79,down,36.5,80,up
50.89,0.0,1.24,1.2248,1.0,泰州市,321200,80,down,41.2,81,up
50.79,0.0,1.23,1.2241,3.0,南通市,320600,81,down,41.21,82,up
39.82,0.0,1.23,1.2132,-2.0,汕头市,440500,83,flat,32.39,83,down
48.87,0.0,1.23,1.214,-1.0,厦门市,350200,82,down,39.83,84,down
47.14,0.0,1.22,1.2084,0.0,肇庆市,441200,85,flat,38.67,85,flat
42.44,0.0,1.21,1.1953,1.0,兰州市,620100,89,up,35.05,86,up
42.91,0.0,1.2,1.196,-4.0,广州市,440100,87,flat,35.7,87,down
44.07,0.0,1.2,1.1893,4.0,合肥市,340100,90,up,36.78,88,up
42.04,0.0,1.2,1.2105,-4.0,邯郸市,130400,84,down,35.13,89,down
46.86,0.0,1.19,1.1957,1.0,泉州市,350500,88,down,39.33,90,up
46.83,0.0,1.19,1.1816,-2.0,淮安市,320800,91,flat,39.35,91,down
48.13,0.0,1.18,1.1789,-4.0,石家庄市,130100,93,up,40.78,92,down
46.79,0.0,1.18,1.1793,-1.0,福州市,350100,92,down,39.64,93,down
48.45,0.0,1.17,1.1699,1.0,武汉市,420100,94,flat,41.32,94,up
51.99,0.0,1.16,1.1624,-2.0,呼和浩特市,150100,95,flat,44.89,95,down
40.39,0.0,1.15,1.0844,-2.0,伊犁州,654000,98,up,35.09,96,down
51.2,0.0,1.08,1.1084,-2.0,乌鲁木齐市,650100,96,down,47.26,97,down
43.56,0.0,1.07,1.0908,-15.0,沧州市,130900,97,down,40.8,98,down
48.96,0.0,1.01,0.991,-3.0,大同市,140200,99,flat,48.25,99,down
