freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.97,0.0,1.29,1.2924,11.0,西宁市,630100,76,down,34.21,79,up
48.8,0.0,1.28,1.2793,5.0,郑州市,410100,80,flat,37.98,80,up
47.42,0.0,1.28,1.2738,1.0,扬州市,321000,81,flat,37.07,81,up
42.91,0.0,1.27,1.2684,-4.0,广州市,440100,82,flat,33.7,82,down
50.85,0.0,1.27,1.2505,3.0,泰州市,321200,84,up,40.18,83,up
46.85,0.0,1.26,1.2442,1.0,泉州市,350500,85,up,37.17,84,up
48.07,0.0,1.25,1.2516,-8.0,石家庄市,130100,83,down,38.53,85,down
50.78,0.0,1.25,1.2417,2.0,南通市,320600,86,flat,40.7,86,up
42.46,0.0,1.24,1.2097,0.0,德州市,371400,92,up,34.27,87,flat
46.76,0.0,1.23,1.2353,-3.0,淮安市,320800,88,flat,37.91,88,down
41.94,0.0,1.23,1.2381,-8.0,邯郸市,130400,87,down,34.02,89,down
44.05,0.0,1.22,1.2215,4.0,合肥市,340100,89,down,36.04,90,up
48.45,0.0,1.22,1.2187,2.0,武汉市,420100,91,flat,39.78,91,up
42.47,0.0,1.21,1.1867,1.0,兰州市,620100,95,up,35.01,92,up
46.69,0.0,1.21,1.2192,-2.0,福州市,350100,90,down,38.57,93,down
51.82,0.0,1.2,1.1994,3.0,呼和浩特市,150100,94,flat,43.31,94,up
45.81,0.0,1.2,1.2024,-3.0,洛阳市,410300,93,down,38.3,95,down
42.95,0.0,1.14,1.0702,-19.0,沧州市,130900,97,up,37.72,96,down
52.39,0.0,1.13,1.1076,1.0,乌鲁木齐市,650100,96,down,46.47,97,up
41.87,0.0,1.06,1.0676,-5.0,伊犁州,654000,98,flat,39.48,98,down
47.88,0.0,1.05,1.0564,4.0,大同市,140200,99,flat,45.47,99,up
