freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
51.25,0.0,1.32,1.2987,6.0,珠海市,440400,36,flat,38.8,36,up
47.85,0.0,1.32,1.3081,4.0,济宁市,370800,33,down,36.37,37,up
46.41,0.0,1.31,1.3078,1.0,常州市,320400,34,down,35.31,38,up
42.89,0.0,1.31,1.2814,-5.0,湛江市,440800,46,up,32.64,39,down
43.76,0.0,1.31,1.292,4.0,西安市,610100,40,flat,33.45,40,up
43.46,0.0,1.31,1.2935,2.0,湖州市,330500,38,down,33.27,41,up
38.97,0.0,1.31,1.2817,1.0,柳州市,450200,45,up,29.83,42,up
43.27,0.0,1.31,1.2873,-6.0,茂名市,440900,43,flat,33.13,43,down
44.92,0.0,1.31,1.2907,1.0,东莞市,441900,41,down,34.42,44,up
46.51,0.0,1.3,1.2841,5.0,无锡市,320200,44,down,35.67,45,up
43.71,0.0,1.3,1.2788,1.0,韶关市,440200,48,up,33.56,46,up
43.24,0.0,1.3,1.3434,-19.0,廊坊市,131000,20,down,33.29,47,down
46.4,0.0,1.3,1.2765,-3.0,绵阳市,510700,49,up,35.81,48,down
37.8,0.0,1.3,1.2606,2.0,海口市,460100,58,up,29.18,49,up
39.67,0.0,1.3,1.2804,-3.0,温州市,330300,47,down,30.63,50,down
41.75,0.0,1.29,1.2629,4.0,杭州市,330100,57,up,32.35,51,up
46.25,0.0,1.29,1.2665,0.0,南昌市,360100,55,up,35.89,52,flat
45.83,0.0,1.29,1.2719,3.0,徐州市,320300,52,down,35.59,53,up
39.77,0.0,1.29,1.2713,-2.0,金华市,330700,53,down,30.9,54,down
45.46,0.0,1.29,1.276,-4.0,邢台市,130500,50,down,35.33,55,down
42.89,0.0,1.29,1.2706,0.0,宁波市,330200,54,down,33.36,56,flat
53.32,0.0,1.28,1.2636,-4.0,鄂尔多斯市,150600,56,down,41.59,57,down
40.63,0.0,1.28,1.2757,-1.0,新乡市,410700,51,down,31.76,58,down
45.31,0.0,1.27,1.2522,-4.0,成都市,510100,62,up,35.57,59,down
42.7,0.0,1.27,1.2495,-4.0,长沙市,430100,63,up,33.54,60,down
47.3,0.0,1.27,1.247,0.0,肇庆市,441200,66,up,37.18,61,flat
47.47,0.0,1.27,1.2572,-1.0,扬州市,321000,59,down,37.38,62,down
50.95,0.0,1.27,1.2534,3.0,泰州市,321200,60,down,40.23,63,up
45.37,0.0,1.27,1.2459,3.0,佛山市,440600,67,up,35.84,64,up
40.03,0.0,1.26,1.2481,-2.0,汕头市,440500,65,flat,31.72,65,down
50.87,0.0,1.26,1.2312,3.0,南通市,320600,74,up,40.4,66,up
44.11,0.0,1.26,1.233,8.0,合肥市,340100,73,up,35.07,67,up
43.1,0.0,1.26,1.2354,0.0,深圳市,440300,72,up,34.29,68,flat
45.74,0.0,1.25,1.2359,1.0,南京市,320100,71,up,36.57,69,up
48.53,0.0,1.25,1.238,3.0,苏州市,320500,69,down,38.84,70,up
44.45,0.0,1.25,1.2485,-8.0,哈尔滨市,230100,64,down,35.63,71,down
46.86,0.0,1.24,1.2416,-2.0,淮安市,320800,68,down,37.67,72,down
48.96,0.0,1.24,1.237,1.0,厦门市,350200,70,down,39.54,73,up
41.38,0.0,1.24,1.2203,1.0,上海市,310000,78,up,33.43,74,up
49.95,0.0,1.24,1.2108,0.0,太原市,140100,80,up,40.44,75,flat
47.8,0.0,1.23,1.2224,-3.0,重庆市,500000,77,up,38.76,76,down
48.02,0.0,1.23,1.2239,-3.0,天津市,120000,76,down,38.98,77,down
41.36,0.0,1.23,1.216,0.0,三亚市,460200,79,up,33.6,78,flat
41.76,0.0,1.23,1.2075,-1.0,南宁市,450100,81,up,33.94,79,down
47.68,0.0,1.23,1.2527,-1.0,西宁市,630100,61,down,38.82,80,down
47.8,0.0,1.23,1.2309,0.0,张家口市,130700,75,down,38.93,81,flat
40.57,0.0,1.22,1.1966,-5.0,昆明市,530100,84,up,33.24,82,down
48.4,0.0,1.21,1.1979,-7.0,石家庄市,130100,83,flat,39.86,83,down
50.45,0.0,1.21,1.1919,4.0,郑州市,410100,85,up,41.73,84,up
47.02,0.0,1.2,1.1893,-1.0,福州市,350100,86,up,39.18,85,down
47.03,0.0,1.2,1.1876,0.0,泉州市,350500,87,up,39.19,86,flat
48.61,0.0,1.18,1.1786,3.0,临沂市,371300,88,up,41.07,87,up
46.06,0.0,1.18,1.1691,0.0,北京市,110000,89,up,38.98,88,flat
47.78,0.0,1.18,1.1551,0.0,贵阳市,520100,91,up,40.51,89,flat
59.86,0.0,1.18,1.2028,1.0,乌鲁木齐市,650100,82,down,50.85,90,up
48.62,0.0,1.17,1.1533,-1.0,武汉市,420100,92,up,41.55,91,down
47.17,0.0,1.17,1.1583,-3.0,洛阳市,410300,90,down,40.48,92,down
42.25,0.0,1.16,1.1454,-12.0,邯郸市,130400,93,flat,36.54,93,down
55.07,0.0,1.14,1.1216,-4.0,呼和浩特市,150100,95,up,48.2,94,down
43.05,0.0,1.13,1.1203,-3.0,广州市,440100,96,up,38.03,95,down
43.81,0.0,1.09,1.1076,-1.0,兰州市,620100,97,up,40.12,96,down
43.37,0.0,1.04,1.0016,-22.0,沧州市,130900,99,up,41.58,97,down
47.85,0.0,1.04,1.0921,1.0,大同市,140200,98,flat,46.15,98,up
37.69,0.0,0.85,1.1244,-34.0,伊犁州,654000,94,down,44.35,99,down
