freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
48.83,0.0,1.49,1.4701,4.0,厦门市,350200,32,down,32.73,35,up
38.31,0.0,1.49,1.4832,2.0,南阳市,411300,28,down,25.77,36,up
52.58,0.0,1.49,1.4797,7.0,鄂尔多斯市,150600,29,down,35.4,37,up
38.89,0.0,1.48,1.4568,3.0,柳州市,450200,35,down,26.29,38,up
41.61,0.0,1.47,1.4444,4.0,南宁市,450100,39,flat,28.28,39,up
39.59,0.0,1.47,1.4427,1.0,温州市,330300,41,up,26.9,40,up
42.52,0.0,1.46,1.4251,3.0,嘉兴市,330400,44,up,29.18,41,up
43.33,0.0,1.46,1.4248,2.0,湖州市,330500,45,up,29.77,42,up
41.18,0.0,1.45,1.4428,4.0,滁州市,341100,40,down,28.31,43,up
43.38,0.0,1.45,1.4009,1.0,淄博市,370300,53,up,29.92,44,up
47.24,0.0,1.44,1.4422,4.0,江门市,440700,42,down,32.9,45,up
45.76,0.0,1.44,1.4145,7.0,徐州市,320300,47,up,31.88,46,up
45.54,0.0,1.43,1.4007,6.0,南京市,320100,54,up,31.77,47,up
46.46,0.0,1.43,1.3889,0.0,无锡市,320200,58,up,32.44,48,flat
47.07,0.0,1.43,1.4114,-5.0,唐山市,130200,49,flat,32.91,49,down
42.47,0.0,1.43,1.4151,4.0,芜湖市,340200,46,down,29.71,50,up
47.05,0.0,1.43,1.3981,3.0,肇庆市,441200,55,up,32.92,51,up
45.9,0.0,1.42,1.4084,-3.0,北京市,110000,50,down,32.27,52,down
48.37,0.0,1.42,1.3963,1.0,盐城市,320900,56,up,34.04,53,up
39.73,0.0,1.42,1.4122,5.0,金华市,330700,48,down,27.96,54,up
46.83,0.0,1.42,1.3872,1.0,镇江市,321100,60,up,33.02,55,up
46.15,0.0,1.42,1.3884,3.0,南昌市,360100,59,up,32.58,56,up
46.17,0.0,1.41,1.3868,0.0,潍坊市,370700,62,up,32.69,57,flat
49.84,0.0,1.41,1.4071,4.0,太原市,140100,51,down,35.3,58,up
43.56,0.0,1.41,1.4332,2.0,韶关市,440200,43,down,30.9,59,up
40.35,0.0,1.41,1.4063,1.0,新乡市,410700,52,down,28.63,60,up
47.89,0.0,1.41,1.383,-2.0,天津市,120000,63,up,34.06,61,down
46.23,0.0,1.41,1.3958,0.0,绵阳市,510700,57,down,32.9,62,flat
46.79,0.0,1.4,1.3871,6.0,泉州市,350500,61,down,33.33,63,up
43.6,0.0,1.4,1.3679,2.0,连云港市,320700,65,up,31.19,64,up
46.35,0.0,1.39,1.3613,2.0,常州市,320400,67,up,33.25,65,up
41.84,0.0,1.38,1.3745,4.0,衡阳市,430400,64,down,30.26,66,up
47.38,0.0,1.38,1.3606,1.0,扬州市,321000,68,up,34.4,67,up
41.15,0.0,1.37,1.3447,0.0,三亚市,460200,73,up,30.09,68,flat
45.29,0.0,1.37,1.3559,-10.0,青岛市,370200,70,up,33.17,69,down
39.72,0.0,1.36,1.3434,-5.0,汕头市,440500,74,up,29.11,70,down
42.99,0.0,1.36,1.3559,-24.0,廊坊市,131000,71,flat,31.52,71,down
41.28,0.0,1.36,1.3625,-4.0,保定市,130600,66,down,30.29,72,down
47.58,0.0,1.36,1.3576,-1.0,张家口市,130700,69,down,35.08,73,down
43.12,0.0,1.36,1.3322,-2.0,泰安市,370900,76,up,31.81,74,down
47.66,0.0,1.35,1.3405,-13.0,重庆市,500000,75,flat,35.3,75,down
50.85,0.0,1.35,1.322,6.0,泰州市,321200,77,up,37.67,76,up
44.41,0.0,1.35,1.3162,-21.0,哈尔滨市,230100,79,up,33.0,77,down
44.94,0.0,1.34,1.3454,1.0,邢台市,130500,72,down,33.51,78,up
50.76,0.0,1.34,1.312,6.0,南通市,320600,81,up,37.9,79,up
42.89,0.0,1.33,1.3186,-5.0,广州市,440100,78,down,32.23,80,down
43.17,0.0,1.32,1.3059,-13.0,茂名市,440900,83,up,32.62,81,down
44.04,0.0,1.32,1.2964,9.0,合肥市,340100,85,up,33.4,82,up
47.93,0.0,1.32,1.3128,0.0,济宁市,370800,80,down,36.41,83,flat
45.07,0.0,1.31,1.3042,3.0,洛阳市,410300,84,flat,34.5,84,up
44.23,0.0,1.3,1.2616,11.0,西宁市,630100,88,up,33.92,85,up
48.75,0.0,1.3,1.3077,6.0,郑州市,410100,82,down,37.42,86,up
46.74,0.0,1.27,1.2652,-2.0,淮安市,320800,87,flat,36.66,87,down
48.04,0.0,1.27,1.2603,-5.0,石家庄市,130100,90,up,37.69,88,down
48.23,0.0,1.27,1.2682,4.0,临沂市,371300,86,down,37.93,89,up
41.94,0.0,1.26,1.2612,-4.0,邯郸市,130400,89,down,33.19,90,down
48.43,0.0,1.26,1.2508,4.0,武汉市,420100,91,flat,38.48,91,up
46.68,0.0,1.23,1.225,0.0,福州市,350100,92,flat,37.89,92,flat
42.56,0.0,1.21,1.1988,-4.0,德州市,371400,94,up,35.14,93,down
42.33,0.0,1.21,1.2192,-2.0,兰州市,620100,93,down,35.01,94,down
39.97,0.0,1.17,1.1608,-5.0,伊犁州,654000,95,flat,34.26,95,down
46.6,0.0,1.14,1.108,14.0,大同市,140200,98,up,40.75,96,up
51.63,0.0,1.14,1.1603,-2.0,呼和浩特市,150100,96,down,45.23,97,down
42.72,0.0,1.14,1.1286,-8.0,沧州市,130900,97,down,37.55,98,down
50.68,0.0,1.12,1.1002,3.0,乌鲁木齐市,650100,99,flat,45.11,99,up
