freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.15,0.0,1.47,1.4372,0.0,潍坊市,370700,54,up,31.34,53,flat
48.36,0.0,1.46,1.423,3.0,盐城市,320900,63,up,33.02,54,up
42.46,0.0,1.46,1.4321,5.0,芜湖市,340200,56,up,29.05,55,up
47.88,0.0,1.46,1.4314,1.0,天津市,120000,58,up,32.78,56,up
46.81,0.0,1.46,1.425,2.0,镇江市,321100,60,up,32.13,57,up
47.24,0.0,1.46,1.4475,3.0,江门市,440700,50,down,32.46,58,up
45.89,0.0,1.45,1.4319,-3.0,北京市,110000,57,down,31.56,59,down
43.6,0.0,1.45,1.4247,3.0,连云港市,320700,61,up,30.03,60,up
46.15,0.0,1.44,1.4238,1.0,南昌市,360100,62,up,32.01,61,up
40.4,0.0,1.43,1.4376,0.0,新乡市,410700,53,down,28.18,62,flat
43.04,0.0,1.43,1.3902,1.0,泰安市,370900,70,up,30.05,63,up
41.15,0.0,1.43,1.4097,5.0,三亚市,460200,65,up,28.84,64,up
50.74,0.0,1.43,1.3763,10.0,南通市,320600,72,up,35.59,65,up
49.84,0.0,1.43,1.417,4.0,太原市,140100,64,down,34.97,66,up
43.52,0.0,1.42,1.4272,3.0,韶关市,440200,59,down,30.65,67,up
41.83,0.0,1.42,1.3979,6.0,衡阳市,430400,68,flat,29.55,68,up
44.04,0.0,1.41,1.3707,16.0,合肥市,340100,74,up,31.13,69,up
50.84,0.0,1.41,1.4005,10.0,泰州市,321200,67,down,35.97,70,up
47.36,0.0,1.41,1.391,1.0,扬州市,321000,69,down,33.55,71,up
41.27,0.0,1.41,1.3812,-2.0,保定市,130600,71,down,29.34,72,down
45.27,0.0,1.4,1.3738,-10.0,青岛市,370200,73,flat,32.33,73,down
46.22,0.0,1.4,1.4019,-3.0,绵阳市,510700,66,down,33.08,74,down
43.08,0.0,1.38,1.3493,-22.0,廊坊市,131000,79,up,31.33,75,down
39.72,0.0,1.37,1.3678,-6.0,汕头市,440500,75,down,28.92,76,down
43.25,0.0,1.37,1.3317,-12.0,茂名市,440900,82,up,31.58,77,down
47.86,0.0,1.37,1.3589,3.0,张家口市,130700,76,down,35.06,78,up
47.66,0.0,1.36,1.3562,-14.0,重庆市,500000,78,down,34.95,79,down
44.4,0.0,1.36,1.3578,-20.0,哈尔滨市,230100,77,down,32.68,80,down
47.84,0.0,1.36,1.3225,2.0,济宁市,370800,83,up,35.3,81,up
42.89,0.0,1.35,1.3431,-4.0,广州市,440100,80,down,31.77,82,down
44.95,0.0,1.34,1.3384,-1.0,邢台市,130500,81,down,33.46,83,down
42.47,0.0,1.33,1.2598,6.0,德州市,371400,92,up,31.93,84,up
48.77,0.0,1.32,1.3136,7.0,郑州市,410100,84,down,37.05,85,up
44.43,0.0,1.31,1.3087,7.0,西宁市,630100,85,down,33.93,86,up
45.09,0.0,1.3,1.296,2.0,洛阳市,410300,86,down,34.56,87,up
48.23,0.0,1.3,1.2951,8.0,临沂市,371300,87,down,36.97,88,up
48.05,0.0,1.29,1.2791,-5.0,石家庄市,130100,89,flat,37.26,89,down
46.73,0.0,1.29,1.282,-3.0,淮安市,320800,88,down,36.34,90,down
48.44,0.0,1.28,1.2675,5.0,武汉市,420100,90,down,37.91,91,up
41.99,0.0,1.26,1.2643,-5.0,邯郸市,130400,91,down,33.36,92,down
46.69,0.0,1.25,1.2323,1.0,福州市,350100,93,flat,37.42,93,up
42.48,0.0,1.21,1.1992,0.0,兰州市,620100,94,flat,35.07,94,flat
51.95,0.0,1.15,1.1404,-1.0,呼和浩特市,150100,98,up,45.22,95,down
47.77,0.0,1.14,1.143,8.0,大同市,140200,97,up,42.06,96,up
43.1,0.0,1.12,1.151,-10.0,沧州市,130900,95,down,38.56,97,down
40.05,0.0,1.11,1.15,-11.0,伊犁州,654000,96,down,35.94,98,down
50.29,0.0,1.1,1.105,-1.0,乌鲁木齐市,650100,99,flat,45.52,99,down
