freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.28,0.0,1.39,1.371,-3.0,桂林市,450300,24,up,27.54,22,down
42.76,0.0,1.38,1.389,-4.0,湛江市,440800,15,down,30.95,23,down
38.35,0.0,1.38,1.3766,-1.0,南阳市,411300,21,down,27.76,24,down
42.49,0.0,1.38,1.3836,3.0,芜湖市,340200,19,down,30.77,25,up
42.55,0.0,1.38,1.3662,0.0,嘉兴市,330400,26,flat,30.87,26,flat
43.62,0.0,1.37,1.3728,2.0,连云港市,320700,23,down,31.77,27,up
45.13,0.0,1.37,1.3658,2.0,中山市,442000,27,down,32.87,28,up
43.01,0.0,1.37,1.3605,0.0,沈阳市,210100,30,up,31.38,29,flat
37.75,0.0,1.37,1.35,1.0,海口市,460100,39,up,27.59,30,up
41.87,0.0,1.37,1.3644,3.0,衡阳市,430400,28,down,30.66,31,up
43.6,0.0,1.37,1.3319,-1.0,韶关市,440200,43,up,31.93,32,down
42.56,0.0,1.36,1.3508,0.0,香港,810000,37,up,31.22,33,flat
43.06,0.0,1.36,1.3761,0.0,泰安市,370900,22,down,31.59,34,flat
43.72,0.0,1.36,1.3502,3.0,西安市,610100,38,up,32.12,35,up
45.3,0.0,1.36,1.3516,0.0,青岛市,370200,35,down,33.34,36,flat
38.94,0.0,1.36,1.3441,1.0,柳州市,450200,41,up,28.69,37,up
47.31,0.0,1.36,1.3545,-29.0,江门市,440700,31,down,34.86,38,down
39.65,0.0,1.35,1.3279,-3.0,温州市,330300,46,up,29.27,39,down
48.42,0.0,1.35,1.3515,0.0,盐城市,320900,36,down,35.77,40,flat
46.86,0.0,1.35,1.3525,0.0,镇江市,321100,34,down,34.62,41,flat
41.72,0.0,1.35,1.3307,5.0,杭州市,330100,44,up,30.9,42,up
43.01,0.0,1.35,1.3533,-9.0,茂名市,440900,33,down,31.95,43,down
46.39,0.0,1.34,1.329,-3.0,绵阳市,510700,45,up,34.6,44,down
41.33,0.0,1.34,1.344,-6.0,保定市,130600,42,down,30.84,45,down
43.41,0.0,1.34,1.3265,1.0,湖州市,330500,48,up,32.44,46,up
47.22,0.0,1.34,1.3119,2.0,肇庆市,441200,53,up,35.31,47,up
43.12,0.0,1.34,1.3199,-21.0,廊坊市,131000,49,up,32.28,48,down
42.57,0.0,1.33,1.3534,4.0,德州市,371400,32,down,31.9,49,up
46.2,0.0,1.33,1.3189,1.0,南昌市,360100,51,up,34.76,50,up
46.4,0.0,1.33,1.3196,1.0,常州市,320400,50,down,34.94,51,up
42.66,0.0,1.33,1.3094,-3.0,长沙市,430100,54,up,32.16,52,down
53.02,0.0,1.32,1.3041,-4.0,鄂尔多斯市,150600,56,up,40.14,53,down
40.62,0.0,1.32,1.3168,0.0,新乡市,410700,52,down,30.82,54,flat
46.51,0.0,1.32,1.3033,3.0,无锡市,320200,57,up,35.35,55,up
47.86,0.0,1.32,1.3279,3.0,济宁市,370800,47,down,36.4,56,up
41.3,0.0,1.31,1.2883,3.0,三亚市,460200,65,up,31.49,57,up
45.3,0.0,1.31,1.2949,4.0,佛山市,440600,60,up,34.57,58,up
45.79,0.0,1.31,1.3001,4.0,徐州市,320300,58,down,34.99,59,up
43.05,0.0,1.31,1.2895,-1.0,深圳市,440300,63,up,32.9,60,down
39.98,0.0,1.3,1.2838,0.0,汕头市,440500,67,up,30.63,61,flat
42.87,0.0,1.3,1.2932,1.0,宁波市,330200,62,flat,32.85,62,up
50.83,0.0,1.3,1.3078,5.0,南通市,320600,55,down,39.05,63,up
47.71,0.0,1.3,1.2783,3.0,张家口市,130700,70,up,36.79,64,up
45.66,0.0,1.29,1.2776,3.0,南京市,320100,71,up,35.27,65,up
50.85,0.0,1.29,1.2975,3.0,泰州市,321200,59,down,39.31,66,up
39.75,0.0,1.29,1.289,-4.0,金华市,330700,64,down,30.76,67,down
48.49,0.0,1.29,1.2826,4.0,苏州市,320500,69,up,37.52,68,up
45.45,0.0,1.29,1.2949,-4.0,邢台市,130500,61,down,35.23,69,down
47.45,0.0,1.29,1.2828,0.0,扬州市,321000,68,down,36.85,70,flat
44.89,0.0,1.29,1.2869,-2.0,东莞市,441900,66,down,34.86,71,down
47.74,0.0,1.29,1.2674,-6.0,重庆市,500000,74,up,37.11,72,down
40.48,0.0,1.29,1.2616,-6.0,昆明市,530100,76,up,31.48,73,down
41.34,0.0,1.28,1.2684,1.0,上海市,310000,73,down,32.35,74,up
47.96,0.0,1.28,1.2608,-2.0,天津市,120000,77,up,37.61,75,down
49.89,0.0,1.27,1.2645,0.0,太原市,140100,75,down,39.17,76,flat
44.09,0.0,1.27,1.2768,8.0,合肥市,340100,72,down,34.65,77,up
41.7,0.0,1.27,1.2583,0.0,南宁市,450100,78,flat,32.91,78,flat
44.45,0.0,1.27,1.2554,-7.0,哈尔滨市,230100,79,flat,35.09,79,down
48.91,0.0,1.27,1.2539,0.0,厦门市,350200,80,flat,38.66,80,flat
47.72,0.0,1.25,1.225,1.0,贵阳市,520100,84,up,38.24,81,up
46.8,0.0,1.24,1.245,-5.0,淮安市,320800,81,down,37.72,82,down
46.99,0.0,1.24,1.2293,0.0,泉州市,350500,82,down,38.01,83,flat
45.99,0.0,1.23,1.2133,0.0,北京市,110000,86,up,37.29,84,flat
47.33,0.0,1.22,1.17,-3.0,西宁市,630100,91,up,38.78,85,down
49.92,0.0,1.22,1.2177,2.0,郑州市,410100,85,down,40.91,86,up
48.3,0.0,1.22,1.2287,-10.0,石家庄市,130100,83,down,39.72,87,down
48.58,0.0,1.2,1.199,2.0,临沂市,371300,88,flat,40.34,88,up
46.93,0.0,1.2,1.1992,-3.0,福州市,350100,87,down,39.02,89,down
48.59,0.0,1.19,1.1832,0.0,武汉市,420100,89,down,40.98,90,flat
42.14,0.0,1.18,1.1778,-11.0,邯郸市,130400,90,down,35.59,91,down
54.29,0.0,1.18,1.1695,1.0,呼和浩特市,150100,92,flat,46.19,92,up
47.03,0.0,1.18,1.1673,-4.0,洛阳市,410300,93,flat,40.02,93,down
43.01,0.0,1.17,1.1629,-3.0,广州市,440100,94,flat,36.69,94,down
61.28,0.0,1.12,1.1535,-4.0,乌鲁木齐市,650100,95,flat,54.7,95,down
49.71,0.0,1.11,1.0497,2.0,大同市,140200,98,up,44.71,96,up
43.44,0.0,1.1,1.1097,-20.0,沧州市,130900,97,flat,39.55,97,down
43.36,0.0,1.1,1.1139,-4.0,兰州市,620100,96,down,39.53,98,down
41.04,0.0,0.91,0.7322,-6.0,伊犁州,654000,99,flat,45.21,99,down
