freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.31,0.0,1.36,1.3408,-1.0,绵阳市,510700,44,up,34.01,38,down
45.3,0.0,1.36,1.3586,-1.0,青岛市,370200,36,down,33.36,39,down
43.09,0.0,1.35,1.3464,-9.0,茂名市,440900,43,up,31.81,40,down
47.33,0.0,1.35,1.3571,-33.0,江门市,440700,38,down,34.98,41,down
46.85,0.0,1.35,1.3534,-1.0,镇江市,321100,41,down,34.64,42,down
47.2,0.0,1.35,1.3375,3.0,肇庆市,441200,47,up,34.91,43,up
41.71,0.0,1.35,1.35,4.0,杭州市,330100,42,down,30.9,44,up
41.33,0.0,1.35,1.3401,-5.0,保定市,130600,45,flat,30.73,45,down
48.43,0.0,1.34,1.3538,-1.0,盐城市,320900,40,down,36.07,46,down
42.66,0.0,1.34,1.3265,-2.0,长沙市,430100,52,up,31.9,47,down
46.2,0.0,1.34,1.3292,2.0,南昌市,360100,50,up,34.58,48,up
43.16,0.0,1.33,1.3359,-17.0,廊坊市,131000,48,down,32.35,49,down
46.4,0.0,1.32,1.328,1.0,常州市,320400,51,up,35.04,50,up
45.62,0.0,1.32,1.29,-1.0,邢台市,130500,69,up,34.47,51,down
43.05,0.0,1.32,1.3086,-2.0,深圳市,440300,59,up,32.59,52,down
46.5,0.0,1.32,1.3155,3.0,无锡市,320200,55,up,35.25,53,up
43.41,0.0,1.32,1.3379,0.0,湖州市,330500,46,down,32.91,54,flat
52.95,0.0,1.32,1.3209,-6.0,鄂尔多斯市,150600,53,down,40.15,55,down
41.26,0.0,1.31,1.3116,2.0,三亚市,460200,57,up,31.4,56,up
47.68,0.0,1.31,1.2969,4.0,张家口市,130700,64,up,36.28,57,up
40.55,0.0,1.31,1.3178,-2.0,新乡市,410700,54,down,30.88,58,down
42.57,0.0,1.31,1.3345,3.0,德州市,371400,49,down,32.42,59,up
45.28,0.0,1.31,1.3106,4.0,佛山市,440600,58,down,34.54,60,up
47.9,0.0,1.31,1.315,3.0,济宁市,370800,56,down,36.7,61,up
45.79,0.0,1.3,1.3086,3.0,徐州市,320300,60,down,35.1,62,up
42.87,0.0,1.3,1.305,0.0,宁波市,330200,61,down,32.88,63,flat
45.67,0.0,1.3,1.2947,3.0,南京市,320100,65,up,35.04,64,up
47.94,0.0,1.3,1.2751,-1.0,天津市,120000,75,up,36.86,65,down
48.49,0.0,1.3,1.2925,4.0,苏州市,320500,67,up,37.31,66,up
41.33,0.0,1.3,1.2782,1.0,上海市,310000,74,up,31.84,67,up
47.71,0.0,1.3,1.2864,-7.0,重庆市,500000,72,up,36.75,68,down
50.9,0.0,1.3,1.2934,4.0,泰州市,321200,66,down,39.27,69,up
40.46,0.0,1.29,1.2859,-6.0,昆明市,530100,73,up,31.27,70,down
49.91,0.0,1.29,1.2738,1.0,太原市,140100,76,up,38.58,71,up
39.95,0.0,1.29,1.305,-1.0,汕头市,440500,62,down,30.88,72,down
39.76,0.0,1.29,1.2925,-4.0,金华市,330700,68,down,30.76,73,down
50.82,0.0,1.29,1.3016,4.0,南通市,320600,63,down,39.32,74,up
44.88,0.0,1.28,1.2877,-3.0,东莞市,441900,71,down,34.99,75,down
47.42,0.0,1.28,1.2878,-1.0,扬州市,321000,70,down,37.11,76,down
41.71,0.0,1.28,1.2673,-1.0,南宁市,450100,78,up,32.71,77,down
48.9,0.0,1.27,1.2651,-1.0,厦门市,350200,80,up,38.56,78,down
44.45,0.0,1.26,1.2668,-7.0,哈尔滨市,230100,79,flat,35.14,79,down
47.72,0.0,1.26,1.2479,1.0,贵阳市,520100,81,up,37.94,80,up
45.98,0.0,1.26,1.2336,1.0,北京市,110000,84,up,36.58,81,up
44.1,0.0,1.25,1.2726,6.0,合肥市,340100,77,down,35.17,82,up
46.8,0.0,1.25,1.2407,-6.0,淮安市,320800,82,down,37.48,83,down
46.95,0.0,1.24,1.2363,0.0,泉州市,350500,83,down,37.92,84,flat
46.5,0.0,1.23,1.2206,-6.0,西宁市,630100,85,flat,37.79,85,down
48.27,0.0,1.23,1.2159,-9.0,石家庄市,130100,87,up,39.32,86,down
49.84,0.0,1.23,1.2204,3.0,郑州市,410100,86,down,40.61,87,up
46.9,0.0,1.21,1.2026,-2.0,福州市,350100,89,up,38.74,88,down
42.12,0.0,1.21,1.184,-10.0,邯郸市,130400,91,up,34.83,89,down
48.57,0.0,1.2,1.2044,2.0,临沂市,371300,88,down,40.46,90,up
46.95,0.0,1.19,1.1753,-2.0,洛阳市,410300,93,up,39.34,91,down
43.0,0.0,1.18,1.1722,-3.0,广州市,440100,94,up,36.32,92,down
48.57,0.0,1.18,1.1857,-1.0,武汉市,420100,90,down,41.14,93,down
43.6,0.0,1.16,1.097,0.0,兰州市,620100,98,up,37.48,94,flat
48.71,0.0,1.14,1.1119,6.0,大同市,140200,96,up,42.89,95,up
53.87,0.0,1.13,1.1754,-4.0,呼和浩特市,150100,92,down,47.66,96,down
58.7,0.0,1.13,1.1203,-3.0,乌鲁木齐市,650100,95,down,51.99,97,down
43.27,0.0,1.1,1.0984,-18.0,沧州市,130900,97,down,39.37,98,down
37.07,0.0,0.79,0.9078,-7.0,伊犁州,654000,99,flat,46.67,99,down
