freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.59,0.0,1.45,1.4469,-2.0,漳州市,350600,26,up,28.68,24,down
40.52,0.0,1.45,1.4528,-1.0,宿迁市,321300,21,down,27.96,25,down
41.29,0.0,1.45,1.4523,-13.0,保定市,130600,23,down,28.54,26,down
45.04,0.0,1.45,1.4354,-4.0,中山市,442000,29,up,31.15,27,down
46.49,0.0,1.44,1.4371,5.0,无锡市,320200,27,down,32.37,28,up
47.07,0.0,1.43,1.4271,-5.0,唐山市,130200,31,up,32.91,29,down
41.85,0.0,1.43,1.4141,5.0,衡阳市,430400,34,up,29.31,30,up
52.64,0.0,1.43,1.4308,-3.0,鄂尔多斯市,150600,30,down,36.87,31,down
46.16,0.0,1.43,1.4371,0.0,潍坊市,370700,28,down,32.37,32,flat
45.91,0.0,1.42,1.4099,1.0,北京市,110000,35,up,32.22,33,up
46.24,0.0,1.42,1.4203,-2.0,绵阳市,510700,32,down,32.62,34,down
49.83,0.0,1.42,1.4142,5.0,太原市,140100,33,down,35.16,35,up
40.4,0.0,1.41,1.396,-3.0,昆明市,530100,39,up,28.58,36,down
45.21,0.0,1.41,1.3826,3.0,佛山市,440600,46,up,32.14,37,up
44.81,0.0,1.4,1.4,-7.0,东莞市,441900,37,down,31.9,38,down
47.6,0.0,1.4,1.3908,1.0,张家口市,130700,42,up,33.93,39,up
41.81,0.0,1.4,1.3902,0.0,清远市,441800,43,up,29.87,40,flat
43.6,0.0,1.4,1.3997,5.0,连云港市,320700,38,down,31.2,41,up
39.62,0.0,1.39,1.4013,2.0,温州市,330300,36,down,28.46,42,up
42.69,0.0,1.39,1.3935,0.0,衢州市,330800,40,down,30.79,43,flat
43.11,0.0,1.39,1.3839,-13.0,廊坊市,131000,44,flat,31.12,44,down
46.16,0.0,1.38,1.3834,1.0,南昌市,360100,45,flat,33.43,45,up
41.66,0.0,1.38,1.3687,2.0,南宁市,450100,55,up,30.22,46,up
47.68,0.0,1.38,1.3533,2.0,贵阳市,520100,63,up,34.6,47,up
43.56,0.0,1.38,1.3803,0.0,韶关市,440200,49,up,31.65,48,flat
40.4,0.0,1.38,1.3785,-1.0,新乡市,410700,50,up,29.36,49,down
45.81,0.0,1.38,1.3928,-1.0,台州市,331000,41,down,33.31,50,down
44.06,0.0,1.38,1.3698,1.0,惠州市,441300,54,up,32.03,51,up
45.29,0.0,1.37,1.3811,-13.0,青岛市,370200,48,down,33.0,52,down
45.57,0.0,1.37,1.3684,5.0,南京市,320100,56,up,33.21,53,up
43.38,0.0,1.37,1.3813,-1.0,淄博市,370300,47,down,31.7,54,down
45.79,0.0,1.37,1.3682,4.0,徐州市,320300,58,up,33.5,55,up
42.85,0.0,1.37,1.3744,0.0,宁波市,330200,51,down,31.38,56,flat
41.2,0.0,1.36,1.3543,-1.0,三亚市,460200,62,up,30.19,57,down
48.86,0.0,1.36,1.3555,-2.0,厦门市,350200,61,up,35.84,58,down
42.57,0.0,1.36,1.3725,1.0,绍兴市,330600,53,down,31.26,59,up
41.21,0.0,1.36,1.374,4.0,滁州市,341100,52,down,30.27,60,up
48.47,0.0,1.36,1.3683,-1.0,苏州市,320500,57,down,35.73,61,down
47.3,0.0,1.35,1.3597,-9.0,江门市,440700,60,down,34.91,62,down
42.51,0.0,1.35,1.3505,3.0,芜湖市,340200,64,up,31.46,63,up
43.05,0.0,1.35,1.3453,-2.0,泰安市,370900,67,up,31.92,64,down
47.68,0.0,1.34,1.342,-11.0,重庆市,500000,68,up,35.46,65,down
39.75,0.0,1.34,1.3462,-1.0,金华市,330700,66,flat,29.63,66,down
43.32,0.0,1.34,1.3489,-10.0,茂名市,440900,65,down,32.36,67,down
46.85,0.0,1.33,1.3629,2.0,镇江市,321100,59,down,35.13,68,up
48.46,0.0,1.33,1.3146,1.0,盐城市,320900,73,up,36.41,69,up
44.42,0.0,1.33,1.3288,-11.0,哈尔滨市,230100,70,flat,33.38,70,down
42.53,0.0,1.33,1.324,1.0,嘉兴市,330400,71,flat,32.0,71,up
44.94,0.0,1.32,1.3395,1.0,邢台市,130500,69,down,33.96,72,up
44.42,0.0,1.32,1.2733,1.0,西宁市,630100,84,up,33.59,73,up
48.28,0.0,1.32,1.3088,11.0,临沂市,371300,76,up,36.55,74,up
39.83,0.0,1.31,1.3151,-3.0,汕头市,440500,72,down,30.32,75,down
47.94,0.0,1.31,1.3041,1.0,济宁市,370800,77,up,36.63,76,up
46.38,0.0,1.31,1.3099,0.0,常州市,320400,75,down,35.47,77,flat
47.15,0.0,1.31,1.3104,-3.0,肇庆市,441200,74,down,36.08,78,down
47.41,0.0,1.29,1.2987,-1.0,扬州市,321000,78,down,36.7,79,down
43.38,0.0,1.29,1.2929,0.0,湖州市,330500,79,down,33.69,80,flat
48.95,0.0,1.28,1.276,6.0,郑州市,410100,82,up,38.21,81,up
46.88,0.0,1.27,1.2838,2.0,泉州市,350500,80,down,36.77,82,up
41.98,0.0,1.27,1.2669,-6.0,邯郸市,130400,85,up,32.94,83,down
48.07,0.0,1.27,1.2778,-10.0,石家庄市,130100,81,down,37.76,84,down
42.94,0.0,1.26,1.2637,-6.0,广州市,440100,87,up,33.97,85,down
50.9,0.0,1.26,1.2741,2.0,泰州市,321200,83,down,40.3,86,up
50.8,0.0,1.26,1.2667,1.0,南通市,320600,86,down,40.26,87,up
46.79,0.0,1.24,1.2395,-1.0,淮安市,320800,88,flat,37.67,88,down
44.07,0.0,1.23,1.2362,4.0,合肥市,340100,89,flat,35.71,89,up
46.81,0.0,1.22,1.2191,-2.0,福州市,350100,90,flat,38.49,90,down
48.48,0.0,1.21,1.2181,1.0,武汉市,420100,91,flat,39.93,91,up
42.86,0.0,1.21,1.201,-3.0,德州市,371400,93,up,35.46,92,down
46.09,0.0,1.2,1.2013,-3.0,洛阳市,410300,92,down,38.46,93,down
51.74,0.0,1.18,1.1768,2.0,呼和浩特市,150100,94,flat,43.79,94,up
42.66,0.0,1.16,1.1658,-2.0,兰州市,620100,95,flat,36.62,95,down
42.35,0.0,1.13,1.1514,8.0,伊犁州,654000,96,flat,37.44,96,up
55.02,0.0,1.1,1.1069,-2.0,乌鲁木齐市,650100,98,up,49.99,97,down
43.11,0.0,1.08,1.1241,-17.0,沧州市,130900,97,down,39.91,98,down
48.22,0.0,1.08,1.0937,12.0,大同市,140200,99,flat,44.68,99,up
