freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.64,0.0,1.32,1.3303,-1.0,温州市,330300,50,down,30.05,51,down
43.34,0.0,1.32,1.2914,1.0,泰安市,370900,70,up,32.89,52,up
43.05,0.0,1.32,1.3336,-2.0,沈阳市,210100,49,down,32.72,53,down
43.1,0.0,1.31,1.3215,-19.0,廊坊市,131000,53,down,32.78,54,down
43.62,0.0,1.31,1.3113,-2.0,韶关市,440200,58,up,33.24,55,down
48.58,0.0,1.31,1.3235,0.0,盐城市,320900,52,down,37.04,56,flat
46.19,0.0,1.31,1.3162,1.0,烟台市,370600,56,down,35.22,57,up
42.54,0.0,1.31,1.3041,-1.0,芜湖市,340200,65,up,32.53,58,down
48.07,0.0,1.3,1.3125,4.0,石家庄市,130100,57,down,36.93,59,up
49.24,0.0,1.3,1.3105,3.0,郑州市,410100,59,down,37.91,60,up
46.92,0.0,1.3,1.2879,0.0,镇江市,321100,72,up,36.15,61,flat
43.39,0.0,1.3,1.3079,1.0,湖州市,330500,61,down,33.47,62,up
45.87,0.0,1.3,1.3077,2.0,徐州市,320300,62,down,35.41,63,up
48.24,0.0,1.29,1.3067,-3.0,济宁市,370800,63,down,37.27,64,down
39.78,0.0,1.29,1.2932,1.0,金华市,330700,69,up,30.75,65,up
41.34,0.0,1.29,1.3176,-3.0,保定市,130600,55,down,31.96,66,down
45.32,0.0,1.29,1.2878,2.0,洛阳市,410300,73,up,35.13,67,up
45.13,0.0,1.29,1.308,-1.0,邢台市,130500,60,down,35.01,68,down
39.82,0.0,1.29,1.2648,-7.0,汕头市,440500,82,up,30.95,69,down
43.68,0.0,1.28,1.3035,0.0,连云港市,320700,66,down,33.99,70,flat
46.77,0.0,1.28,1.2935,-4.0,长春市,220100,68,down,36.43,71,down
42.9,0.0,1.28,1.3024,0.0,宁波市,330200,67,down,33.44,72,flat
45.65,0.0,1.28,1.2907,0.0,南京市,320100,71,down,35.61,73,flat
42.94,0.0,1.28,1.2803,-4.0,广州市,440100,75,up,33.58,74,down
42.59,0.0,1.28,1.2746,-1.0,嘉兴市,330400,81,up,33.34,75,down
47.97,0.0,1.27,1.3056,0.0,张家口市,130700,64,down,37.72,76,flat
47.96,0.0,1.27,1.2797,0.0,天津市,120000,76,down,37.82,77,flat
51.0,0.0,1.27,1.2779,1.0,泰州市,321200,77,down,40.28,78,up
47.54,0.0,1.27,1.2755,0.0,扬州市,321000,79,flat,37.55,79,flat
45.96,0.0,1.26,1.2862,-1.0,北京市,110000,74,down,36.35,80,down
46.43,0.0,1.26,1.2758,-1.0,常州市,320400,78,down,36.73,81,down
44.13,0.0,1.26,1.2748,5.0,合肥市,340100,80,down,34.99,82,up
45.15,0.0,1.25,1.2504,-1.0,西宁市,630100,85,up,36.04,83,down
46.96,0.0,1.25,1.2444,-1.0,福州市,350100,86,up,37.7,84,down
42.48,0.0,1.24,1.2173,-4.0,德州市,371400,93,up,34.21,85,down
42.52,0.0,1.24,1.2551,-1.0,兰州市,620100,83,down,34.26,86,down
42.08,0.0,1.24,1.2538,-3.0,邯郸市,130400,84,down,33.99,87,down
46.53,0.0,1.24,1.2406,-1.0,无锡市,320200,88,flat,37.58,88,down
48.51,0.0,1.24,1.2417,0.0,苏州市,320500,87,down,39.18,89,flat
46.94,0.0,1.23,1.2355,-2.0,淮安市,320800,90,flat,38.07,90,down
48.53,0.0,1.23,1.2402,2.0,武汉市,420100,89,down,39.51,91,up
50.94,0.0,1.23,1.2329,1.0,南通市,320600,91,down,41.54,92,up
53.03,0.0,1.22,1.1935,3.0,呼和浩特市,150100,95,up,43.63,93,up
47.89,0.0,1.21,1.1789,17.0,大同市,140200,97,up,39.56,94,up
48.53,0.0,1.21,1.2192,-1.0,临沂市,371300,92,down,40.12,95,down
44.51,0.0,1.21,1.2102,-5.0,哈尔滨市,230100,94,down,36.93,96,down
42.9,0.0,1.18,1.184,-8.0,沧州市,130900,96,down,36.26,97,down
50.09,0.0,1.16,1.1628,2.0,乌鲁木齐市,650100,98,flat,43.31,98,up
40.22,0.0,1.14,1.1316,-2.0,伊犁州,654000,99,flat,35.26,99,down
