freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.28,0.0,1.34,1.3626,-1.0,绵阳市,510700,33,down,34.59,37,down
45.9,0.0,1.34,1.3371,0.0,台州市,331000,41,up,34.31,38,flat
51.15,0.0,1.33,1.3453,-5.0,珠海市,440400,39,flat,38.38,39,down
43.12,0.0,1.33,1.3149,-17.0,廊坊市,131000,54,up,32.35,40,down
46.23,0.0,1.33,1.3371,1.0,潍坊市,370700,42,up,34.81,41,up
41.7,0.0,1.33,1.33,0.0,杭州市,330100,45,up,31.41,42,flat
47.24,0.0,1.32,1.3438,2.0,唐山市,130200,40,down,35.69,43,up
42.62,0.0,1.32,1.3256,0.0,绍兴市,330600,46,up,32.2,44,flat
46.21,0.0,1.32,1.3362,0.0,南昌市,360100,43,down,34.99,45,flat
39.65,0.0,1.32,1.319,0.0,温州市,330300,51,up,30.03,46,flat
48.89,0.0,1.32,1.3332,0.0,厦门市,350200,44,down,37.09,47,flat
43.59,0.0,1.32,1.3123,-1.0,韶关市,440200,55,up,33.09,48,down
47.72,0.0,1.31,1.3253,-10.0,重庆市,500000,47,down,36.3,49,down
41.33,0.0,1.31,1.3212,-1.0,上海市,310000,49,down,31.55,50,down
46.14,0.0,1.31,1.3204,-3.0,大连市,210200,50,down,35.23,51,down
41.22,0.0,1.31,1.3232,0.0,滁州市,341100,48,down,31.5,52,flat
48.59,0.0,1.31,1.3117,-1.0,盐城市,320900,56,up,37.14,53,down
42.55,0.0,1.3,1.3075,0.0,芜湖市,340200,58,up,32.69,54,flat
43.59,0.0,1.3,1.3547,-16.0,茂名市,440900,36,down,33.5,55,down
46.23,0.0,1.3,1.3114,0.0,烟台市,370600,57,up,35.63,56,flat
43.38,0.0,1.3,1.2963,0.0,湖州市,330500,62,up,33.45,57,flat
43.68,0.0,1.3,1.285,1.0,连云港市,320700,70,up,33.68,58,up
43.05,0.0,1.3,1.3156,-2.0,沈阳市,210100,53,down,33.22,59,down
43.28,0.0,1.29,1.3177,0.0,泰安市,370900,52,down,33.44,60,flat
48.07,0.0,1.29,1.3019,4.0,石家庄市,130100,59,down,37.17,61,up
45.87,0.0,1.29,1.2954,2.0,徐州市,320300,63,up,35.51,62,up
46.9,0.0,1.29,1.2981,-1.0,镇江市,321100,61,down,36.34,63,down
49.31,0.0,1.29,1.2991,2.0,郑州市,410100,60,down,38.27,64,up
39.78,0.0,1.29,1.2936,1.0,金华市,330700,65,flat,30.93,65,up
45.02,0.0,1.29,1.2891,-1.0,邢台市,130500,68,up,35.03,66,down
45.42,0.0,1.28,1.2899,1.0,洛阳市,410300,67,flat,35.45,67,up
39.83,0.0,1.28,1.2868,-8.0,汕头市,440500,69,up,31.11,68,down
42.59,0.0,1.28,1.2773,-1.0,嘉兴市,330400,75,up,33.3,69,down
48.27,0.0,1.28,1.2943,-3.0,济宁市,370800,64,down,37.77,70,down
45.65,0.0,1.28,1.282,0.0,南京市,320100,73,up,35.78,71,flat
46.78,0.0,1.27,1.284,-4.0,长春市,220100,71,down,36.7,72,down
45.34,0.0,1.27,1.2529,9.0,西宁市,630100,83,up,35.6,73,up
42.94,0.0,1.27,1.2788,-4.0,广州市,440100,74,flat,33.73,74,down
42.9,0.0,1.27,1.2826,0.0,宁波市,330200,72,down,33.72,75,flat
41.34,0.0,1.27,1.2934,-3.0,保定市,130600,66,down,32.52,76,down
48.08,0.0,1.27,1.2717,0.0,张家口市,130700,76,down,37.86,77,flat
51.05,0.0,1.27,1.2662,1.0,泰州市,321200,78,flat,40.28,78,up
47.97,0.0,1.26,1.2681,1.0,天津市,120000,77,down,38.04,79,up
42.71,0.0,1.26,1.2419,-2.0,德州市,371400,85,up,33.87,80,down
46.44,0.0,1.26,1.2642,-1.0,常州市,320400,81,flat,36.94,81,down
47.54,0.0,1.26,1.2661,0.0,扬州市,321000,79,down,37.82,82,flat
45.98,0.0,1.25,1.2644,-1.0,北京市,110000,80,down,36.8,83,down
42.54,0.0,1.25,1.2411,1.0,兰州市,620100,86,up,34.15,84,up
44.12,0.0,1.24,1.2614,4.0,合肥市,340100,82,down,35.45,85,up
46.95,0.0,1.24,1.2332,-1.0,淮安市,320800,90,up,37.88,86,down
47.0,0.0,1.23,1.2457,0.0,福州市,350100,84,down,38.12,87,flat
46.54,0.0,1.23,1.2381,-1.0,无锡市,320200,88,flat,37.76,88,down
48.51,0.0,1.23,1.2381,0.0,苏州市,320500,89,flat,39.36,89,flat
48.54,0.0,1.22,1.2281,1.0,武汉市,420100,91,up,39.74,90,up
50.94,0.0,1.22,1.2264,0.0,南通市,320600,92,up,41.72,91,flat
42.17,0.0,1.21,1.2383,-3.0,邯郸市,130400,87,down,34.75,92,down
48.56,0.0,1.2,1.2096,-2.0,临沂市,371300,95,up,40.38,93,down
44.53,0.0,1.19,1.2054,-5.0,哈尔滨市,230100,96,up,37.33,94,down
53.06,0.0,1.19,1.2155,0.0,呼和浩特市,150100,93,down,44.61,95,flat
42.57,0.0,1.18,1.1831,-11.0,沧州市,130900,97,up,36.1,96,down
40.64,0.0,1.17,1.1405,3.0,伊犁州,654000,99,up,34.77,97,up
48.34,0.0,1.17,1.2105,14.0,大同市,140200,94,down,41.49,98,up
50.82,0.0,1.15,1.1565,1.0,乌鲁木齐市,650100,98,down,44.05,99,up
