freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.16,0.0,1.18,1.1865,-1.0,连云港市,320700,27,down,37.41,35,down
43.74,0.0,1.18,1.1699,2.0,湛江市,440800,41,up,37.08,36,up
44.37,0.0,1.18,1.1695,1.0,西安市,610100,42,up,37.64,37,up
47.18,0.0,1.18,1.1794,0.0,常州市,320400,33,down,40.03,38,flat
56.35,0.0,1.18,1.1531,-1.0,鄂尔多斯市,150600,55,up,47.95,39,down
49.83,0.0,1.17,1.1753,1.0,济宁市,370800,35,down,42.44,40,up
38.96,0.0,1.17,1.1497,1.0,南阳市,411300,59,up,33.23,41,up
42.87,0.0,1.17,1.1568,0.0,清远市,441800,54,up,36.58,42,flat
45.93,0.0,1.17,1.1702,0.0,青岛市,370200,40,down,39.21,43,flat
43.15,0.0,1.17,1.1612,0.0,绍兴市,330600,50,up,36.9,44,flat
48.69,0.0,1.17,1.1818,-2.0,江门市,440700,31,down,41.65,45,down
47.92,0.0,1.17,1.1633,-1.0,淮安市,320800,48,up,41.03,46,down
46.74,0.0,1.16,1.1814,3.0,佛山市,440600,32,down,40.14,47,up
40.34,0.0,1.16,1.1615,0.0,温州市,330300,49,up,34.68,48,flat
43.99,0.0,1.16,1.1961,-3.0,邯郸市,130400,21,down,37.84,49,down
47.82,0.0,1.16,1.1593,-2.0,绵阳市,510700,52,up,41.23,50,down
48.58,0.0,1.16,1.1704,0.0,扬州市,321000,39,down,41.9,51,flat
48.56,0.0,1.16,1.1676,1.0,洛阳市,410300,45,down,41.98,52,up
52.53,0.0,1.16,1.1521,-1.0,泰州市,321200,57,up,45.47,53,down
46.96,0.0,1.15,1.1683,0.0,南京市,320100,44,down,40.72,54,flat
44.22,0.0,1.15,1.1583,-2.0,湖州市,330500,53,down,38.38,55,down
52.12,0.0,1.15,1.1689,2.0,珠海市,440400,43,down,45.27,56,up
45.06,0.0,1.15,1.1497,2.0,韶关市,440200,60,up,39.14,57,up
43.1,0.0,1.15,1.1522,0.0,漳州市,350600,56,down,37.56,58,flat
42.07,0.0,1.15,1.1653,-3.0,三亚市,460200,47,down,36.71,59,down
43.6,0.0,1.15,1.1368,-1.0,沈阳市,210100,64,up,38.08,60,down
43.42,0.0,1.14,1.139,-1.0,宁波市,330200,63,up,37.97,61,down
38.62,0.0,1.14,1.1324,1.0,海口市,460100,68,up,33.8,62,up
51.95,0.0,1.14,1.1303,-4.0,太原市,140100,71,up,45.58,63,down
46.55,0.0,1.14,1.1519,-1.0,徐州市,320300,58,down,40.85,64,down
38.83,0.0,1.14,1.2769,-7.0,伊犁州,654000,0,down,34.11,65,down
39.55,0.0,1.14,1.112,-3.0,柳州市,450200,90,up,34.75,66,down
47.1,0.0,1.14,1.1488,2.0,中山市,442000,61,down,41.39,67,up
44.78,0.0,1.14,1.1442,-2.0,哈尔滨市,230100,62,down,39.38,68,down
45.39,0.0,1.14,1.1087,-1.0,兰州市,620100,91,up,39.97,69,down
43.86,0.0,1.13,1.1362,1.0,深圳市,440300,65,down,38.76,70,up
48.64,0.0,1.13,1.132,-1.0,天津市,120000,69,down,42.99,71,down
48.59,0.0,1.13,1.1288,0.0,重庆市,500000,72,flat,42.96,72,flat
42.33,0.0,1.13,1.1332,-1.0,杭州市,330100,67,down,37.49,73,down
43.52,0.0,1.13,1.1347,-1.0,衡阳市,430400,66,down,38.55,74,down
46.94,0.0,1.13,1.1308,0.0,无锡市,320200,70,down,41.63,75,flat
47.49,0.0,1.13,1.1253,0.0,南昌市,360100,76,flat,42.18,76,flat
50.55,0.0,1.13,1.1237,-1.0,石家庄市,130100,78,up,44.93,77,down
49.15,0.0,1.12,1.1227,-2.0,福州市,350100,79,up,43.71,78,down
46.18,0.0,1.12,1.1141,-2.0,成都市,510100,87,up,41.08,79,down
42.04,0.0,1.12,1.1191,1.0,汕头市,440500,82,up,37.44,80,up
41.91,0.0,1.12,1.1188,0.0,上海市,310000,83,up,37.4,81,flat
45.9,0.0,1.12,1.1285,0.0,东莞市,441900,74,down,40.96,82,flat
47.85,0.0,1.12,1.1147,2.0,泉州市,350500,86,up,42.75,83,up
45.04,0.0,1.12,1.1243,1.0,合肥市,340100,77,down,40.26,84,up
43.21,0.0,1.12,1.1038,0.0,南宁市,450100,93,up,38.66,85,flat
41.94,0.0,1.12,1.1288,-4.0,昆明市,530100,73,down,37.57,86,down
64.61,0.0,1.11,1.1015,-11.0,乌鲁木齐市,650100,94,up,57.99,87,down
49.33,0.0,1.11,1.1215,0.0,苏州市,320500,80,down,44.28,88,flat
45.12,0.0,1.11,1.1282,-1.0,惠州市,441300,75,down,40.52,89,down
51.94,0.0,1.11,1.1195,0.0,南通市,320600,81,down,46.69,90,flat
47.22,0.0,1.11,1.1131,0.0,北京市,110000,89,down,42.46,91,flat
43.88,0.0,1.11,1.1137,-2.0,长沙市,430100,88,down,39.56,92,down
49.02,0.0,1.11,1.0982,3.0,肇庆市,441200,95,up,44.2,93,up
43.71,0.0,1.11,1.1169,0.0,广州市,440100,84,down,39.5,94,flat
49.58,0.0,1.11,1.1073,-1.0,厦门市,350200,92,down,44.85,95,down
50.98,0.0,1.09,1.0951,-6.0,临沂市,371300,97,up,46.65,96,down
50.04,0.0,1.09,1.0976,-1.0,武汉市,420100,96,down,46.02,97,down
48.78,0.0,1.08,1.0769,-1.0,贵阳市,520100,99,up,45.29,98,down
44.44,0.0,1.06,1.0776,-9.0,沧州市,130900,98,down,41.96,99,down
