freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
38.9,0.0,1.39,1.3888,-1.0,柳州市,450200,34,up,27.97,33,down
47.08,0.0,1.39,1.3813,-3.0,唐山市,130200,38,up,33.87,34,down
45.77,0.0,1.39,1.3861,-2.0,台州市,331000,37,up,32.93,35,down
44.03,0.0,1.39,1.372,2.0,惠州市,441300,40,up,31.7,36,up
46.12,0.0,1.38,1.3864,1.0,烟台市,370600,36,down,33.31,37,up
41.63,0.0,1.38,1.372,1.0,南宁市,450100,41,up,30.1,38,up
42.58,0.0,1.38,1.377,0.0,绍兴市,330600,39,flat,30.85,39,flat
39.75,0.0,1.38,1.4183,-4.0,金华市,330700,20,down,28.84,40,down
43.11,0.0,1.37,1.3401,-27.0,廊坊市,131000,54,up,31.43,41,down
46.17,0.0,1.37,1.3617,0.0,潍坊市,370700,42,flat,33.74,42,flat
40.4,0.0,1.37,1.393,-1.0,新乡市,410700,32,down,29.58,43,down
43.13,0.0,1.36,1.3503,1.0,泰安市,370900,45,up,31.8,44,up
41.78,0.0,1.35,1.3509,-3.0,清远市,441800,44,down,30.87,45,down
49.85,0.0,1.35,1.3482,4.0,太原市,140100,47,up,36.88,46,up
48.46,0.0,1.35,1.3511,-2.0,苏州市,320500,43,down,35.86,47,down
45.54,0.0,1.35,1.3503,3.0,南京市,320100,46,down,33.74,48,up
46.25,0.0,1.35,1.3456,0.0,绵阳市,510700,48,down,34.33,49,flat
42.84,0.0,1.35,1.3437,0.0,宁波市,330200,51,up,31.8,50,flat
47.9,0.0,1.35,1.3423,-2.0,天津市,120000,53,up,35.6,51,down
44.97,0.0,1.35,1.3196,1.0,邢台市,130500,65,up,33.42,52,up
43.41,0.0,1.34,1.3428,-3.0,淄博市,370300,52,down,32.33,53,down
41.29,0.0,1.34,1.3447,-8.0,保定市,130600,50,down,30.78,54,down
46.49,0.0,1.34,1.337,-2.0,无锡市,320200,56,up,34.77,55,down
42.54,0.0,1.34,1.3456,-2.0,嘉兴市,330400,49,down,31.81,56,down
43.33,0.0,1.34,1.3285,-2.0,湖州市,330500,58,up,32.43,57,down
41.21,0.0,1.33,1.3251,-3.0,滁州市,341100,61,up,30.88,58,down
48.42,0.0,1.33,1.3217,0.0,盐城市,320900,63,up,36.39,59,flat
46.81,0.0,1.33,1.3117,5.0,泉州市,350500,68,up,35.18,60,up
44.42,0.0,1.33,1.3202,-11.0,哈尔滨市,230100,64,up,33.38,61,down
42.49,0.0,1.33,1.3388,-1.0,芜湖市,340200,55,down,32.0,62,down
45.79,0.0,1.33,1.328,3.0,徐州市,320300,59,down,34.5,63,up
46.16,0.0,1.33,1.331,-1.0,南昌市,360100,57,down,34.82,64,down
47.6,0.0,1.33,1.2972,0.0,张家口市,130700,76,up,35.92,65,flat
46.84,0.0,1.32,1.3228,0.0,镇江市,321100,62,down,35.36,66,flat
47.27,0.0,1.32,1.3279,-8.0,江门市,440700,60,down,35.7,67,down
43.61,0.0,1.32,1.3145,1.0,连云港市,320700,67,down,33.01,68,up
43.72,0.0,1.32,1.2764,-12.0,茂名市,440900,80,up,33.12,69,down
45.3,0.0,1.32,1.3167,-10.0,青岛市,370200,66,down,34.41,70,down
41.86,0.0,1.32,1.3104,-1.0,衡阳市,430400,69,down,31.83,71,down
39.74,0.0,1.31,1.306,-7.0,汕头市,440500,71,down,30.29,72,down
46.37,0.0,1.31,1.3049,1.0,常州市,320400,73,flat,35.39,73,up
47.66,0.0,1.31,1.3081,-14.0,重庆市,500000,70,down,36.41,74,down
43.58,0.0,1.3,1.305,-4.0,韶关市,440200,72,down,33.46,75,down
41.19,0.0,1.3,1.2991,-4.0,三亚市,460200,75,down,31.74,76,down
47.11,0.0,1.29,1.2971,-4.0,肇庆市,441200,77,flat,36.39,77,down
47.42,0.0,1.29,1.292,-1.0,扬州市,321000,78,flat,36.66,78,down
47.91,0.0,1.29,1.2996,-1.0,济宁市,370800,74,down,37.1,79,down
45.08,0.0,1.28,1.2911,2.0,洛阳市,410300,79,down,35.16,80,up
42.89,0.0,1.28,1.2754,-6.0,广州市,440100,81,flat,33.48,81,down
48.75,0.0,1.28,1.2733,6.0,郑州市,410100,83,up,38.05,82,up
44.3,0.0,1.28,1.2749,4.0,西宁市,630100,82,down,34.65,83,up
50.89,0.0,1.27,1.2664,2.0,泰州市,321200,84,flat,40.21,84,up
48.23,0.0,1.26,1.261,4.0,临沂市,371300,85,flat,38.19,85,up
50.79,0.0,1.26,1.2588,1.0,南通市,320600,86,flat,40.37,86,up
44.06,0.0,1.25,1.2449,4.0,合肥市,340100,87,flat,35.38,87,up
48.05,0.0,1.23,1.2283,-8.0,石家庄市,130100,90,up,39.06,88,down
41.96,0.0,1.23,1.2372,-10.0,邯郸市,130400,89,flat,34.23,89,down
46.79,0.0,1.22,1.219,-4.0,淮安市,320800,91,up,38.34,90,down
46.79,0.0,1.21,1.2024,-1.0,福州市,350100,94,up,38.79,91,down
48.46,0.0,1.2,1.2035,-1.0,武汉市,420100,93,up,40.32,92,down
42.49,0.0,1.2,1.2169,-2.0,兰州市,620100,92,down,35.36,93,down
51.6,0.0,1.19,1.1734,1.0,呼和浩特市,150100,95,up,43.42,94,up
43.1,0.0,1.19,1.2401,-7.0,德州市,371400,88,down,36.33,95,down
40.38,0.0,1.14,1.1211,-5.0,伊犁州,654000,96,flat,35.35,96,down
43.42,0.0,1.14,1.1122,-10.0,沧州市,130900,97,flat,38.13,97,down
50.41,0.0,1.11,1.1019,0.0,乌鲁木齐市,650100,98,flat,45.26,98,flat
45.74,0.0,1.1,1.0689,10.0,大同市,140200,99,flat,41.54,99,up
