freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
42.87,0.0,1.23,1.2495,0.0,德州市,371400,87,down,34.98,89,flat
46.79,0.0,1.21,1.2035,-2.0,淮安市,320800,92,up,38.64,90,down
48.1,0.0,1.21,1.2025,-5.0,石家庄市,130100,93,up,39.77,91,down
48.45,0.0,1.2,1.195,0.0,武汉市,420100,95,up,40.39,92,flat
40.33,0.0,1.2,1.2192,5.0,伊犁州,654000,90,down,33.71,93,up
42.49,0.0,1.2,1.212,0.0,兰州市,620100,91,down,35.55,94,flat
46.75,0.0,1.19,1.1952,-1.0,福州市,350100,94,down,39.28,95,down
51.79,0.0,1.17,1.1449,-3.0,呼和浩特市,150100,96,flat,44.32,96,down
50.95,0.0,1.1,1.0952,-1.0,乌鲁木齐市,650100,97,flat,46.41,97,down
47.99,0.0,1.09,1.0803,10.0,大同市,140200,98,flat,44.23,98,up
43.24,0.0,1.06,1.0511,-18.0,沧州市,130900,99,flat,40.93,99,down
