freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.23,0.0,1.3,1.3049,0.0,南昌市,360100,46,up,35.44,45,flat
41.26,0.0,1.3,1.3042,0.0,滁州市,341100,47,up,31.67,46,flat
42.56,0.0,1.3,1.3037,0.0,芜湖市,340200,48,up,32.68,47,flat
46.31,0.0,1.3,1.2977,0.0,潍坊市,370700,51,up,35.6,48,flat
47.75,0.0,1.3,1.3083,-8.0,重庆市,500000,42,down,36.74,49,down
48.9,0.0,1.3,1.3016,-2.0,厦门市,350200,50,flat,37.67,50,down
43.53,0.0,1.3,1.3054,1.0,淄博市,370300,45,down,33.55,51,up
46.88,0.0,1.29,1.2943,3.0,泉州市,350500,52,flat,36.2,52,up
41.35,0.0,1.29,1.2932,-2.0,上海市,310000,53,flat,31.99,53,down
51.06,0.0,1.29,1.2813,3.0,泰州市,321200,59,up,39.65,54,up
46.29,0.0,1.29,1.293,1.0,烟台市,370600,54,down,35.96,55,up
48.24,0.0,1.28,1.2675,0.0,济宁市,370800,69,up,37.7,56,flat
43.68,0.0,1.28,1.2789,0.0,连云港市,320700,61,up,34.16,57,flat
42.97,0.0,1.28,1.2161,9.0,德州市,371400,88,up,33.64,58,up
47.3,0.0,1.28,1.2885,-1.0,唐山市,130200,56,down,37.03,59,down
42.61,0.0,1.28,1.2812,0.0,嘉兴市,330400,60,flat,33.37,60,flat
43.28,0.0,1.27,1.3032,-16.0,廊坊市,131000,49,down,33.96,61,down
42.92,0.0,1.27,1.2762,0.0,宁波市,330200,62,flat,33.68,62,flat
39.83,0.0,1.27,1.288,-8.0,汕头市,440500,57,down,31.28,63,down
47.53,0.0,1.27,1.2719,-1.0,扬州市,321000,63,down,37.44,64,down
43.4,0.0,1.27,1.2697,-1.0,湖州市,330500,67,up,34.21,65,down
42.96,0.0,1.27,1.2712,-2.0,广州市,440100,64,down,33.87,66,down
45.7,0.0,1.27,1.2691,0.0,南京市,320100,68,up,36.06,67,flat
39.8,0.0,1.26,1.2829,0.0,金华市,330700,58,down,31.52,68,flat
41.39,0.0,1.26,1.2707,-1.0,保定市,130600,66,down,32.79,69,down
49.8,0.0,1.26,1.2638,1.0,郑州市,410100,71,up,39.52,70,up
43.11,0.0,1.26,1.2609,-1.0,沈阳市,210100,73,up,34.29,71,down
45.91,0.0,1.25,1.2591,1.0,徐州市,320300,74,up,36.59,72,up
46.19,0.0,1.25,1.2638,-2.0,大连市,210200,72,down,36.88,73,down
46.47,0.0,1.25,1.2542,-1.0,常州市,320400,75,up,37.26,74,down
43.51,0.0,1.24,1.2708,-3.0,泰安市,370900,65,down,35.14,75,down
48.03,0.0,1.24,1.2401,1.0,天津市,120000,78,up,38.83,76,up
46.82,0.0,1.24,1.2449,-3.0,长春市,220100,77,flat,37.87,77,down
48.52,0.0,1.24,1.2384,0.0,苏州市,320500,80,up,39.27,78,flat
46.97,0.0,1.23,1.2398,-2.0,淮安市,320800,79,flat,38.04,79,down
48.2,0.0,1.23,1.2379,1.0,石家庄市,130100,81,up,39.13,80,up
45.73,0.0,1.23,1.2536,0.0,洛阳市,410300,76,down,37.17,81,flat
48.01,0.0,1.23,1.2146,-2.0,张家口市,130700,89,up,39.19,82,down
46.56,0.0,1.22,1.2268,0.0,无锡市,320200,83,flat,38.01,83,flat
50.97,0.0,1.22,1.2363,0.0,南通市,320600,82,down,41.67,84,flat
45.51,0.0,1.22,1.2672,-4.0,青岛市,370200,70,down,37.22,85,down
45.08,0.0,1.22,1.2141,5.0,西宁市,630100,90,up,36.88,86,up
42.25,0.0,1.22,1.2174,0.0,邯郸市,130400,86,down,34.6,87,flat
46.02,0.0,1.22,1.2244,0.0,北京市,110000,85,down,37.76,88,flat
43.12,0.0,1.22,1.2259,-1.0,兰州市,620100,84,down,35.42,89,down
47.19,0.0,1.21,1.2063,-1.0,福州市,350100,91,up,38.84,90,down
44.17,0.0,1.21,1.2164,2.0,合肥市,340100,87,down,36.64,91,up
48.61,0.0,1.18,1.1796,1.0,武汉市,420100,95,up,41.17,92,up
48.76,0.0,1.18,1.189,0.0,临沂市,371300,93,flat,41.37,93,flat
53.28,0.0,1.17,1.183,-3.0,呼和浩特市,150100,94,flat,45.46,94,down
44.59,0.0,1.17,1.1775,-4.0,哈尔滨市,230100,96,up,38.2,95,down
48.43,0.0,1.17,1.2056,14.0,大同市,140200,92,down,41.52,96,up
43.72,0.0,1.17,1.1307,-14.0,沧州市,130900,98,up,37.52,97,down
51.07,0.0,1.16,1.1483,0.0,乌鲁木齐市,650100,97,down,44.12,98,flat
40.0,0.0,1.15,1.1124,-9.0,伊犁州,654000,99,flat,34.78,99,down
