freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.71,0.0,1.5,1.5352,-13.0,汕头市,440500,68,up,26.5,67,down
42.69,0.0,1.49,1.5544,-2.0,衢州市,330800,67,down,28.64,68,down
47.65,0.0,1.48,1.4698,-28.0,重庆市,500000,76,up,32.11,69,down
39.72,0.0,1.48,1.5664,1.0,金华市,330700,64,down,26.91,70,up
46.81,0.0,1.48,1.5269,-3.0,镇江市,321100,69,down,31.72,71,down
41.13,0.0,1.47,1.4908,2.0,三亚市,460200,73,up,27.93,72,up
47.83,0.0,1.45,1.4882,0.0,济宁市,370800,74,up,32.92,73,flat
42.52,0.0,1.45,1.5081,0.0,嘉兴市,330400,71,down,29.31,74,flat
44.88,0.0,1.45,1.4392,-1.0,邢台市,130500,78,up,31.03,75,down
50.84,0.0,1.43,1.4943,2.0,泰州市,321200,72,down,35.45,76,up
48.0,0.0,1.43,1.4386,-8.0,石家庄市,130100,79,up,33.49,77,down
43.07,0.0,1.42,1.4683,-18.0,廊坊市,131000,77,down,30.28,78,down
43.03,0.0,1.42,1.4746,-7.0,泰安市,370900,75,down,30.39,79,down
42.88,0.0,1.41,1.3963,-3.0,广州市,440100,82,up,30.51,80,down
41.91,0.0,1.39,1.3766,-9.0,邯郸市,130400,85,up,30.12,81,down
43.34,0.0,1.39,1.4244,-2.0,湖州市,330500,81,down,31.22,82,down
47.8,0.0,1.39,1.4263,0.0,张家口市,130700,80,down,34.44,83,flat
48.75,0.0,1.39,1.371,9.0,郑州市,410100,86,up,35.15,84,up
42.19,0.0,1.39,1.3931,5.0,德州市,371400,83,down,30.42,85,up
45.08,0.0,1.39,1.3633,4.0,洛阳市,410300,87,up,32.54,86,up
48.41,0.0,1.36,1.3633,4.0,武汉市,420100,88,up,35.48,87,up
48.2,0.0,1.36,1.3806,12.0,临沂市,371300,84,down,35.47,88,up
46.71,0.0,1.34,1.3505,-5.0,淮安市,320800,89,flat,34.77,89,down
43.4,0.0,1.34,1.3242,-17.0,茂名市,440900,90,flat,32.34,90,down
44.43,0.0,1.3,1.3152,-17.0,哈尔滨市,230100,91,flat,34.12,91,down
46.67,0.0,1.3,1.3104,0.0,福州市,350100,92,flat,35.92,92,flat
43.93,0.0,1.28,1.268,10.0,西宁市,630100,93,flat,34.33,93,up
48.78,0.0,1.28,1.2277,17.0,大同市,140200,94,flat,38.13,94,up
52.43,0.0,1.23,1.2099,0.0,呼和浩特市,150100,95,flat,42.66,95,flat
42.39,0.0,1.21,1.1863,1.0,兰州市,620100,96,flat,34.93,96,up
42.85,0.0,1.15,1.1678,-17.0,沧州市,130900,97,flat,37.41,97,down
39.92,0.0,1.11,1.1217,-7.0,伊犁州,654000,98,flat,35.95,98,down
50.32,0.0,1.11,1.1108,-2.0,乌鲁木齐市,650100,99,flat,45.54,99,down
