freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
41.31,0.0,1.55,1.5273,-13.0,保定市,130600,22,down,26.73,26,down
46.09,0.0,1.54,1.5143,1.0,烟台市,370600,28,up,29.88,27,up
42.6,0.0,1.54,1.4944,2.0,湛江市,440800,30,up,27.64,28,up
40.46,0.0,1.54,1.5249,4.0,宿迁市,321300,24,down,26.35,29,up
46.48,0.0,1.54,1.5235,6.0,无锡市,320200,25,down,30.27,30,up
45.25,0.0,1.53,1.4934,0.0,青岛市,370200,31,flat,29.51,31,flat
42.66,0.0,1.53,1.481,-1.0,衢州市,330800,32,flat,27.96,32,down
41.15,0.0,1.52,1.4761,-4.0,三亚市,460200,34,up,27.14,33,down
38.32,0.0,1.51,1.471,1.0,南阳市,411300,37,up,25.46,34,up
46.83,0.0,1.5,1.4731,9.0,泉州市,350500,35,flat,31.24,35,up
41.84,0.0,1.5,1.4806,4.0,衡阳市,430400,33,down,27.91,36,up
41.4,0.0,1.48,1.4603,3.0,银川市,640100,39,up,27.94,37,up
42.84,0.0,1.47,1.4515,3.0,宁波市,330200,42,up,29.05,38,up
43.67,0.0,1.47,1.4616,3.0,西安市,610100,38,down,29.77,39,up
42.32,0.0,1.46,1.452,15.0,南充市,511300,41,up,28.93,40,up
45.91,0.0,1.46,1.4297,1.0,北京市,110000,47,up,31.44,41,up
39.75,0.0,1.46,1.4472,4.0,金华市,330700,43,up,27.22,42,up
48.47,0.0,1.46,1.4363,4.0,苏州市,320500,45,up,33.2,43,up
48.84,0.0,1.46,1.445,0.0,厦门市,350200,44,flat,33.47,44,flat
38.24,0.0,1.46,1.4577,-3.0,桂林市,450300,40,down,26.2,45,down
46.17,0.0,1.46,1.4294,0.0,潍坊市,370700,48,up,31.68,46,flat
41.68,0.0,1.46,1.4715,2.0,杭州市,330100,36,down,28.64,47,up
42.9,0.0,1.45,1.4323,-3.0,广州市,440100,46,down,29.59,48,down
43.39,0.0,1.45,1.4261,4.0,淄博市,370300,49,flat,30.03,49,up
47.27,0.0,1.44,1.3995,-1.0,江门市,440700,58,up,32.85,50,down
42.56,0.0,1.43,1.4064,1.0,绍兴市,330600,54,up,29.66,51,up
42.52,0.0,1.43,1.4133,1.0,嘉兴市,330400,50,down,29.7,52,up
38.91,0.0,1.43,1.4112,1.0,柳州市,450200,52,down,27.23,53,up
47.09,0.0,1.43,1.3942,4.0,肇庆市,441200,60,up,32.99,54,up
45.78,0.0,1.43,1.4105,5.0,徐州市,320300,53,down,32.11,55,up
43.33,0.0,1.42,1.391,1.0,湖州市,330500,62,up,30.43,56,up
46.26,0.0,1.42,1.3944,-1.0,绵阳市,510700,59,up,32.48,57,down
39.75,0.0,1.42,1.4128,-3.0,汕头市,440500,51,down,27.92,58,down
45.6,0.0,1.42,1.4061,4.0,南京市,320100,55,down,32.05,59,up
47.91,0.0,1.41,1.3713,-2.0,天津市,120000,69,up,33.97,60,down
46.38,0.0,1.41,1.401,0.0,常州市,320400,57,down,32.98,61,flat
46.83,0.0,1.41,1.4035,4.0,镇江市,321100,56,down,33.32,62,up
47.07,0.0,1.4,1.3896,-5.0,唐山市,130200,63,flat,33.5,63,down
49.84,0.0,1.4,1.3796,-1.0,太原市,140100,65,up,35.67,64,down
48.41,0.0,1.39,1.3752,0.0,盐城市,320900,66,up,34.75,65,flat
41.65,0.0,1.39,1.3734,1.0,南宁市,450100,68,up,29.94,66,up
41.19,0.0,1.39,1.3801,2.0,滁州市,341100,64,down,29.67,67,up
42.51,0.0,1.39,1.3923,4.0,芜湖市,340200,61,down,30.66,68,up
52.98,0.0,1.38,1.3746,0.0,鄂尔多斯市,150600,67,down,38.47,69,flat
40.47,0.0,1.37,1.3426,-3.0,新乡市,410700,75,up,29.48,70,down
46.16,0.0,1.37,1.3569,-6.0,南昌市,360100,72,up,33.64,71,down
43.6,0.0,1.37,1.3664,1.0,连云港市,320700,70,down,31.83,72,up
47.39,0.0,1.37,1.347,-12.0,扬州市,321000,74,up,34.63,73,down
42.57,0.0,1.36,1.3637,-23.0,茂名市,440900,71,down,31.35,74,down
44.38,0.0,1.36,1.3339,-15.0,哈尔滨市,230100,76,up,32.69,75,down
47.89,0.0,1.35,1.3497,-1.0,张家口市,130700,73,down,35.41,76,down
43.1,0.0,1.34,1.3132,-8.0,泰安市,370900,80,up,32.1,77,down
44.94,0.0,1.34,1.3307,-1.0,邢台市,130500,77,down,33.6,78,down
43.07,0.0,1.33,1.327,-33.0,廊坊市,131000,78,down,32.27,79,down
47.98,0.0,1.31,1.3137,0.0,济宁市,370800,79,down,36.56,80,flat
48.74,0.0,1.31,1.3084,5.0,郑州市,410100,81,flat,37.28,81,up
50.84,0.0,1.3,1.301,2.0,泰州市,321200,82,flat,39.08,82,up
44.12,0.0,1.3,1.2784,6.0,西宁市,630100,85,up,34.0,83,up
50.8,0.0,1.29,1.2879,3.0,南通市,320600,84,flat,39.36,84,up
45.12,0.0,1.29,1.2927,2.0,洛阳市,410300,83,down,35.09,85,up
46.74,0.0,1.27,1.2718,-1.0,淮安市,320800,86,flat,36.7,86,down
48.08,0.0,1.26,1.2544,-7.0,石家庄市,130100,87,flat,38.18,87,down
42.05,0.0,1.24,1.2434,-10.0,邯郸市,130400,89,up,33.86,88,down
44.08,0.0,1.24,1.2369,3.0,合肥市,340100,90,up,35.67,89,up
42.76,0.0,1.22,1.2507,-6.0,德州市,371400,88,down,35.01,90,down
46.75,0.0,1.22,1.2212,-2.0,福州市,350100,91,flat,38.37,91,down
42.41,0.0,1.21,1.2161,2.0,兰州市,620100,92,flat,35.03,92,up
48.44,0.0,1.21,1.2001,-2.0,武汉市,420100,93,flat,40.2,93,down
51.92,0.0,1.18,1.1943,3.0,呼和浩特市,150100,95,up,43.88,94,up
50.76,0.0,1.18,1.1988,-1.0,临沂市,371300,94,down,43.04,95,down
50.54,0.0,1.11,1.1003,0.0,乌鲁木齐市,650100,96,flat,45.38,96,flat
47.72,0.0,1.1,1.0999,5.0,大同市,140200,97,flat,43.26,97,up
42.61,0.0,1.1,1.0718,-18.0,沧州市,130900,98,flat,38.63,98,down
40.2,0.0,1.08,1.0542,-10.0,伊犁州,654000,99,flat,37.3,99,down
