freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.19,0.0,1.38,1.3629,3.0,佛山市,440600,36,up,32.75,32,up
51.12,0.0,1.38,1.378,1.0,珠海市,440400,29,down,37.12,33,up
42.69,0.0,1.38,1.3782,-1.0,衢州市,330800,28,down,31.03,34,down
41.3,0.0,1.37,1.3654,-5.0,保定市,130600,33,down,30.2,35,down
49.85,0.0,1.37,1.3626,5.0,太原市,140100,37,up,36.47,36,up
47.66,0.0,1.36,1.3602,-3.0,重庆市,500000,38,up,34.93,37,down
41.64,0.0,1.36,1.3462,3.0,南宁市,450100,40,up,30.53,38,up
44.04,0.0,1.36,1.364,3.0,惠州市,441300,35,down,32.31,39,up
41.86,0.0,1.36,1.3411,2.0,衡阳市,430400,42,up,30.72,40,up
47.08,0.0,1.35,1.3365,0.0,唐山市,130200,48,up,34.98,41,flat
46.2,0.0,1.35,1.3475,1.0,潍坊市,370700,39,down,34.34,42,up
40.39,0.0,1.34,1.3424,-13.0,新乡市,410700,41,down,30.09,43,down
46.5,0.0,1.34,1.3397,0.0,无锡市,320200,43,down,34.66,44,flat
46.27,0.0,1.34,1.3376,-7.0,绵阳市,510700,46,up,34.49,45,down
43.39,0.0,1.34,1.3269,2.0,淄博市,370300,54,up,32.37,46,up
43.1,0.0,1.34,1.3641,-27.0,廊坊市,131000,34,down,32.16,47,down
45.3,0.0,1.34,1.3305,-2.0,青岛市,370200,52,up,33.85,48,down
43.55,0.0,1.34,1.3393,2.0,韶关市,440200,44,down,32.56,49,up
42.58,0.0,1.33,1.3281,0.0,绍兴市,330600,53,up,31.94,50,flat
48.43,0.0,1.33,1.3349,0.0,盐城市,320900,50,down,36.38,51,flat
42.6,0.0,1.33,1.3326,-8.0,茂名市,440900,51,down,32.11,52,down
45.92,0.0,1.33,1.3203,2.0,北京市,110000,57,up,34.63,53,up
45.8,0.0,1.33,1.3162,3.0,徐州市,320300,61,up,34.56,54,up
42.88,0.0,1.33,1.3229,-4.0,广州市,440100,55,flat,32.37,55,down
48.86,0.0,1.32,1.3189,-1.0,厦门市,350200,58,up,36.89,56,down
46.13,0.0,1.32,1.3034,0.0,烟台市,370600,67,up,34.86,57,flat
41.18,0.0,1.32,1.3012,-3.0,三亚市,460200,69,up,31.15,58,down
41.18,0.0,1.32,1.3364,3.0,滁州市,341100,49,down,31.2,59,up
42.86,0.0,1.32,1.3115,-1.0,宁波市,330200,63,up,32.5,60,down
43.61,0.0,1.32,1.3212,0.0,连云港市,320700,56,down,33.12,61,flat
39.76,0.0,1.31,1.3128,-2.0,汕头市,440500,62,flat,30.27,62,down
47.27,0.0,1.31,1.3005,-3.0,江门市,440700,72,up,36.01,63,down
44.15,0.0,1.31,1.3164,6.0,西宁市,630100,59,down,33.65,64,up
42.54,0.0,1.31,1.3115,0.0,嘉兴市,330400,64,down,32.53,65,flat
47.11,0.0,1.31,1.3163,2.0,肇庆市,441200,60,down,36.07,66,up
43.07,0.0,1.31,1.337,-4.0,泰安市,370900,47,down,32.99,67,down
45.59,0.0,1.31,1.31,1.0,南京市,320100,66,down,34.93,68,up
43.35,0.0,1.3,1.2964,0.0,湖州市,330500,73,up,33.27,69,flat
46.91,0.0,1.3,1.3111,1.0,镇江市,321100,65,down,36.02,70,up
48.48,0.0,1.3,1.2946,1.0,苏州市,320500,74,up,37.37,71,up
46.39,0.0,1.3,1.2933,1.0,常州市,320400,75,up,35.77,72,up
47.93,0.0,1.3,1.2832,0.0,天津市,120000,79,up,36.98,73,flat
42.52,0.0,1.3,1.3029,1.0,芜湖市,340200,68,down,32.82,74,up
44.97,0.0,1.29,1.3008,-2.0,邢台市,130500,71,down,34.81,75,down
46.18,0.0,1.29,1.3009,-2.0,南昌市,360100,70,down,35.75,76,down
46.82,0.0,1.28,1.2769,2.0,泉州市,350500,81,up,36.43,77,up
44.4,0.0,1.28,1.2899,-8.0,哈尔滨市,230100,77,down,34.59,78,down
48.01,0.0,1.28,1.2864,1.0,济宁市,370800,78,down,37.4,79,up
45.16,0.0,1.28,1.2787,3.0,洛阳市,410300,80,flat,35.37,80,up
48.87,0.0,1.27,1.2659,-1.0,郑州市,410100,83,up,38.43,81,down
47.43,0.0,1.27,1.2706,0.0,扬州市,321000,82,flat,37.31,82,flat
47.83,0.0,1.27,1.2926,-6.0,张家口市,130700,76,down,37.67,83,down
50.9,0.0,1.25,1.2421,2.0,泰州市,321200,84,flat,40.71,84,up
46.78,0.0,1.24,1.2284,-1.0,淮安市,320800,87,up,37.87,85,down
50.82,0.0,1.24,1.2308,1.0,南通市,320600,86,flat,41.15,86,up
42.03,0.0,1.23,1.2195,-5.0,邯郸市,130400,88,up,34.06,87,down
44.09,0.0,1.21,1.2131,3.0,合肥市,340100,89,up,36.35,88,up
48.1,0.0,1.21,1.2105,-5.0,石家庄市,130100,90,up,39.69,89,down
50.55,0.0,1.21,1.1715,-4.0,临沂市,371300,94,up,41.85,90,down
43.01,0.0,1.2,1.1291,-22.0,沧州市,130900,96,up,35.81,91,down
46.76,0.0,1.2,1.1951,-3.0,福州市,350100,92,flat,39.04,92,down
42.5,0.0,1.19,1.1976,0.0,兰州市,620100,91,down,35.6,93,flat
42.68,0.0,1.19,1.2356,-9.0,德州市,371400,85,down,35.86,94,down
48.47,0.0,1.18,1.1768,-2.0,武汉市,420100,93,down,41.19,95,down
51.89,0.0,1.16,1.1692,1.0,呼和浩特市,150100,95,down,44.58,96,up
40.13,0.0,1.09,1.086,0.0,伊犁州,654000,98,up,36.93,97,flat
51.02,0.0,1.08,1.1162,-6.0,乌鲁木齐市,650100,97,down,47.07,98,down
47.07,0.0,1.02,1.0472,5.0,大同市,140200,99,flat,46.37,99,up
