freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
45.9,0.0,1.37,1.3655,1.0,台州市,331000,32,up,33.46,30,up
41.47,0.0,1.37,1.3544,4.0,银川市,640100,35,up,30.32,31,up
51.17,0.0,1.37,1.3731,-1.0,珠海市,440400,31,down,37.45,32,down
47.09,0.0,1.36,1.3522,0.0,肇庆市,441200,36,up,34.53,33,flat
45.96,0.0,1.36,1.3996,-4.0,北京市,110000,21,down,33.85,34,down
41.7,0.0,1.36,1.3615,0.0,南宁市,450100,33,down,30.73,35,flat
41.9,0.0,1.36,1.3548,2.0,衡阳市,430400,34,down,30.91,36,up
45.87,0.0,1.35,1.352,7.0,徐州市,320300,37,flat,33.93,37,up
42.81,0.0,1.35,1.314,7.0,德州市,371400,48,up,31.69,38,up
46.36,0.0,1.34,1.3316,-1.0,绵阳市,510700,44,up,34.56,39,down
53.01,0.0,1.34,1.3346,-1.0,鄂尔多斯市,150600,42,up,39.56,40,down
48.89,0.0,1.34,1.3481,0.0,厦门市,350200,40,down,36.49,41,flat
47.3,0.0,1.34,1.3486,0.0,江门市,440700,39,down,35.37,42,flat
43.58,0.0,1.34,1.3116,-1.0,韶关市,440200,52,up,32.6,43,down
48.58,0.0,1.33,1.3138,1.0,盐城市,320900,49,up,36.43,44,up
38.34,0.0,1.33,1.3497,0.0,南阳市,411300,38,down,28.79,45,flat
42.56,0.0,1.33,1.3117,2.0,芜湖市,340200,51,up,32.03,46,up
41.21,0.0,1.32,1.3323,-1.0,三亚市,460200,43,down,31.2,47,down
39.67,0.0,1.32,1.3046,-1.0,温州市,330300,59,up,30.13,48,down
43.06,0.0,1.32,1.3264,-2.0,沈阳市,210100,45,down,32.72,49,down
40.7,0.0,1.32,1.338,-7.0,新乡市,410700,41,down,30.94,50,down
46.22,0.0,1.31,1.3051,2.0,南昌市,360100,57,up,35.19,51,up
43.23,0.0,1.31,1.2801,-40.0,廊坊市,131000,72,up,32.98,52,down
39.79,0.0,1.31,1.3103,0.0,金华市,330700,53,flat,30.42,53,flat
46.91,0.0,1.31,1.3072,-2.0,镇江市,321100,55,up,35.94,54,down
42.63,0.0,1.3,1.3068,-1.0,绍兴市,330600,56,up,32.68,55,down
42.58,0.0,1.3,1.3092,-1.0,嘉兴市,330400,54,down,32.65,56,down
46.27,0.0,1.3,1.3118,-1.0,潍坊市,370700,50,down,35.47,57,down
43.49,0.0,1.3,1.3047,1.0,淄博市,370300,58,flat,33.35,58,up
41.22,0.0,1.3,1.319,1.0,滁州市,341100,46,down,31.68,59,up
47.27,0.0,1.3,1.3153,-1.0,唐山市,130200,47,down,36.36,60,down
46.87,0.0,1.29,1.2841,1.0,泉州市,350500,67,up,36.25,61,up
48.3,0.0,1.29,1.2834,1.0,济宁市,370800,68,up,37.44,62,up
43.38,0.0,1.29,1.2988,0.0,湖州市,330500,61,down,33.68,63,flat
46.17,0.0,1.29,1.2995,0.0,大连市,210200,60,down,35.84,64,flat
45.69,0.0,1.29,1.2923,1.0,南京市,320100,63,down,35.52,65,up
39.79,0.0,1.29,1.2923,-6.0,汕头市,440500,64,down,30.96,66,down
46.79,0.0,1.28,1.2884,-2.0,长春市,220100,65,down,36.47,67,down
43.35,0.0,1.28,1.295,-2.0,泰安市,370900,62,down,33.88,68,down
43.66,0.0,1.28,1.2772,0.0,连云港市,320700,74,up,34.12,69,flat
46.22,0.0,1.28,1.2833,0.0,烟台市,370600,69,down,36.15,70,flat
45.38,0.0,1.28,1.2846,-3.0,青岛市,370200,66,down,35.52,71,down
46.44,0.0,1.27,1.2817,-1.0,常州市,320400,70,down,36.46,72,down
42.88,0.0,1.27,1.2721,0.0,宁波市,330200,76,up,33.68,73,flat
50.96,0.0,1.27,1.2806,1.0,泰州市,321200,71,down,40.02,74,up
45.18,0.0,1.27,1.2462,0.0,邢台市,130500,85,up,35.52,75,flat
49.67,0.0,1.27,1.2617,-3.0,郑州市,410100,79,up,39.12,76,down
47.53,0.0,1.26,1.2734,-1.0,扬州市,321000,75,down,37.58,77,down
47.99,0.0,1.26,1.2611,0.0,天津市,120000,80,up,38.11,78,flat
47.81,0.0,1.26,1.2379,2.0,张家口市,130700,86,up,38.01,79,up
41.37,0.0,1.25,1.2785,-3.0,保定市,130600,73,down,33.0,80,down
46.94,0.0,1.25,1.2497,-2.0,淮安市,320800,83,up,37.47,81,down
48.51,0.0,1.25,1.2516,0.0,苏州市,320500,82,flat,38.83,82,flat
46.54,0.0,1.25,1.2524,0.0,无锡市,320200,81,down,37.32,83,flat
45.57,0.0,1.24,1.2475,0.0,洛阳市,410300,84,flat,36.63,84,flat
50.97,0.0,1.24,1.2254,1.0,南通市,320600,88,up,41.0,85,up
43.04,0.0,1.23,1.2629,0.0,兰州市,620100,78,down,34.94,86,flat
45.42,0.0,1.22,1.2678,2.0,西宁市,630100,77,down,37.09,87,up
44.17,0.0,1.21,1.2118,3.0,合肥市,340100,89,up,36.4,88,up
42.2,0.0,1.21,1.2101,-4.0,邯郸市,130400,90,up,34.97,89,down
47.08,0.0,1.21,1.2315,-3.0,福州市,350100,87,down,39.05,90,down
48.35,0.0,1.2,1.2064,-5.0,石家庄市,130100,91,flat,40.18,91,down
50.7,0.0,1.19,1.1922,-2.0,临沂市,371300,92,flat,42.55,92,down
53.62,0.0,1.19,1.1609,2.0,呼和浩特市,150100,96,up,45.06,93,up
48.61,0.0,1.18,1.1852,-2.0,武汉市,420100,93,down,41.27,94,down
44.59,0.0,1.17,1.1776,-8.0,哈尔滨市,230100,94,down,38.0,95,down
39.86,0.0,1.17,1.1614,-2.0,伊犁州,654000,95,down,34.15,96,down
51.36,0.0,1.16,1.1521,-1.0,乌鲁木齐市,650100,97,flat,44.46,97,down
42.52,0.0,1.1,1.1317,-12.0,沧州市,130900,98,flat,38.66,98,down
45.64,0.0,1.09,1.0757,8.0,大同市,140200,99,flat,41.76,99,up
