freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
43.07,0.0,1.63,1.5007,1.0,深圳市,440300,29,up,26.43,23,up
42.87,0.0,1.63,1.5353,0.0,宁波市,330200,24,flat,26.38,24,flat
41.33,0.0,1.62,1.555,-5.0,上海市,310000,21,down,25.47,25,down
37.81,0.0,1.61,1.4905,-3.0,海口市,460100,31,up,23.5,26,down
42.7,0.0,1.61,1.5095,-1.0,衢州市,330800,27,flat,26.6,27,down
44.1,0.0,1.6,1.4487,8.0,惠州市,441300,36,up,27.61,28,up
46.39,0.0,1.59,1.5431,4.0,常州市,320400,23,down,29.14,29,up
45.76,0.0,1.59,1.524,5.0,南京市,320100,26,down,28.78,30,up
40.48,0.0,1.58,1.5293,1.0,宿迁市,321300,25,down,25.56,31,up
48.5,0.0,1.58,1.4923,0.0,苏州市,320500,30,down,30.73,32,flat
47.69,0.0,1.57,1.4857,-4.0,重庆市,500000,32,down,30.42,33,down
42.68,0.0,1.56,1.4711,-1.0,长沙市,430100,33,down,27.27,34,down
43.63,0.0,1.55,1.4355,7.0,韶关市,440200,38,up,28.11,35,up
42.57,0.0,1.55,1.4632,-6.0,嘉兴市,330400,34,down,27.47,36,down
46.34,0.0,1.54,1.4027,4.0,绵阳市,510700,44,up,30.02,37,up
45.79,0.0,1.54,1.4623,-5.0,台州市,331000,35,down,29.78,38,down
38.97,0.0,1.54,1.4258,0.0,柳州市,450200,39,flat,25.37,39,flat
38.39,0.0,1.52,1.3995,-7.0,南阳市,411300,46,up,25.24,40,down
42.54,0.0,1.51,1.4408,20.0,南充市,511300,37,down,28.16,41,up
42.59,0.0,1.51,1.4241,1.0,绍兴市,330600,40,down,28.27,42,up
42.54,0.0,1.51,1.3909,-5.0,芜湖市,340200,48,up,28.24,43,down
41.67,0.0,1.5,1.4025,6.0,赣州市,360700,45,up,27.8,44,up
39.65,0.0,1.48,1.4048,-1.0,温州市,330300,42,down,26.78,45,down
49.88,0.0,1.48,1.3605,12.0,太原市,140100,56,up,33.8,46,up
47.74,0.0,1.47,1.3308,-14.0,贵阳市,520100,65,up,32.5,47,down
47.18,0.0,1.47,1.3548,5.0,肇庆市,441200,59,up,32.12,48,up
42.84,0.0,1.47,1.4045,2.0,湛江市,440800,43,down,29.23,49,up
44.87,0.0,1.47,1.3625,-2.0,东莞市,441900,54,up,30.62,50,down
41.7,0.0,1.46,1.3961,1.0,漳州市,350600,47,down,28.54,51,up
46.27,0.0,1.46,1.3715,-6.0,南昌市,360100,52,flat,31.77,52,down
41.94,0.0,1.45,1.3497,-1.0,衡阳市,430400,61,up,28.85,53,down
47.07,0.0,1.45,1.4062,-10.0,唐山市,130200,41,down,32.55,54,down
40.5,0.0,1.44,1.3604,2.0,昆明市,530100,57,up,28.1,55,up
41.71,0.0,1.44,1.3619,-3.0,杭州市,330100,55,down,29.05,56,down
38.35,0.0,1.43,1.3512,0.0,桂林市,450300,60,up,26.9,57,flat
46.89,0.0,1.42,1.3765,2.0,镇江市,321100,50,down,33.0,58,up
41.22,0.0,1.42,1.3701,1.0,滁州市,341100,53,down,29.04,59,up
53.04,0.0,1.42,1.3388,-1.0,鄂尔多斯市,150600,63,up,37.37,60,down
43.66,0.0,1.42,1.3729,4.0,连云港市,320700,51,down,30.82,61,up
43.45,0.0,1.41,1.3298,-6.0,湖州市,330500,66,up,30.9,62,down
45.84,0.0,1.4,1.3224,7.0,徐州市,320300,68,up,32.65,63,up
44.43,0.0,1.4,1.3808,-28.0,哈尔滨市,230100,49,down,31.68,64,down
43.01,0.0,1.4,1.3332,3.0,广州市,440100,64,down,30.69,65,up
48.24,0.0,1.4,1.3573,2.0,济宁市,370800,58,down,34.43,66,up
41.8,0.0,1.4,1.3143,1.0,南宁市,450100,71,up,29.93,67,up
39.78,0.0,1.38,1.3022,-4.0,金华市,330700,74,up,28.78,68,down
39.97,0.0,1.38,1.3201,0.0,汕头市,440500,69,flat,28.99,69,flat
41.54,0.0,1.38,1.3441,1.0,银川市,640100,62,down,30.15,70,up
48.5,0.0,1.37,1.3239,-1.0,盐城市,320900,67,down,35.38,71,down
50.84,0.0,1.36,1.3002,5.0,南通市,320600,77,up,37.25,72,up
47.48,0.0,1.35,1.314,2.0,扬州市,321000,72,down,35.18,73,up
41.3,0.0,1.35,1.3007,0.0,三亚市,460200,76,up,30.7,74,flat
43.08,0.0,1.34,1.3194,-32.0,廊坊市,131000,70,down,32.05,75,down
43.16,0.0,1.32,1.3028,-9.0,泰安市,370900,73,down,32.77,76,down
50.87,0.0,1.31,1.2634,1.0,泰州市,321200,78,up,38.75,77,up
47.03,0.0,1.31,1.2474,2.0,泉州市,350500,83,up,35.85,78,up
44.15,0.0,1.31,1.2533,7.0,合肥市,340100,82,up,33.8,79,up
45.17,0.0,1.29,1.2322,-1.0,邢台市,130500,87,up,35.14,80,down
48.16,0.0,1.28,1.2412,-12.0,石家庄市,130100,85,up,37.49,81,down
40.46,0.0,1.28,1.256,-2.0,新乡市,410700,80,down,31.6,82,down
48.03,0.0,1.28,1.2384,4.0,张家口市,130700,86,up,37.66,83,up
42.87,0.0,1.27,1.256,-15.0,茂名市,440900,81,down,33.65,84,down
46.85,0.0,1.27,1.2451,-2.0,淮安市,320800,84,down,36.9,85,down
48.57,0.0,1.24,1.2001,-2.0,武汉市,420100,90,up,39.32,86,down
47.06,0.0,1.22,1.2152,-3.0,福州市,350100,88,up,38.46,87,down
45.76,0.0,1.22,1.2116,4.0,洛阳市,410300,89,up,37.43,88,up
43.82,0.0,1.22,1.2566,-3.0,德州市,371400,79,down,36.01,89,down
50.36,0.0,1.17,1.1588,1.0,郑州市,410100,92,up,43.05,90,up
42.25,0.0,1.17,1.139,-11.0,邯郸市,130400,94,up,36.16,91,down
43.61,0.0,1.17,1.1206,2.0,兰州市,620100,95,up,37.4,92,up
51.59,0.0,1.15,1.155,-1.0,临沂市,371300,93,flat,44.76,93,down
48.35,0.0,1.13,1.1813,-12.0,西宁市,630100,91,down,42.67,94,down
55.92,0.0,1.13,1.1092,-2.0,呼和浩特市,150100,97,up,49.5,95,down
62.9,0.0,1.12,1.0997,-5.0,乌鲁木齐市,650100,98,up,56.13,96,down
49.14,0.0,1.09,1.0673,14.0,大同市,140200,99,up,45.24,97,up
44.2,0.0,1.06,1.1133,-23.0,沧州市,130900,96,down,41.6,98,down
45.55,0.0,0.82,1.3008,27.0,伊犁州,654000,75,down,55.72,99,up
