freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
46.13,0.0,1.81,1.9326,-16.0,南昌市,360100,38,flat,25.5,38,down
41.53,0.0,1.8,1.8676,6.0,漳州市,350600,41,up,23.05,39,up
41.81,0.0,1.78,1.9173,3.0,衡阳市,430400,39,down,23.44,40,up
46.78,0.0,1.76,1.8697,16.0,泉州市,350500,40,down,26.55,41,up
41.13,0.0,1.76,1.826,-6.0,三亚市,460200,46,up,23.37,42,down
45.54,0.0,1.75,1.8382,4.0,南京市,320100,43,flat,26.07,43,up
52.86,0.0,1.75,1.8304,6.0,鄂尔多斯市,150600,45,up,30.29,44,up
45.24,0.0,1.73,1.8321,-8.0,青岛市,370200,44,down,26.1,45,down
45.76,0.0,1.73,1.8424,14.0,徐州市,320300,42,down,26.41,46,up
47.88,0.0,1.72,1.7755,-2.0,天津市,120000,50,up,27.91,47,down
39.6,0.0,1.71,1.8084,8.0,温州市,330300,48,flat,23.19,48,up
48.46,0.0,1.7,1.7794,1.0,苏州市,320500,49,flat,28.58,49,up
41.25,0.0,1.69,1.8166,-12.0,保定市,130600,47,down,24.4,50,down
46.08,0.0,1.68,1.7537,4.0,烟台市,370600,52,up,27.42,51,up
46.66,0.0,1.67,1.7721,-18.0,长春市,220100,51,down,27.92,52,down
41.67,0.0,1.65,1.7053,1.0,杭州市,330100,54,up,25.31,53,up
42.85,0.0,1.61,1.7485,0.0,宁波市,330200,53,down,26.59,54,flat
45.8,0.0,1.61,1.6612,10.0,台州市,331000,58,up,28.49,55,up
46.14,0.0,1.59,1.6908,2.0,潍坊市,370700,55,down,29.04,56,up
39.75,0.0,1.58,1.6453,11.0,金华市,330700,60,up,25.2,57,up
46.37,0.0,1.58,1.6677,3.0,常州市,320400,57,down,29.4,58,up
43.6,0.0,1.56,1.6449,3.0,连云港市,320700,61,up,27.93,59,up
42.56,0.0,1.55,1.5918,-21.0,茂名市,440900,63,up,27.49,60,down
48.38,0.0,1.54,1.6084,-2.0,盐城市,320900,62,up,31.44,61,down
46.47,0.0,1.54,1.6504,-1.0,无锡市,320200,59,down,30.21,62,down
42.68,0.0,1.51,1.6744,6.0,衢州市,330800,56,down,28.22,63,up
42.47,0.0,1.51,1.5179,1.0,芜湖市,340200,69,up,28.15,64,up
44.04,0.0,1.48,1.5538,14.0,合肥市,340100,64,down,29.69,65,up
43.38,0.0,1.47,1.5306,0.0,淄博市,370300,66,flat,29.5,66,flat
47.07,0.0,1.46,1.5231,-13.0,唐山市,130200,67,flat,32.14,67,down
40.32,0.0,1.46,1.4617,-5.0,新乡市,410700,74,up,27.58,68,down
46.83,0.0,1.45,1.5311,2.0,镇江市,321100,65,down,32.37,69,up
50.78,0.0,1.44,1.5215,3.0,南通市,320600,68,down,35.2,70,up
48.43,0.0,1.43,1.4884,2.0,武汉市,420100,71,flat,33.75,71,up
41.16,0.0,1.43,1.509,0.0,滁州市,341100,70,down,28.8,72,flat
43.07,0.0,1.4,1.376,-47.0,廊坊市,131000,81,up,30.72,73,down
39.74,0.0,1.39,1.4872,-20.0,汕头市,440500,72,down,28.52,74,down
42.53,0.0,1.39,1.4626,-1.0,嘉兴市,330400,73,down,30.64,75,down
45.09,0.0,1.39,1.4208,6.0,洛阳市,410300,76,flat,32.52,76,up
47.98,0.0,1.38,1.4173,-1.0,济宁市,370800,77,flat,34.72,77,down
42.58,0.0,1.38,1.4171,-1.0,绍兴市,330600,78,flat,30.83,78,down
44.88,0.0,1.38,1.3996,-3.0,邢台市,130500,79,flat,32.63,79,down
47.38,0.0,1.37,1.448,-4.0,扬州市,321000,75,down,34.48,80,down
47.68,0.0,1.36,1.372,2.0,张家口市,130700,83,up,35.03,81,up
43.35,0.0,1.35,1.3766,-1.0,湖州市,330500,80,down,32.14,82,down
48.87,0.0,1.35,1.3644,4.0,郑州市,410100,85,up,36.28,83,up
43.08,0.0,1.34,1.3658,-5.0,泰安市,370900,84,flat,32.1,84,down
46.75,0.0,1.34,1.3579,-8.0,淮安市,320800,87,up,34.95,85,down
50.88,0.0,1.34,1.3758,1.0,泰州市,321200,82,down,38.09,86,up
43.31,0.0,1.32,1.2839,-2.0,德州市,371400,92,up,32.77,87,down
41.92,0.0,1.32,1.3589,-40.0,邯郸市,130400,86,down,31.74,88,down
48.04,0.0,1.31,1.3463,-29.0,石家庄市,130100,88,down,36.6,89,down
44.12,0.0,1.31,1.3185,6.0,西宁市,630100,90,flat,33.65,90,up
44.44,0.0,1.29,1.3354,-22.0,哈尔滨市,230100,89,down,34.35,91,down
46.68,0.0,1.29,1.2976,-3.0,福州市,350100,91,down,36.31,92,down
42.37,0.0,1.26,1.2603,-3.0,兰州市,620100,93,flat,33.59,93,down
43.0,0.0,1.23,1.1773,-9.0,沧州市,130900,96,up,34.87,94,down
49.98,0.0,1.22,1.2466,-3.0,临沂市,371300,94,down,40.9,95,down
52.37,0.0,1.21,1.2051,-2.0,呼和浩特市,150100,95,down,43.11,96,down
40.11,0.0,1.13,1.11,3.0,伊犁州,654000,98,up,35.45,97,up
50.44,0.0,1.11,1.1115,-4.0,乌鲁木齐市,650100,97,down,45.4,98,down
47.43,0.0,1.09,1.0807,1.0,大同市,140200,99,flat,43.66,99,up
