freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
44.81,0.0,1.35,1.3586,-3.0,东莞市,441900,27,down,33.26,31,down
47.08,0.0,1.35,1.3505,-2.0,唐山市,130200,31,down,34.99,32,down
42.99,0.0,1.35,1.3612,-7.0,深圳市,440300,25,down,31.96,33,down
41.32,0.0,1.34,1.3397,-4.0,保定市,130600,38,up,30.73,34,down
43.08,0.0,1.34,1.2477,9.0,德州市,371400,82,up,32.06,35,up
42.61,0.0,1.34,1.342,-8.0,茂名市,440900,36,flat,31.85,36,down
46.27,0.0,1.34,1.3422,-4.0,绵阳市,510700,35,down,34.66,37,down
41.62,0.0,1.33,1.34,-5.0,赣州市,360700,37,down,31.18,38,down
43.1,0.0,1.33,1.3283,-2.0,泰安市,370900,46,up,32.31,39,down
41.3,0.0,1.33,1.3372,0.0,上海市,310000,41,up,30.98,40,flat
47.67,0.0,1.33,1.3511,-3.0,重庆市,500000,30,down,35.78,41,down
40.38,0.0,1.33,1.347,-5.0,新乡市,410700,33,down,30.34,42,down
45.27,0.0,1.33,1.3355,-2.0,青岛市,370200,42,down,34.06,43,down
46.11,0.0,1.33,1.334,1.0,烟台市,370600,43,down,34.7,44,up
51.15,0.0,1.33,1.33,1.0,珠海市,440400,45,flat,38.55,45,up
47.7,0.0,1.32,1.3376,-6.0,贵阳市,520100,39,down,36.05,46,down
45.04,0.0,1.32,1.314,-2.0,邢台市,130500,54,up,34.11,47,down
45.81,0.0,1.32,1.3245,1.0,台州市,331000,48,flat,34.72,48,up
41.67,0.0,1.32,1.3215,1.0,南宁市,450100,49,flat,31.65,49,up
47.78,0.0,1.31,1.3375,3.0,张家口市,130700,40,down,36.44,50,up
49.86,0.0,1.31,1.3079,3.0,太原市,140100,60,up,38.05,51,up
41.19,0.0,1.31,1.321,-2.0,三亚市,460200,51,down,31.45,52,down
41.91,0.0,1.31,1.3185,2.0,衡阳市,430400,53,flat,32.0,53,up
45.92,0.0,1.31,1.3273,1.0,北京市,110000,47,down,35.08,54,up
39.77,0.0,1.31,1.3124,-1.0,汕头市,440500,55,flat,30.42,55,down
45.79,0.0,1.31,1.3113,0.0,徐州市,320300,58,up,35.07,56,flat
44.41,0.0,1.31,1.3188,-6.0,哈尔滨市,230100,52,down,34.03,57,down
47.92,0.0,1.3,1.3088,0.0,天津市,120000,59,up,36.73,58,flat
44.09,0.0,1.3,1.2974,0.0,惠州市,441300,63,up,33.81,59,flat
48.49,0.0,1.3,1.2902,0.0,盐城市,320900,69,up,37.31,60,flat
39.62,0.0,1.3,1.3121,-1.0,温州市,330300,56,down,30.51,61,down
41.68,0.0,1.3,1.3065,1.0,杭州市,330100,61,down,32.1,62,up
41.21,0.0,1.3,1.3215,2.0,滁州市,341100,50,down,31.8,63,up
48.86,0.0,1.29,1.2924,3.0,郑州市,410100,68,up,37.73,64,up
42.59,0.0,1.29,1.2968,0.0,绍兴市,330600,65,flat,32.91,65,flat
42.87,0.0,1.29,1.2934,3.0,宁波市,330200,67,up,33.14,66,up
43.62,0.0,1.29,1.2972,0.0,韶关市,440200,64,down,33.75,67,flat
42.92,0.0,1.29,1.3115,-7.0,广州市,440100,57,down,33.22,68,down
39.77,0.0,1.29,1.2533,0.0,金华市,330700,80,up,30.79,69,flat
43.64,0.0,1.29,1.2835,1.0,连云港市,320700,70,flat,33.82,70,up
42.54,0.0,1.29,1.301,0.0,嘉兴市,330400,62,down,33.04,71,flat
48.19,0.0,1.29,1.2962,1.0,济宁市,370800,66,down,37.5,72,up
46.91,0.0,1.27,1.2811,1.0,镇江市,321100,71,down,36.8,73,up
48.87,0.0,1.26,1.2777,-1.0,厦门市,350200,72,down,38.67,74,down
46.5,0.0,1.26,1.268,0.0,无锡市,320200,73,down,36.89,75,flat
44.24,0.0,1.26,1.2582,5.0,西宁市,630100,79,up,35.13,76,up
43.38,0.0,1.26,1.2588,1.0,湖州市,330500,78,up,34.45,77,up
46.4,0.0,1.26,1.2595,1.0,常州市,320400,77,down,36.88,78,up
45.58,0.0,1.26,1.2607,1.0,南京市,320100,76,down,36.31,79,up
45.23,0.0,1.25,1.2614,2.0,洛阳市,410300,75,down,36.05,80,up
46.2,0.0,1.25,1.2635,-1.0,南昌市,360100,74,down,37.08,81,down
47.44,0.0,1.24,1.2496,0.0,扬州市,321000,81,down,38.17,82,flat
50.9,0.0,1.24,1.2371,1.0,泰州市,321200,83,flat,41.05,83,up
46.9,0.0,1.23,1.2279,1.0,泉州市,350500,86,up,38.02,84,up
48.1,0.0,1.23,1.2296,-5.0,石家庄市,130100,85,flat,39.12,85,down
48.48,0.0,1.23,1.231,0.0,苏州市,320500,84,down,39.53,86,flat
46.81,0.0,1.23,1.2126,-1.0,淮安市,320800,90,up,38.19,87,down
46.75,0.0,1.22,1.2226,-3.0,福州市,350100,88,flat,38.21,88,down
50.84,0.0,1.22,1.2248,1.0,南通市,320600,87,down,41.71,89,up
42.02,0.0,1.21,1.2058,-6.0,邯郸市,130400,91,up,34.62,90,down
44.09,0.0,1.21,1.2132,3.0,合肥市,340100,89,down,36.54,91,up
50.87,0.0,1.2,1.177,-2.0,临沂市,371300,95,up,42.36,92,down
42.6,0.0,1.2,1.2048,-1.0,兰州市,620100,92,down,35.63,93,down
48.47,0.0,1.18,1.1901,-1.0,武汉市,420100,94,flat,40.94,94,down
51.93,0.0,1.18,1.1929,2.0,呼和浩特市,150100,93,down,43.98,95,up
42.5,0.0,1.16,1.1336,-14.0,沧州市,130900,97,up,36.64,96,down
52.86,0.0,1.14,1.1561,0.0,乌鲁木齐市,650100,96,down,46.36,97,flat
40.77,0.0,1.09,1.1103,5.0,伊犁州,654000,98,flat,37.57,98,up
47.44,0.0,1.04,1.0607,2.0,大同市,140200,99,flat,45.76,99,up
