freeFlowSpeed,healthValue,idx,idx1,idxRatio,label,name,rank1,rankState,realSpeed,value,idxRatioState
39.79,0.0,1.28,1.2649,-2.0,汕头市,440500,74,up,31.13,69,down
47.94,0.0,1.28,1.2758,-1.0,天津市,120000,64,down,37.56,70,down
46.19,0.0,1.28,1.2744,1.0,南昌市,360100,66,down,36.19,71,up
43.36,0.0,1.27,1.2665,0.0,湖州市,330500,72,flat,34.06,72,flat
46.39,0.0,1.27,1.2661,1.0,常州市,320400,73,flat,36.54,73,up
47.88,0.0,1.27,1.2484,-1.0,张家口市,130700,78,up,37.79,74,down
41.67,0.0,1.27,1.2596,1.0,南宁市,450100,75,flat,32.92,75,up
42.62,0.0,1.26,1.2753,-7.0,茂名市,440900,65,down,33.72,76,down
46.87,0.0,1.26,1.2246,1.0,泉州市,350500,85,up,37.16,77,up
44.66,0.0,1.26,1.2767,1.0,西宁市,630100,62,down,35.48,78,up
43.02,0.0,1.26,1.2247,-2.0,德州市,371400,84,up,34.2,79,down
41.22,0.0,1.26,1.2448,1.0,三亚市,460200,81,up,32.8,80,up
49.01,0.0,1.26,1.2521,0.0,郑州市,410100,76,down,39.03,81,flat
47.13,0.0,1.25,1.2231,1.0,肇庆市,441200,86,up,37.68,82,up
47.42,0.0,1.25,1.246,0.0,扬州市,321000,79,down,38.0,83,flat
45.22,0.0,1.25,1.2458,4.0,洛阳市,410300,80,down,36.25,84,up
50.87,0.0,1.24,1.2312,0.0,泰州市,321200,82,down,41.12,85,flat
50.82,0.0,1.23,1.2249,2.0,南通市,320600,83,down,41.36,86,up
46.77,0.0,1.22,1.2183,-2.0,淮安市,320800,87,flat,38.3,87,down
42.02,0.0,1.22,1.2102,-7.0,邯郸市,130400,88,flat,34.56,88,down
42.56,0.0,1.21,1.2063,3.0,兰州市,620100,89,flat,35.25,89,up
48.11,0.0,1.2,1.2031,-4.0,石家庄市,130100,90,flat,39.94,90,down
44.09,0.0,1.19,1.1892,3.0,合肥市,340100,91,flat,36.95,91,up
46.79,0.0,1.18,1.1801,-3.0,福州市,350100,92,flat,39.69,92,down
48.48,0.0,1.17,1.1585,-2.0,武汉市,420100,95,up,41.6,93,down
40.65,0.0,1.16,1.0858,5.0,伊犁州,654000,97,up,35.08,94,up
50.47,0.0,1.16,1.1624,-5.0,临沂市,371300,94,down,43.63,95,down
51.91,0.0,1.15,1.1625,0.0,呼和浩特市,150100,93,down,45.15,96,flat
42.73,0.0,1.13,1.0798,-25.0,沧州市,130900,98,up,37.89,97,down
50.99,0.0,1.11,1.1109,-3.0,乌鲁木齐市,650100,96,down,45.93,98,down
47.84,0.0,0.99,1.0021,-3.0,大同市,140200,99,flat,48.45,99,down
